name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
SRI RAM TEMPLE,Hindu temple,"SRI RAM TEMPLE, desavani peta,narasannapeta, Narasannapeta, Andhra Pradesh 532421",Adivarapu Peta,"desavani peta,narasannapeta",Narasannapeta,532421,Andhra Pradesh,IN,https://www.google.com/maps/place/SRI+RAM+TEMPLE/data=!4m7!3m6!1s0x3a3c468dc20b503b:0xb8b01ce998f0e92e!8m2!3d18.4108286!4d84.049765!16s%2Fg%2F11b6zntg3x!19sChIJO1ALwo1GPDoRLunwmOkcsLg?authuser=0&hl=en&rclk=1,"18.4108286,84.049765"
JAMIYA MASJID N. PETA,School,"C2FX+3MH JAMIYA MASJID N. PETA, Narasannapeta, Andhra Pradesh 532421",,C2FX+3MH,Narasannapeta,532421,Andhra Pradesh,IN,https://www.google.com/maps/place/JAMIYA+MASJID+N.+PETA/data=!4m7!3m6!1s0x3a3c4684baf7aa13:0x8e22a90832089aaa!8m2!3d18.4226801!4d84.0492316!16s%2Fg%2F11gfj58lrn!19sChIJE6r3uoRGPDoRqpoIMgipIo4?authuser=0&hl=en&rclk=1,"18.4226801,84.0492316"
