name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
IMRAN PATEL,Mosque,"IMRAN PATEL, JUMA MASJID, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,JUMA MASJID,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/IMRAN+PATEL/data=!4m7!3m6!1s0x395f9f293fe4736d:0x3b399ea3cc4448d!8m2!3d22.0532579!4d72.8013252!16s%2Fg%2F11gxxjn0m_!19sChIJbXPkPymfXzkRjUTEPOqZswM?authuser=0&hl=en&rclk=1,"22.0532579,72.8013252"
Meena Masjid,Mosque,"3R34+VFW Meena Masjid, Jambusar - Padra Rd, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,"3R34+VFW, Jambusar - Padra Rd",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Meena+Masjid/data=!4m7!3m6!1s0x395f98b4eed1a571:0xfd68a575904aad98!8m2!3d22.054741!4d72.8062114!16s%2Fg%2F11b7q8bsp9!19sChIJcaXR7rSYXzkRmK1KkHWlaP0?authuser=0&hl=en&rclk=1,"22.054741,72.8062114"
Lal Sahid Masjid,Mosque,"3R24+38G Lal Sahid Masjid, Nehrunagar Society, Bala Nagar, Jambusar, Gujarat 392150","Nehrunagar Society, Bala Nagar",3R24+38G,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Lal+Sahid+Masjid/data=!4m7!3m6!1s0x395f98ca98110be7:0x3211020b00d56c33!8m2!3d22.0501974!4d72.8058158!16s%2Fg%2F11g6hsq0cv!19sChIJ5wsRmMqYXzkRM2zVAAsCETI?authuser=0&hl=en&rclk=1,"22.0501974,72.80581579999999"
"Mohammadi Masjid Ahle Hadith , Jambusar",Mosque,"Mohammadi Masjid Ahle Hadith , Jambusar, S.T Depot Rd, Opposite Shalimar Store, Magnadi Bhagol, Jambusar, Gujarat 392150",Magnadi Bhagol,"S.T Depot Rd, Opposite Shalimar Store",Jambusar,392150,Gujarat,IN,"https://www.google.com/maps/place/Mohammadi+Masjid+Ahle+Hadith+,+Jambusar/data=!4m7!3m6!1s0x395f98b54f327d3f:0xad04fa6a87a8dcf4!8m2!3d22.0518035!4d72.8048772!16s%2Fg%2F11c72x2pfg!19sChIJP30yT7WYXzkR9Nyoh2r6BK0?authuser=0&hl=en&rclk=1","22.0518035,72.80487719999999"
Nuri Masjid,Mosque,"3R22+7JJ Nuri Masjid, Uplivat, Jambusar, Gujarat 392150",Uplivat,3R22+7JJ,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Nuri+Masjid/data=!4m7!3m6!1s0x395f9f4a812822c5:0xea46d497cc93dba2!8m2!3d22.0507158!4d72.8015125!16s%2Fg%2F11c2p1hfnh!19sChIJxSIogUqfXzkRotuTzJfURuo?authuser=0&hl=en&rclk=1,"22.0507158,72.8015125"
Markaz Nurani Masjid,Mosque,"3R23+8VJ Markaz Nurani Masjid, Uplivat, Jambusar, Gujarat 392150",Uplivat,3R23+8VJ,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Markaz+Nurani+Masjid/data=!4m7!3m6!1s0x395f98b5543376c5:0x6c2f8442d7093a84!8m2!3d22.0508454!4d72.8046389!16s%2Fg%2F11btxjy39p!19sChIJxXYzVLWYXzkRhDoJ10KEL2w?authuser=0&hl=en&rclk=1,"22.0508454,72.8046389"
Kharakuva Masjid,Concert hall,"Kharakuva Masjid, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Kharakuva+Masjid/data=!4m7!3m6!1s0x395f9f4b341604dd:0xc85379becd10b33f!8m2!3d22.0547682!4d72.8039708!16s%2Fg%2F11bw4nvplj!19sChIJ3QQWNEufXzkRP7MQzb55U8g?authuser=0&hl=en&rclk=1,"22.054768199999998,72.8039708"
"Masjid-E-Muhammadi, JAMBUSAR",Mosque,"3Q3X+W9X Masjid-E-Muhammadi, JAMBUSAR, Sarodi Bhagol, Jambusar, Gujarat 392150",Sarodi Bhagol,3Q3X+W9X,Jambusar,392150,Gujarat,IN,"https://www.google.com/maps/place/Masjid-E-Muhammadi,+JAMBUSAR/data=!4m7!3m6!1s0x395f9f4be23fef0d:0xc139f89030d39b32!8m2!3d22.0548639!4d72.7984695!16s%2Fg%2F11fyz9hyt_!19sChIJDe8_4kufXzkRMpvTMJD4OcE?authuser=0&hl=en&rclk=1","22.054863899999997,72.7984695"
Masjid E Mubarak Rizavan Park,Mosque,"3R27+QF6 Masjid E Mubarak Rizavan Park, Jambusar, Gujarat 392150",,3R27+QF6,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Mubarak+Rizavan+Park/data=!4m7!3m6!1s0x395f98b7d52dbe35:0x83adf2c7e189b061!8m2!3d22.0519221!4d72.8136562!16s%2Fg%2F11dfgsw2fm!19sChIJNb4t1beYXzkRYbCJ4cfyrYM?authuser=0&hl=en&rclk=1,"22.0519221,72.8136562"
Madina Masjid,Mosque,"3R43+24F Madina Masjid, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,3R43+24F,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x395f9f4b41d5eda1:0xa6475ae102b7a760!8m2!3d22.0550572!4d72.8028057!16s%2Fg%2F11dzv6ym6s!19sChIJoe3VQUufXzkRYKe3AuFaR6Y?authuser=0&hl=en&rclk=1,"22.0550572,72.8028057"
Mahdavia Masjid,Mosque,"Mahdavia Masjid, dabhoiwala holl, Jambusar - Padra Rd, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,"dabhoiwala holl, Jambusar - Padra Rd",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Mahdavia+Masjid/data=!4m7!3m6!1s0x395f98b4cbe686b7:0xe74ead669cce84e3!8m2!3d22.0547629!4d72.8046155!16s%2Fg%2F11cs5kzb5v!19sChIJt4bmy7SYXzkR44TOnGatTuc?authuser=0&hl=en&rclk=1,"22.0547629,72.8046155"
BALANAGAR MASJID,Mosque,"2RX7+48C BALANAGAR MASJID, STATION Rd, Jambusar, Gujarat, India, Jambusar",Bala Nagar,"2RX7+48C, STATION Rd, Jambusar, Gujarat, India",Jambusar,,Gujarat,IN,https://www.google.com/maps/place/BALANAGAR+MASJID/data=!4m7!3m6!1s0x395f98c8e6a4cc59:0x6637b2572f185593!8m2!3d22.0478194!4d72.8132654!16s%2Fg%2F12hk29thk!19sChIJWcyk5siYXzkRk1UYL1eyN2Y?authuser=0&hl=en&rclk=1,"22.047819399999998,72.81326539999999"
Pathani Bhagol Masjid,Mosque,"3Q4X+6C5 Pathani Bhagol Masjid, Unnamed Road, Lilotri Bazar, Jambusar, Gujarat 392150",Lilotri Bazar,"3Q4X+6C5, Unnamed Road",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Pathani+Bhagol+Masjid/data=!4m7!3m6!1s0x395f9f0b1998a0fd:0x3230e05849f77681!8m2!3d22.0555016!4d72.7986137!16s%2Fg%2F11fhvft75k!19sChIJ_aCYGQufXzkRgXb3SVjgMDI?authuser=0&hl=en&rclk=1,"22.0555016,72.79861369999999"
Abu-Miya's Masjid,Mosque,"3R22+8CX Abu-Miya's Masjid, Bhagliwad,, Jambusar, Gujarat 392150",Uplivat,"3R22+8CX, Bhagliwad,",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Abu-Miya%27s+Masjid/data=!4m7!3m6!1s0x395f9f4a7c50a4cf:0xc7aec0516788b5f6!8m2!3d22.050864!4d72.8010971!16s%2Fg%2F11c60jxfwc!19sChIJz6RQfEqfXzkR9rWIZ1HArsc?authuser=0&hl=en&rclk=1,"22.050864,72.80109709999999"
chandpeer masjid,Mosque,"3R46+CFG chandpeer masjid, firdoshnagar society, Jambusar, Gujarat 392150",firdoshnagar society,3R46+CFG,Jambusar,,Gujarat,IN,https://www.google.com/maps/place/chandpeer+masjid/data=!4m7!3m6!1s0x395f9970bab3c91b:0x57855b4610586179!8m2!3d22.0560721!4d72.8112066!16s%2Fg%2F11g0kjwzsv!19sChIJG8mzunCZXzkReWFYEEZbhVc?authuser=0&hl=en&rclk=1,"22.056072099999998,72.81120659999999"
Ajmere nagri Mashjid,Mosque,"3R35+Q6H Ajmere nagri Mashjid, Jambusar - Padra Rd, Jambusar, Gujarat 392150",,"3R35+Q6H, Jambusar - Padra Rd",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Ajmere+nagri+Mashjid/data=!4m7!3m6!1s0x395f99f664f49dff:0xd0183dfec9ef9476!8m2!3d22.054431!4d72.808111!16s%2Fg%2F11qqfqph9m!19sChIJ_530ZPaZXzkRdpTvyf49GNA?authuser=0&hl=en&rclk=1,"22.054430999999997,72.808111"
Masjid E Takwa,Mosque,"3R26+W3G Masjid E Takwa, Jambusar, Gujarat 392150",,3R26+W3G,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Takwa/data=!4m7!3m6!1s0x395f99709ac69841:0x2daa9480a4291612!8m2!3d22.0523205!4d72.8102183!16s%2Fg%2F11lm27wr4p!19sChIJQZjGmnCZXzkREhYppICUqi0?authuser=0&hl=en&rclk=1,"22.0523205,72.8102183"
Masjid-e-usman,Mosque,"Masjid-e-usman, Tavakkal Society, Near, Dabha Chowkdi, Jambusar, Gujarat 392150",Pritam Park Society,"Tavakkal Society, Near, Dabha Chowkdi",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-usman/data=!4m7!3m6!1s0x395f9939494c7c01:0xee8d1d4d3049d793!8m2!3d22.0576484!4d72.8128494!16s%2Fg%2F11qqkp6k21!19sChIJAXxMSTmZXzkRk9dJME0dje4?authuser=0&hl=en&rclk=1,"22.057648399999998,72.81284939999999"
Tauheed Masjid,Mosque,"3R43+2F4 Tauheed Masjid, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,3R43+2F4,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Tauheed+Masjid/data=!4m7!3m6!1s0x395f9f74fbef7bfd:0x8a45739ca9b9f145!8m2!3d22.0550165!4d72.8037064!16s%2Fg%2F11g5s6phq4!19sChIJ_Xvv-3SfXzkRRfG5qZxzRYo?authuser=0&hl=en&rclk=1,"22.0550165,72.8037064"
Arab shahid Dargah,Mosque,"3R43+339 Arab shahid Dargah, Talavpura, near Madina Masjid, Jambusar, Gujarat 392150",Vishaladni Vadi,"3R43+339, Talavpura, near Madina Masjid",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Arab+shahid+Dargah/data=!4m7!3m6!1s0x395f9fc045506d19:0xaf29c1babea00672!8m2!3d22.0551656!4d72.8027363!16s%2Fg%2F11g13n8z1d!19sChIJGW1QRcCfXzkRcgagvrrBKa8?authuser=0&hl=en&rclk=1,"22.0551656,72.80273629999999"
Masjid E Gulsan,Mosque,"2RX8+9G6 Masjid E Gulsan, NH228, Rehmat Naga, Jambusar, Gujarat 392150",Rehmat Naga,"2RX8+9G6, NH228",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Gulsan/data=!4m7!3m6!1s0x395f9930b28fd4b7:0x96a3bab2449b12f9!8m2!3d22.0484171!4d72.8162555!16s%2Fg%2F11lm983njp!19sChIJt9SPsjCZXzkR-RKbRLK6o5Y?authuser=0&hl=en&rclk=1,"22.048417099999998,72.8162555"
Masjid-e-fatema,Mosque,"Masjid-e-fatema, Royal Park Society, opp. Hazrat Chand Peer dargah, Pritam Park Society, Jambusar, Gujarat 392150",Pritam Park Society,"Royal Park Society, opp. Hazrat Chand Peer dargah",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-fatema/data=!4m7!3m6!1s0x395f992d1c5c13b1:0xba5690877389fb00!8m2!3d22.0569159!4d72.8109408!16s%2Fg%2F11fjt7d8g5!19sChIJsRNcHC2ZXzkRAPuJc4eQVro?authuser=0&hl=en&rclk=1,"22.0569159,72.8109408"
Ektola Masjid,Mosque,"3Q3X+9WH Ektola Masjid, Uplivat, Jambusar, Gujarat 392150",Uplivat,3Q3X+9WH,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Ektola+Masjid/data=!4m7!3m6!1s0x395f9fecc3d39bc5:0x5a5554be6a6ee214!8m2!3d22.0534382!4d72.7998685!16s%2Fg%2F11h127s17w!19sChIJxZvTw-yfXzkRFOJuar5UVVo?authuser=0&hl=en&rclk=1,"22.0534382,72.7998685"
Muhammadee Masjid Talawpura,Mosque,"Muhammadee Masjid Talawpura, Talawpura, near Jani Faliya, Jambusar, Gujarat 392150",Vishaladni Vadi,"Talawpura, near Jani Faliya",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Muhammadee+Masjid+Talawpura/data=!4m7!3m6!1s0x395f9f4aa782e9f5:0x82ee6df450619973!8m2!3d22.0543268!4d72.8026242!16s%2Fg%2F11gh2wjnpm!19sChIJ9emCp0qfXzkRc5lhUPRt7oI?authuser=0&hl=en&rclk=1,"22.0543268,72.8026242"
Masjide Noor,Mosque,"3R57+GR2 Masjide Noor, NH228, Aabad nagar, Jambusar, Gujarat 392150",Aabad nagar,"3R57+GR2, NH228",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjide+Noor/data=!4m7!3m6!1s0x395f994abadc7649:0xa9a9bcad1c1e7122!8m2!3d22.058751!4d72.814519!16s%2Fg%2F11llyjdjfw!19sChIJSXbcukqZXzkRInEeHK28qak?authuser=0&hl=en&rclk=1,"22.058750999999997,72.81451899999999"
MASJID E NAHID,Mosque,"3R48+54X MASJID E NAHID, Aabad nagar, TARAPUR, Jambusar, Gujarat 392150",Aabad nagar,3R48+54X,"TARAPUR, Jambusar",,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+NAHID/data=!4m7!3m6!1s0x395f9946210ce689:0x27f61edc8912884b!8m2!3d22.05549!4d72.815359!16s%2Fg%2F11qg87k087!19sChIJieYMIUaZXzkRS4gSidwe9ic?authuser=0&hl=en&rclk=1,"22.05549,72.815359"
MASJID~E~MAHMOOD,Mosque,"MASJID~E~MAHMOOD, Al Mahmood General Hospital, Aabad nagar, Jambusar, Gujarat 392150",Aabad nagar,Al Mahmood General Hospital,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/MASJID~E~MAHMOOD/data=!4m7!3m6!1s0x395f9f8aac69b393:0xbd5dd782d782c01a!8m2!3d22.0542446!4d72.814256!16s%2Fg%2F11kc1w4mxv!19sChIJk7NprIqfXzkRGsCC14LXXb0?authuser=0&hl=en&rclk=1,"22.0542446,72.814256"
Masjid,Mosque,"Masjid, Kavi, Ring Rd, Ghanchiwad, Jambusar, Gujarat 392150",Ghanchiwad,"Kavi, Ring Rd",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x395f9f7c114b2c37:0x5ef27e2bfc4e06eb!8m2!3d22.0497347!4d72.8020003!16s%2Fg%2F11n90ttw_0!19sChIJNyxLEXyfXzkR6wZO_Ct-8l4?authuser=0&hl=en&rclk=1,"22.0497347,72.8020003"
Masjid - Abad Nagar,Mosque,"2RX8+MM3 Masjid - Abad Nagar, Rehmat Naga, Jambusar, Gujarat 392150",Rehmat Naga,2RX8+MM3,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid+-+Abad+Nagar/data=!4m7!3m6!1s0x395f99f71153d0c1:0xa86d15c29161c5e5!8m2!3d22.0498426!4d72.8159405!16s%2Fg%2F11sx4p_3tw!19sChIJwdBTEfeZXzkR5cVhkcIVbag?authuser=0&hl=en&rclk=1,"22.049842599999998,72.8159405"
Kalu ki masjid,Mosque,"3R22+J7H Kalu ki masjid, Uplivat, Jambusar, Gujarat 392150",Uplivat,3R22+J7H,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Kalu+ki+masjid/data=!4m7!3m6!1s0x395f9fcc14cf772d:0xd3e689a4e07a9b86!8m2!3d22.0515738!4d72.8007422!16s%2Fg%2F11rr7632mc!19sChIJLXfPFMyfXzkRhpt64KSJ5tM?authuser=0&hl=en&rclk=1,"22.0515738,72.8007422"
Masjid - E - Imam Ahmad Raza,Mosque,"3R45+6RC Masjid - E - Imam Ahmad Raza, Jambusar, Gujarat 392150",,3R45+6RC,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid+-+E+-+Imam+Ahmad+Raza/data=!4m7!3m6!1s0x395f99b81b1eb73f:0x51e9b8c497e68964!8m2!3d22.0550576!4d72.8097919!16s%2Fg%2F11v3hzk3gr!19sChIJP7ceG7iZXzkRZInml8S46VE?authuser=0&hl=en&rclk=1,"22.055057599999998,72.8097919"
Kavsar masjid,Mosque,"3R32+8G4 Kavsar masjid, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,3R32+8G4,Jambusar,,Gujarat,IN,https://www.google.com/maps/place/Kavsar+masjid/data=!4m7!3m6!1s0x395f9f5d349462c3:0xc6b65a88c82864cf!8m2!3d22.0532579!4d72.8013252!16s%2Fg%2F11n8s0vnn0!19sChIJw2KUNF2fXzkRz2QoyIhatsY?authuser=0&hl=en&rclk=1,"22.0532579,72.8013252"
DUDHIYA PIR MASJID,Mosque,"3R32+8M4 DUDHIYA PIR MASJID, Narielwala St, Uplivat, Jambusar, Gujarat 392150",Uplivat,"3R32+8M4, Narielwala St",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/DUDHIYA+PIR+MASJID/data=!4m7!3m6!1s0x395f9f04d3e1b70f:0xf6bd55b0fa46a1!8m2!3d22.0532733!4d72.8016946!16s%2Fg%2F11qq2t7ydd!19sChIJD7fh0wSfXzkRoUb6sFW99gA?authuser=0&hl=en&rclk=1,"22.0532733,72.80169459999999"
Masjid E Ayesha,Mosque,"3R26+X4X Masjid E Ayesha, Jambusar, Gujarat 392150",,3R26+X4X,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Ayesha/data=!4m7!3m6!1s0x395f98b60a33fbd3:0x9b0212ef2b812152!8m2!3d22.0524936!4d72.8103524!16s%2Fg%2F11btxj2w41!19sChIJ0_szCraYXzkRUiGBK-8SAps?authuser=0&hl=en&rclk=1,"22.0524936,72.8103524"
"Masjide mohammadi, machhi waad , jambusar",Mosque,"3Q2X+4GV Masjide mohammadi, machhi waad , jambusar, Machhi waad, Uplivat, Jambusar, Gujarat 392150",Uplivat,"3Q2X+4GV, Machhi waad",Jambusar,392150,Gujarat,IN,"https://www.google.com/maps/place/Masjide+mohammadi,+machhi+waad+,+jambusar/data=!4m7!3m6!1s0x395f9f2b27eac379:0x184da17d77906c16!8m2!3d22.0503653!4d72.7987854!16s%2Fg%2F11py6pktwh!19sChIJecPqJyufXzkRFmyQd32hTRg?authuser=0&hl=en&rclk=1","22.0503653,72.7987854"
Mohmmadi Masjid Bhagliwad,Mosque,"Bhagliwad, Mohmmadi Masjid Bhagliwad, Near, Machiwad Naka, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,"Bhagliwad, Near, Machiwad Naka",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Mohmmadi+Masjid+Bhagliwad/data=!4m7!3m6!1s0x395f9f4affffffff:0x7cef3838718e4e2!8m2!3d22.0532579!4d72.8013252!16s%2Fg%2F11ggzc08wj!19sChIJ_____0qfXzkR4uQYh4Pzzgc?authuser=0&hl=en&rclk=1,"22.0532579,72.8013252"
Digital Money Transfer,Mosque,"Digital Money Transfer, jumaa masjid, Vishaladni Vadi, Jambusar, Gujarat 392150",Vishaladni Vadi,jumaa masjid,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Digital+Money+Transfer/data=!4m7!3m6!1s0x395f9f860e8a1197:0x884b5494505052c0!8m2!3d22.0532579!4d72.8013252!16s%2Fg%2F11jn5qgh0l!19sChIJlxGKDoafXzkRwFJQUJRUS4g?authuser=0&hl=en&rclk=1,"22.0532579,72.8013252"
Aksha Mashjid,Mosque,"2QXW+CX2 Aksha Mashjid, Dudhavala Complex Kavi, Ring Rd, Kalak, Jambusar, Gujarat 392150",Kalak,"2QXW+CX2, Dudhavala Complex Kavi, Ring Rd",Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Aksha+Mashjid/data=!4m7!3m6!1s0x395f9f0407e9950f:0x52dec361f24c4b69!8m2!3d22.0485154!4d72.7973965!16s%2Fg%2F11qq0dpm3r!19sChIJD5XpBwSfXzkRaUtM8mHD3lI?authuser=0&hl=en&rclk=1,"22.0485154,72.79739649999999"
Tawakkal alluminiyam,Mosque,"Tawakkal alluminiyam, Masjid, Bala Nagar, Jambusar, Gujarat 392150",Bala Nagar,Masjid,Jambusar,392150,Gujarat,IN,https://www.google.com/maps/place/Tawakkal+alluminiyam/data=!4m7!3m6!1s0x395f99772ed91e97:0x139e63fcf0765503!8m2!3d22.0480302!4d72.8133524!16s%2Fg%2F11sh2dxjly!19sChIJlx7ZLneZXzkRA1V28PxjnhM?authuser=0&hl=en&rclk=1,"22.0480302,72.8133524"
