name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Jama Masjid, Naraini",Mosque,"5FQF+FVG Jama Masjid, Naraini, Naraini, Uttar Pradesh 210129",,5FQF+FVG,Naraini,210129,Uttar Pradesh,IN,"https://www.google.com/maps/place/Jama+Masjid,+Naraini/data=!4m7!3m6!1s0x398348157a3712fd:0x789d6487eab8e398!8m2!3d25.188697!4d80.4747003!16s%2Fg%2F11c44kkmmr!19sChIJ_RI3ehVIgzkRmOO46odknXg?authuser=0&hl=en&rclk=1","25.188696999999998,80.4747003"
"Jama Masjid, Naraini",Mosque,"36HR+GJ3 Jama Masjid, Naraini, Narayani, Jharkhand 814154",,36HR+GJ3,Narayani,814154,Jharkhand,IN,"https://www.google.com/maps/place/Jama+Masjid,+Naraini/data=!4m7!3m6!1s0x39f069b006595023:0xef3323917331abff!8m2!3d25.0787633!4d87.241554!16s%2Fg%2F11gyxljgpn!19sChIJI1BZBrBp8DkR_6sxc5EjM-8?authuser=0&hl=en&rclk=1","25.0787633,87.241554"
Mosque,Mosque,"Mosque, C-194, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi, Delhi 110028","Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina",C-194,New Delhi,110028,Delhi,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390d03e44e562277:0xcc16aa56e8c113fd!8m2!3d28.6307669!4d77.137273!16s%2Fg%2F11gl13ryh3!19sChIJdyJWTuQDDTkR_RPB6FaqFsw?authuser=0&hl=en&rclk=1,"28.630766899999998,77.137273"
Chunea Masjid,Mosque,"M648+P7G Chunea Masjid, Qutab Rd, Narain Market, Sadar Bazaar, New Delhi, Delhi, 110006","Narain Market, Sadar Bazaar","M648+P7G, Qutab Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Chunea+Masjid/data=!4m7!3m6!1s0x390cfd6d6f537365:0xcebe2432937bc7dd!8m2!3d28.6568022!4d77.2157157!16s%2Fg%2F1pp2tjj5g!19sChIJZXNTb239DDkR3cd7kzIkvs4?authuser=0&hl=en&rclk=1,"28.656802199999998,77.21571569999999"
"Noorani Masjid, Moh. Nambardaar",Mosque,"VGC3+M9R Noorani Masjid, Moh. Nambardaar, Kazi Sarai Urf Kanker Sarai, Malli Khera Urf Shahbaj Pur, Uttar Pradesh 244221",,VGC3+M9R,"Kazi Sarai Urf Kanker Sarai, Malli Khera Urf Shahbaj Pur",244221,Uttar Pradesh,IN,"https://www.google.com/maps/place/Noorani+Masjid,+Moh.+Nambardaar/data=!4m7!3m6!1s0x390b064954720dc3:0x570791e4c8a62ed7!8m2!3d28.8717441!4d78.5033899!16s%2Fg%2F11gf5xfbnl!19sChIJww1yVEkGCzkR1y6myOSRB1c?authuser=0&hl=en&rclk=1","28.871744099999997,78.5033899"
Naraina Masjid,Mosque,"JP3Q+M27 Naraina Masjid, Unnamed Road, Naraina, Uttar Pradesh 245101",,"JP3Q+M27, Unnamed Road",Naraina,245101,Uttar Pradesh,IN,https://www.google.com/maps/place/Naraina+Masjid/data=!4m7!3m6!1s0x390c91837af3940d:0x2accec8f8a4fe0c9!8m2!3d28.6041532!4d77.7375462!16s%2Fg%2F11nn2g3y78!19sChIJDZTzeoORDDkRyeBPio_szCo?authuser=0&hl=en&rclk=1,"28.6041532,77.7375462"
Noorani Musalla maktab e Islamia,Mosque,"Noorani Musalla maktab e Islamia, C-16, Masjid Wali Gali, Bhim Nagar, sbj'ii mNddii, Nangloi, Delhi, 110087","Bhim Nagar, sbj'ii mNddii, Nangloi","C-16, Masjid Wali Gali",Delhi,110087,Delhi,IN,https://www.google.com/maps/place/Noorani+Musalla+maktab+e+Islamia/data=!4m7!3m6!1s0x390d05807bd58cb7:0xf58bf525582d6006!8m2!3d28.6841403!4d77.0775018!16s%2Fg%2F11jzpgtm71!19sChIJt4zVe4AFDTkRBmAtWCX1i_U?authuser=0&hl=en&rclk=1,"28.6841403,77.0775018"
Masjid,Mosque,"M647+7CW Masjid, Narain Market, Sadar Bazaar, New Delhi, Delhi, 110006","Narain Market, Sadar Bazaar",M647+7CW,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfde8cbf21c77:0x8550d15998f1660d!8m2!3d28.6557316!4d77.2135821!16s%2Fg%2F11gx_wrsm_!19sChIJdxzyy-j9DDkRDWbxmFnRUIU?authuser=0&hl=en&rclk=1,"28.6557316,77.2135821"
sunni raza jama masjid kartal rood naraini,Mosque,"5FM9+5G2 sunni raza jama masjid kartal rood naraini, Naraini, Uttar Pradesh 210129",,5FM9+5G2,Naraini,210129,Uttar Pradesh,IN,https://www.google.com/maps/place/sunni+raza+jama+masjid+kartal+rood+naraini/data=!4m7!3m6!1s0x39834930c7942cc3:0x28092b1a09cfedee!8m2!3d25.1828723!4d80.4690822!16s%2Fg%2F11t9h6d_9c!19sChIJwyyUxzBJgzkR7u3PCRorCSg?authuser=0&hl=en&rclk=1,"25.1828723,80.4690822"
Marina masjid kansera,Mosque,"2H4Q+2X2 Marina masjid kansera, Kansera, Uttar Pradesh 202165",,2H4Q+2X2,Kansera,202165,Uttar Pradesh,IN,https://www.google.com/maps/place/Marina+masjid+kansera/data=!4m7!3m6!1s0x3973490f0f5c80a3:0x26d3457c0d5632c5!8m2!3d28.0050203!4d77.5898851!16s%2Fg%2F11flgd369j!19sChIJo4BcDw9JczkRxTJWDXxF0yY?authuser=0&hl=en&rclk=1,"28.005020299999998,77.58988509999999"
