place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJdecFO9qxpzsRi4QtT_nkNYc,Pariyapuram Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPXZJsXPK99lzpkgQQfXoCOO7Y_cjFav8Oiy2e=w224-h298-k-no
ChIJdecFO9qxpzsRi4QtT_nkNYc,Pariyapuram Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdOWOv3sAO03sEYXjqEnfg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=185.06221&pitch=0&thumbfov=100
ChIJ49ZbslGtpzsRyz6lDVDGDWs,Morya South Juma masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPMHWnGABcBqEQ3DkE3vYntqcx02fsyfjKEOQD=w224-h298-k-no
ChIJ49ZbslGtpzsRyz6lDVDGDWs,Morya South Juma masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM-uOzj9zsUSL86NE3z4e8KKvr-9w41qIJ2uTvp=w298-h298-k-no
ChIJ49ZbslGtpzsRyz6lDVDGDWs,Morya South Juma masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0uJzAg16Vqt0dgc6X1-snQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.629276&pitch=0&thumbfov=100
ChIJY874L2jMpzsR5cSLL4jooyc,Pariyapuram Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOexxBXhYv_F9b_nbfagJu5xJIOkg7tQG1tqX2-=w224-h473-k-no
ChIJweijx0qtpzsR79LM6DWjeao,Farook Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMoURUrKrGUTMO-2ugdRk0-MqDvGOoEPOg-b1-Q=w284-h298-k-no
ChIJweijx0qtpzsR79LM6DWjeao,Farook Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AIAqDVHznLpNkpgwW-UiwA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.18987&pitch=0&thumbfov=100
ChIJweijx0qtpzsR79LM6DWjeao,Farook Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPJnrOxccFNBDkBr_8u0M-YTUNGITw8jC1ON_wk=w224-h398-k-no
ChIJd2sWMPrRpzsRQUL50abpyq0,Paral-Pariyapuram Juma - Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMS0Yww5KUVEa4yY0GqbLvOXGJtCpVdJYcg0nEk=w224-h298-k-no
ChIJd2sWMPrRpzsRQUL50abpyq0,Paral-Pariyapuram Juma - Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P0u79uPIekb1I-QAmWX6NA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=3.533814&pitch=0&thumbfov=100
ChIJd2sWMPrRpzsRQUL50abpyq0,Paral-Pariyapuram Juma - Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMAzzC_A9QRD6Av25RaQz_QEEzLomU5BK8zZPqB=w529-h298-k-no
ChIJ08U675LNpzsR-FWrjULHYQY,THEKKUMPURAM NEW JUMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipN8MlDLjpOxC68ptmRVDrpMoCWXHVbbG79hCnkz=w613-h298-k-no
ChIJ08U675LNpzsR-FWrjULHYQY,THEKKUMPURAM NEW JUMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gm7Z2GYp7lXWx8Qy5mB7gA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.589097&pitch=0&thumbfov=100
ChIJQULM3q7PpzsRYIW8dAei0fg,Masjid Pariyapuram,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A8fxbvUXlyvphsgZ4SbuxQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.6821&pitch=0&thumbfov=100
ChIJQULM3q7PpzsRYIW8dAei0fg,Masjid Pariyapuram,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A8fxbvUXlyvphsgZ4SbuxQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.6821&pitch=0&thumbfov=100
ChIJbUTpHxatpzsR0TOlCfzOb_U,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvzpnLNoJvhMEcS2vj1tmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.8216&pitch=0&thumbfov=100
ChIJbUTpHxatpzsR0TOlCfzOb_U,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvzpnLNoJvhMEcS2vj1tmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.8216&pitch=0&thumbfov=100
