place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJ6U_vqm2b-DkRkz_T3T0A6c8,RUHANI MASJID,All,//lh3.googleusercontent.com/HtECJ-bTUdDS6KgLTLE8rXh8CmKXyJo55DgSTYplkUhH6h9dmD0Jni1x99FS73fATA=w529-h298-k-no
ChIJ6U_vqm2b-DkRkz_T3T0A6c8,RUHANI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74U86CFLFIMPu-0GEAt03g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=154.38489&pitch=0&thumbfov=100
ChIJC-NvPKOb-DkRNLib7k7slow,RISHRA JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOEVdfOUxB1wtiemCWB5Pqaw9UUYszHQVLPK8Eb=w397-h298-k-no
ChIJC-NvPKOb-DkRNLib7k7slow,RISHRA JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hEHF2VuBltFHCT2djsPb5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.12723&pitch=0&thumbfov=100
ChIJC-NvPKOb-DkRNLib7k7slow,RISHRA JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPrlrUOaGasZAZ3jCUxqCGHoHu69xxvcSmmFKz2=w529-h298-k-no
