name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Khurma Wali Masjid, Bengoon Maning Awang Leikai",Mosque,"Khurma Wali Masjid, Bengoon Maning Awang Leikai, Mayang Imphal Bengoon Meikibi Leirak, Mayai Lambi Rd, Mayang Imphal, Manipur 795132",,"Mayang Imphal Bengoon Meikibi Leirak, Mayai Lambi Rd","Mayang Imphal, Irong Chesaba",795132,Manipur,IN,"https://www.google.com/maps/place/Khurma+Wali+Masjid,+Bengoon+Maning+Awang+Leikai/data=!4m7!3m6!1s0x3749308e9c8638cd:0x8979364a49f90e8d!8m2!3d24.6031478!4d93.9003611!16s%2Fg%2F11c3k2xwnl!19sChIJzTiGnI4wSTcRjQ75SUo2eYk?authuser=0&hl=en&rclk=1","24.6031478,93.9003611"
masjid-e-taqwa,Mosque,"JV5V+5PQ masjid-e-taqwa, Bengoon Mayai Rd, Mayang Imphal, Manipur 795132",,"JV5V+5PQ, Bengoon Mayai Rd",Mayang Imphal,795132,Manipur,IN,https://www.google.com/maps/place/masjid-e-taqwa/data=!4m7!3m6!1s0x3749308f0513e4f5:0x20624515dfb4f538!8m2!3d24.6079553!4d93.8943687!16s%2Fg%2F11bxdyvqbz!19sChIJ9eQTBY8wSTcROPW03xVFYiA?authuser=0&hl=en&rclk=1,"24.6079553,93.8943687"
Jannat Wali Masjid,Mosque,"JV5Q+9F4 Jannat Wali Masjid, Mayang Imphal, Manipur 795132",,JV5Q+9F4,Mayang Imphal,795132,Manipur,IN,https://www.google.com/maps/place/Jannat+Wali+Masjid/data=!4m7!3m6!1s0x3749308c56d8fc05:0x7f28a4867346cc4f!8m2!3d24.6083967!4d93.8887089!16s%2Fg%2F11g020knfg!19sChIJBfzYVowwSTcRT8xGc4akKH8?authuser=0&hl=en&rclk=1,"24.6083967,93.8887089"
Houj Wali Masjid,Mosque,"JV2R+Q77 Houj Wali Masjid, Bengoon Makha Leikai, Mayang Imphal, Manipur 795132",,"JV2R+Q77, Bengoon Makha Leikai",Mayang Imphal,795132,Manipur,IN,https://www.google.com/maps/place/Houj+Wali+Masjid/data=!4m7!3m6!1s0x374930922b55642b:0xc36b97b01652434a!8m2!3d24.6019215!4d93.8906852!16s%2Fg%2F11fy26bfwq!19sChIJK2RVK5IwSTcRSkNSFrCXa8M?authuser=0&hl=en&rclk=1,"24.6019215,93.8906852"
Masjid-e-Saaliheen,Mosque,"JV2W+RGW Masjid-e-Saaliheen, Muslam Leirak Bengoon Mayang Imphal, Imphal, Manipur 795132",,"JV2W+RGW, Muslam Leirak Bengoon Mayang Imphal","Imphal, Irong Chesaba",795132,Manipur,IN,https://www.google.com/maps/place/Masjid-e-Saaliheen/data=!4m7!3m6!1s0x3749309a9abe1edd:0x5d387c7925e14f79!8m2!3d24.6021155!4d93.8963367!16s%2Fg%2F11c525t_zt!19sChIJ3R6-mpowSTcReU_hJXl8OF0?authuser=0&hl=en&rclk=1,"24.6021155,93.89633669999999"
Wangmayum Masjid,Mosque,"JV4V+H59 Wangmayum Masjid, Mayang Imphal, Manipur 795132",,JV4V+H59,Mayang Imphal,795132,Manipur,IN,https://www.google.com/maps/place/Wangmayum+Masjid/data=!4m7!3m6!1s0x3749308e485cc7e1:0xe450bffea236025e!8m2!3d24.6064023!4d93.8929813!16s%2Fg%2F11c5xk6679!19sChIJ4cdcSI4wSTcRXgI2ov6_UOQ?authuser=0&hl=en&rclk=1,"24.6064023,93.8929813"
Muslam Masjid,Mosque,"Muslam Masjid, Bengoon Mamang, Mayai Lambi Road, Muslam Leirak Bengoon, Mayang Imphal, Manipur 795132",,"Bengoon Mamang, Mayai Lambi Road, Muslam Leirak Bengoon","Mayang Imphal, Irong Chesaba",795132,Manipur,IN,https://www.google.com/maps/place/Muslam+Masjid/data=!4m7!3m6!1s0x3749309abcfc8dff:0x14be33e2634b1ce0!8m2!3d24.6034044!4d93.8967717!16s%2Fg%2F11cjp75mm6!19sChIJ_438vJowSTcR4BxLY-IzvhQ?authuser=0&hl=en&rclk=1,"24.6034044,93.8967717"
Foorqaniwali Masjid,Mosque,"Bengoon, Foorqaniwali Masjid, Mayang Imphal, Irong Chesaba, Manipur 795132",,Bengoon,"Mayang Imphal, Irong Chesaba",,Manipur,IN,https://www.google.com/maps/place/Foorqaniwali+Masjid/data=!4m7!3m6!1s0x3749308fe7048ab9:0x1d4e2674343679bb!8m2!3d24.605247!4d93.8949423!16s%2Fg%2F11bvcttj73!19sChIJuYoE548wSTcRu3k2NHQmTh0?authuser=0&hl=en&rclk=1,"24.605247,93.8949423"
Qabullia Wali Masjid,Mosque,"HWV5+XR9 Qabullia Wali Masjid, Uchiwa Wangbal, Makha Leikai, Wangoi, Manipur 795132",Makha Leikai,"HWV5+XR9, Uchiwa Wangbal","Wangoi, Mayang Imphal",795132,Manipur,IN,https://www.google.com/maps/place/Qabullia+Wali+Masjid/data=!4m7!3m6!1s0x37493be5b617ec33:0x4e7923f51a6a6f03!8m2!3d24.5949074!4d93.909605!16s%2Fg%2F11qpxld_6c!19sChIJM-wXtuU7STcRA29qGvUjeU4?authuser=0&hl=en&rclk=1,"24.5949074,93.909605"
"Aam Wali Masjid, Bengoon",Mosque,"JV6R+2G9 Aam Wali Masjid, Bengoon, Meikibi Leirak,, Mayang Imphal, Manipur 795132",,"JV6R+2G9, Meikibi Leirak,",Mayang Imphal,795132,Manipur,IN,"https://www.google.com/maps/place/Aam+Wali+Masjid,+Bengoon/data=!4m7!3m6!1s0x3749308eaf5b5cc1:0x1e1e5375995b0dee!8m2!3d24.6100477!4d93.8913638!16s%2Fg%2F11csssbhk0!19sChIJwVxbr44wSTcR7g1bmXVTHh4?authuser=0&hl=en&rclk=1","24.6100477,93.8913638"
