name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
NASIRABAD MASJID,Mosque,"73Q3+GCW NASIRABAD MASJID, Shahnawaz Siddiqui, Dhamankar Naka, Narpoli, Bhiwandi, Maharashtra 421302","Dhamankar Naka, Narpoli","73Q3+GCW, Shahnawaz Siddiqui",Bhiwandi,421302,Maharashtra,IN,https://www.google.com/maps/place/NASIRABAD+MASJID/data=!4m7!3m6!1s0x3be7bd088a52b031:0xc7a0c77e6c0f1103!8m2!3d19.2888664!4d73.0535791!16s%2Fg%2F11cfg99_8!19sChIJMbBSigi95zsRAxEPbH7HoMc?authuser=0&hl=en&rclk=1,"19.2888664,73.0535791"
JAMA MASJID,Mosque,"7PXQ+75R JAMA MASJID, Nasirabad, Rajasthan 305601",,7PXQ+75R,Nasirabad,305601,Rajasthan,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x396959ab0d9bb4c7:0xd11bc072dfa18893!8m2!3d26.2982403!4d74.7378791!16s%2Fg%2F11hb6235q5!19sChIJx7SbDatZaTkRk4ih33LAG9E?authuser=0&hl=en&rclk=1,"26.2982403,74.7378791"
Jumma Masjid,Mosque,"8P2P+3X2 Jumma Masjid, Nasirabad, Rajasthan 305601",,8P2P+3X2,Nasirabad,305601,Rajasthan,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x396959ab3272b8a9:0xf73ad53ca7b61c88!8m2!3d26.3001432!4d74.7374046!16s%2Fg%2F1hm1x8s61!19sChIJqbhyMqtZaTkRiBy2pzzVOvc?authuser=0&hl=en&rclk=1,"26.300143199999997,74.73740459999999"
Bissaytiyan Masjid,Mosque,"7PXM+JM5 Bissaytiyan Masjid, Sindhi Bazar, Nasirabad, Rajasthan 305601",Sindhi Bazar,7PXM+JM5,Nasirabad,305601,Rajasthan,IN,https://www.google.com/maps/place/Bissaytiyan+Masjid/data=!4m7!3m6!1s0x396959aaa47c7463:0xb5f5f63144589182!8m2!3d26.2990145!4d74.7342339!16s%2Fg%2F11g8f_f053!19sChIJY3R8pKpZaTkRgpFYRDH29bU?authuser=0&hl=en&rclk=1,"26.2990145,74.73423389999999"
TEKRI Mosque,Mosque,"7PXP+PWV TEKRI Mosque, Nasirabad, Rajasthan 305601",,7PXP+PWV,Nasirabad,305601,Rajasthan,IN,https://www.google.com/maps/place/TEKRI+Mosque/data=!4m7!3m6!1s0x396959502235041d:0x65d4cd1131794fe6!8m2!3d26.2993734!4d74.7372896!16s%2Fg%2F11g19pnvn3!19sChIJHQQ1IlBZaTkR5k95MRHN1GU?authuser=0&hl=en&rclk=1,"26.2993734,74.7372896"
Masjid Bazar Road Nasirabad,Mosque,"9WJ8+XHH Masjid Bazar Road Nasirabad, Nasirabad, Larkana, Sindh, Pakistan",,9WJ8+XHH,Nasirabad,,"Larkana, Sindh",PK,https://www.google.com/maps/place/Masjid+Bazar+Road+Nasirabad/data=!4m7!3m6!1s0x39351189530aa1e1:0x1bcecefbebcf0c89!8m2!3d27.3824322!4d67.916495!16s%2Fg%2F11gnrpcbvp!19sChIJ4aEKU4kRNTkRiQzP6_vOzhs?authuser=0&hl=en&rclk=1,"27.3824322,67.916495"
"Jama Masjid, Ahle-e-Hadees",Mosque,"7PWP+66R Jama Masjid, Ahle-e-Hadees, Mukari Moholla, Nasirabad, Rajasthan 305601",Mukari Moholla,7PWP+66R,Nasirabad,305601,Rajasthan,IN,"https://www.google.com/maps/place/Jama+Masjid,+Ahle-e-Hadees/data=!4m7!3m6!1s0x3969598c776d8c71:0x1e837f3cdd369151!8m2!3d26.2956108!4d74.7355029!16s%2Fg%2F11h3kb8zj7!19sChIJcYxtd4xZaTkRUZE23Tx_gx4?authuser=0&hl=en&rclk=1","26.2956108,74.7355029"
Masjid - E- Khapri,Mosque,"8M4M+GFG Masjid - E- Khapri, Nasirabad, Rajasthan 305601",,8M4M+GFG,Nasirabad,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+-+E-+Khapri/data=!4m7!3m6!1s0x39695fd67ff6b70d:0x69fdcc2ca73bf338!8m2!3d26.3063233!4d74.6837161!16s%2Fg%2F11fm5cgxl9!19sChIJDbf2f9ZfaTkROPM7pyzM_Wk?authuser=0&hl=en&rclk=1,"26.3063233,74.6837161"
Madarsa Mohammadia &masjid Nasirabad,Mosque,"7PXQ+C9C Madarsa Mohammadia &masjid Nasirabad, Unnamed Road, Nasirabad, Rajasthan 305601",,"7PXQ+C9C, Unnamed Road",Nasirabad,305601,Rajasthan,IN,https://www.google.com/maps/place/Madarsa+Mohammadia+%26masjid+Nasirabad/data=!4m7!3m6!1s0x3969597eee662c95:0x21cf9eff4fa918a0!8m2!3d26.298568!4d74.73839!16s%2Fg%2F11ff10vtwq!19sChIJlSxm7n5ZaTkRoBipT_-ezyE?authuser=0&hl=en&rclk=1,"26.298568,74.73839"
msjid maulaanaa abdul hkiim saahb,Mosque,"msjid maulaanaa abdul hkiim saahb, 1036, Sindhi Bazar, Derathu, Nasirabad, Rajasthan 305601","Sindhi Bazar, Derathu",1036,Nasirabad,305601,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%AE%E0%A5%8C%E0%A4%B2%E0%A4%BE%E0%A4%A8%E0%A4%BE+%E0%A4%85%E0%A4%AC%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B2+%E0%A4%B9%E0%A4%95%E0%A5%80%E0%A4%AE+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%AC/data=!4m7!3m6!1s0x39695939c3415b17:0xaa2eb1387fe06a9f!8m2!3d26.300049!4d74.73329!16s%2Fg%2F11skhp9gqq!19sChIJF1tBwzlZaTkRn2rgfzixLqo?authuser=0&hl=en&rclk=1,"26.300048999999998,74.73329"
