name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Pitaura,Mosque,"G8RR+5G4 Masjid Pitaura, Pitoura, Kaimganj, Uttar Pradesh 209502",,G8RR+5G4,"Pitoura, Kaimganj",209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Pitaura/data=!4m7!3m6!1s0x39757fa22cca3f2f:0x49ad5cf82ede4842!8m2!3d27.5403981!4d79.3413284!16s%2Fg%2F11ddzqg15m!19sChIJLz_KLKJ_dTkRQkjeLvhcrUk?authuser=0&hl=en&rclk=1,"27.540398099999997,79.3413284"
Jama Masjid kayamganj,Mosque,"H82R+VH9 Jama Masjid kayamganj, MDR 110W, Kaimganj, Uttar Pradesh 209502",,"H82R+VH9, MDR 110W",Kaimganj,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+kayamganj/data=!4m7!3m6!1s0x39757faed7a4da2f:0xba752f16d50b2959!8m2!3d27.552171!4d79.3414935!16s%2Fg%2F11xbtjttv!19sChIJL9qk165_dTkRWSkL1RYvdbo?authuser=0&hl=en&rclk=1,"27.552170999999998,79.3414935"
Jama Masjid Lalbagh,Mosque,"H84X+2CR Jama Masjid Lalbagh, Gird Kaim Ganj, Uttar Pradesh 209502",,H84X+2CR,Gird Kaim Ganj,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Lalbagh/data=!4m7!3m6!1s0x39757fb18f289ab9:0xb744f91ebe76c426!8m2!3d27.5551041!4d79.3485151!16s%2Fg%2F11f121xd2j!19sChIJuZooj7F_dTkRJsR2vh75RLc?authuser=0&hl=en&rclk=1,"27.555104099999998,79.3485151"
Subhan Pur Wali Mazjid,Mosque,"G8VP+745 Subhan Pur Wali Mazjid, Subhan Pur, Uttar Pradesh 209502",,G8VP+745,Subhan Pur,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Subhan+Pur+Wali+Mazjid/data=!4m7!3m6!1s0x39757fa75674d65d:0x5bacbf02dab084c9!8m2!3d27.5431497!4d79.3353577!16s%2Fg%2F11fzf37jr0!19sChIJXdZ0Vqd_dTkRyYSw2gK_rFs?authuser=0&hl=en&rclk=1,"27.543149699999997,79.3353577"
Dabbashah miyan masjid,Mosque,"G8VV+VWV Dabbashah miyan masjid, Kuberpur, Uttar Pradesh 209502",,G8VV+VWV,Kuberpur,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Dabbashah+miyan+masjid/data=!4m7!3m6!1s0x39757fc41c67afab:0xd95eb20d267fcb5b!8m2!3d27.5447412!4d79.3447852!16s%2Fg%2F11sprjs0cm!19sChIJq69nHMR_dTkRW8t_Jg2yXtk?authuser=0&hl=en&rclk=1,"27.544741199999997,79.34478519999999"
Badi Masjid Jatwara,Mosque,"H82J+VX4 Badi Masjid Jatwara, Jatwara Rd, Kaimganj, Uttar Pradesh 209502",,"H82J+VX4, Jatwara Rd",Kaimganj,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid+Jatwara/data=!4m7!3m6!1s0x39757f06e2a27da1:0xfc8ab2a533a84ed6!8m2!3d27.5521335!4d79.3324407!16s%2Fg%2F11g6xqpbbs!19sChIJoX2i4gZ_dTkR1k6oM6Wyivw?authuser=0&hl=en&rclk=1,"27.5521335,79.33244069999999"
Masjid hidayat damdama,Mosque,"G9X2+256 Masjid hidayat damdama, Farrukhabad Road, Kaimganj, Uttar Pradesh 209502",,"G9X2+256, Farrukhabad Road",Kaimganj,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+hidayat+damdama/data=!4m7!3m6!1s0x39757f7dc0dac8bb:0x129a74786ec0df84!8m2!3d27.5475256!4d79.350387!16s%2Fg%2F11h77zn_j4!19sChIJu8jawH1_dTkRhN_Abnh0mhI?authuser=0&hl=en&rclk=1,"27.5475256,79.350387"
Jama Masjid Katra Rahmat Khan,Mosque,"H955+485 Jama Masjid Katra Rahmat Khan, Katra Rahmat Khan Rd, Kaimganj, Maursidabad, Uttar Pradesh 209502",,"H955+485, Katra Rahmat Khan Rd","Kaimganj, Maursidabad",209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Katra+Rahmat+Khan/data=!4m7!3m6!1s0x39757fca731e08c3:0x1a927a3d1a5b994!8m2!3d27.557762!4d79.358345!16s%2Fg%2F11g8h0n5d3!19sChIJwwgec8p_dTkRlLml0aMnqQE?authuser=0&hl=en&rclk=1,"27.557762,79.358345"
Masjid Mohammad (KhinniWali Masjid),Mosque,"H82X+89M Masjid Mohammad (KhinniWali Masjid), Gird Kaim Ganj, Uttar Pradesh 209502",,H82X+89M,Gird Kaim Ganj,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Mohammad+%28KhinniWali+Masjid%29/data=!4m7!3m6!1s0x39757fb069164195:0xef143102711a2726!8m2!3d27.5508393!4d79.3484317!16s%2Fg%2F11g6ms6nj4!19sChIJlUEWabB_dTkRJicacQIxFO8?authuser=0&hl=en&rclk=1,"27.5508393,79.34843169999999"
Charhao Wali Masjid,Mosque,"G8RQ+G34 Charhao Wali Masjid, Subhan Pur, Uttar Pradesh 209502",,G8RQ+G34,Subhan Pur,209502,Uttar Pradesh,IN,https://www.google.com/maps/place/Charhao+Wali+Masjid/data=!4m7!3m6!1s0x39757fa0e6af0fc1:0xeb51ff63a20143f0!8m2!3d27.541252!4d79.3376992!16s%2Fg%2F11gfh7gv0m!19sChIJwQ-v5qB_dTkR8EMBomP_Ues?authuser=0&hl=en&rclk=1,"27.541252,79.3376992"
