place_id,place_name,about,link
ChIJLz_KLKJ_dTkRQkjeLvhcrUk,Masjid Pitaura,All,https://lh5.googleusercontent.com/p/AF1QipOYcIPrvDK91Q4CmyoesknsqP1RhXQpJ2U1EzdO=w224-h298-k-no
ChIJLz_KLKJ_dTkRQkjeLvhcrUk,Masjid Pitaura,Videos,https://lh5.googleusercontent.com/p/AF1QipM87gqJjCrmsHaBNIgUMNLf0zli4UNnWj-cNnAu=w224-h398-k-no
ChIJL9qk165_dTkRWSkL1RYvdbo,Jama Masjid kayamganj,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Odf0yWXI4siPxueEy4jQ-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=56.750065&pitch=0&thumbfov=100
ChIJL9qk165_dTkRWSkL1RYvdbo,Jama Masjid kayamganj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Odf0yWXI4siPxueEy4jQ-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=56.750065&pitch=0&thumbfov=100
ChIJuZooj7F_dTkRJsR2vh75RLc,Jama Masjid Lalbagh,All,https://lh5.googleusercontent.com/p/AF1QipPl9c492XgsaRy1HrDVczQVR09WdWNQXJm5Vfez=w224-h335-k-no
ChIJuZooj7F_dTkRJsR2vh75RLc,Jama Masjid Lalbagh,Dome,https://lh5.googleusercontent.com/p/AF1QipO1Jj1XUIVuQzDvYqYNt5RfncF8j9H80AzevP5m=w298-h298-k-no
ChIJuZooj7F_dTkRJsR2vh75RLc,Jama Masjid Lalbagh,Videos,https://lh5.googleusercontent.com/p/AF1QipOee8hiVyYZnDXM-PB_9JqL5MMyiprFa5fE3keE=w224-h398-k-no
ChIJXdZ0Vqd_dTkRyYSw2gK_rFs,Subhan Pur Wali Mazjid,All,https://lh5.googleusercontent.com/p/AF1QipMpMvpJ3DGXC_gagUu2xOSImoOw6Lwyx-y9_lZg=w541-h298-k-no
ChIJXdZ0Vqd_dTkRyYSw2gK_rFs,Subhan Pur Wali Mazjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPXmKbNE5648ex0ZtQKhpShfIhEd_kk6ugoeIrq=w529-h298-k-no
ChIJq69nHMR_dTkRW8t_Jg2yXtk,Dabbashah miyan masjid,All,https://lh5.googleusercontent.com/p/AF1QipNXItGLv7QT8t7Rfd7zEnteNxTrG_RMfJ1NZR7P=w224-h298-k-no
ChIJq69nHMR_dTkRW8t_Jg2yXtk,Dabbashah miyan masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO493IsvcqLRCe25Qjz7w6zqewYb6IqwfyLCKGb=w224-h298-k-no
ChIJoX2i4gZ_dTkR1k6oM6Wyivw,Badi Masjid Jatwara,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ayLCXi7vWjcWyP8k4xlRQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.98088&pitch=0&thumbfov=100
ChIJoX2i4gZ_dTkR1k6oM6Wyivw,Badi Masjid Jatwara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ayLCXi7vWjcWyP8k4xlRQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.98088&pitch=0&thumbfov=100
ChIJu8jawH1_dTkRhN_Abnh0mhI,Masjid hidayat damdama,All,https://lh5.googleusercontent.com/p/AF1QipMr-VRJsfzf-Z0nQC7EhbugSM0OEQo5uWtdr7Be=w397-h298-k-no
ChIJu8jawH1_dTkRhN_Abnh0mhI,Masjid hidayat damdama,Videos,https://lh5.googleusercontent.com/p/AF1QipOhTCXyZNrDDwiLiBVCmzgBUlWArLrZTpRhWFyV=w224-h398-k-no
