place_id,place_name,about,link
ChIJt0M9-sycfzkReanKc2V-5qY,Hanfiya Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7LKTu4fG0NDDpgeEX1Ggg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=164.58414&pitch=0&thumbfov=100
ChIJt0M9-sycfzkReanKc2V-5qY,Hanfiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7LKTu4fG0NDDpgeEX1Ggg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=164.58414&pitch=0&thumbfov=100
ChIJ832AHuuffzkRXbJEBJg1_T8,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPbH0A9IRA-6-sK5kfsSYjIVgshqiTxMInPaGGL=w224-h443-k-no
ChIJ832AHuuffzkRXbJEBJg1_T8,Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipO2QY9awdkY8di-W9Y6yKPfEOiU0-oiET6bGuzT=w224-h398-k-no
ChIJ832AHuuffzkRXbJEBJg1_T8,Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipMa9iVig3iI0aiqjJDeorgCR215N_hA5BoV3YCf=w224-h446-k-no
ChIJ832AHuuffzkRXbJEBJg1_T8,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MGUty98uVLzNgt7hSYQxdA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=26.142487&pitch=0&thumbfov=100
ChIJTRqDlm2dfzkRse0Lc0MJ8ZU,hjrt cmn ustaad drgaah,All,https://lh5.googleusercontent.com/p/AF1QipNWRsSYS_fxpXJ5XcKvMYuFvagLs23Uv-CM3cjO=w224-h398-k-no
ChIJTRqDlm2dfzkRse0Lc0MJ8ZU,hjrt cmn ustaad drgaah,Dome,https://lh5.googleusercontent.com/p/AF1QipOFnASSZD4NAfZpniHh-0dRrmvDSSCLCVKCRoBy=w224-h443-k-no
ChIJNyreSrWcfzkRC6JChFSjA3c,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNvEzOjY_aE9D95mXzuRlFmW3ynLDN49M1Cvvyl=w224-h398-k-no
ChIJNyreSrWcfzkRC6JChFSjA3c,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kCNpOBTRIDG8-tnfB1CTIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.27993&pitch=0&thumbfov=100
ChIJNyreSrWcfzkRC6JChFSjA3c,Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPfJ-A7DS7pJcYxFmwospt6I4BoG37WH1RUk-vX=w224-h398-k-no
ChIJL1R3dcucfzkR0XOGa1BuIX8,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNU01oALZIMejuW5diG3KoTxTJE7XhD7xuLqEAf=w224-h397-k-no
ChIJSZa7xIudfzkRCl-YM1RUp1Q,ksaaii mNddii msjid,All,https://lh5.googleusercontent.com/p/AF1QipMwWRACTw6ASBq6nm5VIaWPfQLyRoMeCSXENydX=w224-h398-k-no
ChIJSZa7xIudfzkRCl-YM1RUp1Q,ksaaii mNddii msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hM3ttUSlqf8QkwRWoZK0tQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=196.80896&pitch=0&thumbfov=100
ChIJwR80X7mdfzkRVRsgT4C0HAM,Tayba Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPIsPGO1M-N5B2Sp2UG3tRAfqiKhiVVWFdgRjKU=w529-h298-k-no
ChIJwR80X7mdfzkRVRsgT4C0HAM,Tayba Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7a1CfASED7w-_UeG5Fdc1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.903435&pitch=0&thumbfov=100
ChIJQYZushyDfzkRhd_ztYVq06g,Masjid-e Al Kosar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_OkdxLUFValB9VaEtw-zQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=38.618874&pitch=0&thumbfov=100
ChIJQYZushyDfzkRhd_ztYVq06g,Masjid-e Al Kosar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_OkdxLUFValB9VaEtw-zQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=38.618874&pitch=0&thumbfov=100
ChIJIe0-TQudfzkR1tO_d2c2Zzo,Hazrat Sayyed Tafajjul Hussain,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZlILmzQG1auRZ12Z6GzajA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.773631&pitch=0&thumbfov=100
ChIJIe0-TQudfzkR1tO_d2c2Zzo,Hazrat Sayyed Tafajjul Hussain,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZlILmzQG1auRZ12Z6GzajA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.773631&pitch=0&thumbfov=100
ChIJSa8cP7ydfzkRFWyOpL3raiw,Naya bazaar,All,https://lh5.googleusercontent.com/p/AF1QipN46fbSvnmfY98qifKKOg32Z459lepAmVm4bo8D=w224-h299-k-no
ChIJSa8cP7ydfzkRFWyOpL3raiw,Naya bazaar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c3yt1-oTyKm0CN8CXn9tqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.04129&pitch=0&thumbfov=100
ChIJSa8cP7ydfzkRFWyOpL3raiw,Naya bazaar,Videos,https://lh5.googleusercontent.com/p/AF1QipMvcTJkuV1wrGuWCYQIexJ4d7cBnOBIcGj2F3ps=w224-h407-k-no
ChIJVVVV9OecfzkRDUR3nYhBgRE,Eidgah Narsinghpur,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jG94bPZX01LWub9LeX1Z_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.25967&pitch=0&thumbfov=100
ChIJVVVV9OecfzkRDUR3nYhBgRE,Eidgah Narsinghpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jG94bPZX01LWub9LeX1Z_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.25967&pitch=0&thumbfov=100
ChIJU3sOVnadfzkRVQjG6JETm6c,Near masjid Azad ward kandeli narsinghpur,All,https://lh5.googleusercontent.com/p/AF1QipNhzSxNuTdsrL5LT0q_h_UdycSWyMbuRC-DJWig=w298-h298-k-no
