name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hanfiya Masjid,Mosque,"W5XX+J2H Hanfiya Masjid, Kandeli, Narsinghpur, Madhya Pradesh 487001",,W5XX+J2H,"Kandeli, Narsinghpur",487001,Madhya Pradesh,IN,https://www.google.com/maps/place/Hanfiya+Masjid/data=!4m7!3m6!1s0x397f9cccfa3d43b7:0xa6e67e6573caa979!8m2!3d22.9490709!4d79.1976045!16s%2Fg%2F11dzznpth3!19sChIJt0M9-sycfzkReanKc2V-5qY?authuser=0&hl=en&rclk=1,"22.9490709,79.1976045"
Mosque,Mosque,"W38J+5W8 Mosque, Narsinghpur, Madhya Pradesh 487221",,W38J+5W8,Narsinghpur,,Madhya Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x397f9feb1e807df3:0x3ffd35980444b25d!8m2!3d22.9154249!4d79.082326!16s%2Fg%2F11gj05xy9n!19sChIJ832AHuuffzkRXbJEBJg1_T8?authuser=0&hl=en&rclk=1,"22.915424899999998,79.082326"
hjrt cmn ustaad drgaah,Mosque,"W5XH+3WC hjrt cmn ustaad drgaah, Narsinghpur, Madhya Pradesh 487001",,W5XH+3WC,Narsinghpur,,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B9%E0%A4%9C%E0%A4%B0%E0%A4%A4+%E0%A4%9A%E0%A4%AE%E0%A4%A8+%E0%A4%89%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A6+%E0%A4%A6%E0%A4%B0%E0%A4%97%E0%A4%BE%E0%A4%B9/data=!4m7!3m6!1s0x397f9d6d96831a4d:0x95f10943730bedb1!8m2!3d22.9476961!4d79.1797808!16s%2Fg%2F11lgmsfp0r!19sChIJTRqDlm2dfzkRse0Lc0MJ8ZU?authuser=0&hl=en&rclk=1,"22.947696099999998,79.1797808"
Mosque,Mosque,"W5QX+WXG Mosque, Narsinghpur, Madhya Pradesh 487001",,W5QX+WXG,Narsinghpur,,Madhya Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x397f9cb54ade2a37:0x7703a3548442a20b!8m2!3d22.9398031!4d79.1999494!16s%2Fg%2F11hd6qyhcy!19sChIJNyreSrWcfzkRC6JChFSjA3c?authuser=0&hl=en&rclk=1,"22.9398031,79.1999494"
Jama Masjid,Mosque,"W5WW+5VH Jama Masjid, Narsinghpur, Madhya Pradesh 487001",,W5WW+5VH,Narsinghpur,487001,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x397f9ccb7577542f:0x7f216e506b8673d1!8m2!3d22.9454397!4d79.1972321!16s%2Fg%2F11f1jb2hcg!19sChIJL1R3dcucfzkR0XOGa1BuIX8?authuser=0&hl=en&rclk=1,"22.945439699999998,79.1972321"
ksaaii mNddii msjid,Mosque,"ksaaii mNddii msjid, Masjid Kasaimandi, Belapur Kar Ward, Narsinghpur, Madhya Pradesh 487001",Belapur Kar Ward,Masjid Kasaimandi,Narsinghpur,487001,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%95%E0%A4%B8%E0%A4%BE%E0%A4%88+%E0%A4%AE%E0%A4%82%E0%A4%A1%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x397f9d8bc4bb9649:0x54a7545433985f0a!8m2!3d22.946906!4d79.1931982!16s%2Fg%2F11rd_0pr1_!19sChIJSZa7xIudfzkRCl-YM1RUp1Q?authuser=0&hl=en&rclk=1,"22.946906,79.1931982"
Tayba Masjid,Mosque,"X52H+W49 Tayba Masjid, Karbala Rd, Narsinghpur, Madhya Pradesh 487001",,"X52H+W49, Karbala Rd",Narsinghpur,487001,Madhya Pradesh,IN,https://www.google.com/maps/place/Tayba+Masjid/data=!4m7!3m6!1s0x397f9db95f341fc1:0x31cb4804f201b55!8m2!3d22.9522951!4d79.1778601!16s%2Fg%2F11j4xrtztp!19sChIJwR80X7mdfzkRVRsgT4C0HAM?authuser=0&hl=en&rclk=1,"22.9522951,79.17786009999999"
Masjid-e Al Kosar,Mosque,"X623+W28 Masjid-e Al Kosar, Sankal Road, Narsinghpur, Madhya Pradesh 487001",,"X623+W28, Sankal Road",Narsinghpur,487001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid-e+Al+Kosar/data=!4m7!3m6!1s0x397f831cb26e8641:0xa8d36a85b5f3df85!8m2!3d22.952391!4d79.2025104!16s%2Fg%2F11kpqh05sg!19sChIJQYZushyDfzkRhd_ztYVq06g?authuser=0&hl=en&rclk=1,"22.952391,79.2025104"
kaarigiraan msjid,Mosque,"W5WJ+638 kaarigiraan msjid, Narsinghpur, Madhya Pradesh 487001",,W5WJ+638,Narsinghpur,487001,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%BF%E0%A4%97%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%A8+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x397f9dedbd3025bb:0x1ae812ed684f94f2!8m2!3d22.9455439!4d79.1802161!16s%2Fg%2F11sfkwm6dm!19sChIJuyUwve2dfzkR8pRPaO0S6Bo?authuser=0&hl=en&rclk=1,"22.9455439,79.1802161"
Hazrat Sayyed Tafajjul Hussain,Mosque,"W5WW+59P Hazrat Sayyed Tafajjul Hussain, Akhadi Mohalla, Narsinghpur, Madhya Pradesh 487001",Akhadi Mohalla,W5WW+59P,Narsinghpur,,Madhya Pradesh,IN,https://www.google.com/maps/place/Hazrat+Sayyed+Tafajjul+Hussain/data=!4m7!3m6!1s0x397f9d0b4d3eed21:0x3a67366777bfd3d6!8m2!3d22.9454653!4d79.1959625!16s%2Fg%2F11ptz_54jn!19sChIJIe0-TQudfzkR1tO_d2c2Zzo?authuser=0&hl=en&rclk=1,"22.9454653,79.1959625"
