place_id,place_name,about,link
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,All,https://lh5.googleusercontent.com/p/AF1QipP2nw6p5NOCJe4lwtZ7nqAV-ROK-sDUbZXO4py-=w371-h298-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,Latest,https://lh5.googleusercontent.com/p/AF1QipP9Rr9KYWi_kY3HOxA0syXrJ8fdWSDaS7hRl-Oe=w224-h298-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,Videos,https://lh5.googleusercontent.com/p/AF1QipNwht3StQtNLy8Ywhu_5pyThmygZ9XHhuo4zNh0=w397-h298-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,Jamal Store,https://lh5.googleusercontent.com/p/AF1QipNE60MUpek07jAATNV4UhEYht-RscSwp9cKyk3i=w224-h398-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,Masjid Khilji - msjdi khljy,https://lh5.googleusercontent.com/p/AF1QipOOuvk6tH2JnQUH_xeWvVnvoPXq8_Fkk-YSGQbS=w397-h298-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,Shrine,https://lh5.googleusercontent.com/p/AF1QipMIJOx1LRJ3D52bJ3lSTbBf5opJGiHxyJB268Te=w529-h298-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,By owner,https://lh5.googleusercontent.com/p/AF1QipPaii1K9W9Uuo-caJ7cALfw23d_M3nf5svkmY6s=w529-h298-k-no
ChIJo3woVR3jDDkR6O-olj2w4Hk,Dargah Nizamuddin Aulia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6lpO7Mt2ErHYyziTAqrc_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=94.66762&pitch=0&thumbfov=100
ChIJEVtPg4rhDDkRKvU7S4Sy4OM,Khirki Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPHhwq43zm2x_5GnAk3sEvphKSmFzOKK8nDa4o=w494-h298-k-no
ChIJEVtPg4rhDDkRKvU7S4Sy4OM,Khirki Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOVkimklhIFZyZ-VAe-Bpok8ke7-XLjh1Op1VzA=w224-h398-k-no
ChIJEVtPg4rhDDkRKvU7S4Sy4OM,Khirki Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOFVTh-PfO2EBroA3Njm6uwK4eXLW0SZtnWCh4K=w224-h398-k-no
ChIJEVtPg4rhDDkRKvU7S4Sy4OM,Khirki Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPxxcjSHhtllrAhYc1vY99Wpq5GGkQj9c4yhEz3=w224-h298-k-no-pi-20-ya50.00001-ro-0-fo100
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,All,https://lh5.googleusercontent.com/p/AF1QipNe1xcCZ6Q-amcxs-zs-lJrn1OM77-oBZF47-jl=w397-h298-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,Latest,https://lh5.googleusercontent.com/p/AF1QipOY4RtxaCUf9OzSD6FYQb2OeIVY95w3NXfm-mqK=w397-h298-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,Videos,https://lh5.googleusercontent.com/p/AF1QipNgqS1xLBOcihHRo4bcIsz1_ex46Re_Sg8MZiLZ=w224-h398-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yNC0vIEYQY6WzJ-ON1bJcQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.36465&pitch=0&thumbfov=100
ChIJA487sl3v1DsR1NjyzJAncP8,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMwO6Cs9dAszNNLeQFMSo01ucWrKFcli4xPLlur=w224-h398-k-no
ChIJ7aeNJsbu1DsReFduWv3JUPA,Chhoti Masjid Kalmeshwar,All,https://lh5.googleusercontent.com/p/AF1QipMorzjkVm35R8cwLteukLEU7NCLsejFdnX3IeTx=w397-h298-k-no
ChIJ7aeNJsbu1DsReFduWv3JUPA,Chhoti Masjid Kalmeshwar,Videos,https://lh5.googleusercontent.com/p/AF1QipN-x8pmWGOlYl4Igr0yPq8GkWHezo9q2IWRezS5=w529-h298-k-no
ChIJCQGiiNX9DDkRo91Ohu0eS-s,Kalan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKqnU8aFzx7bJ8C-ZMlbS9-tW-KTw5amXHHR99=w397-h298-k-no
ChIJCQGiiNX9DDkRo91Ohu0eS-s,Kalan Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipP1W9Uvq_YBGFAS-qISGqXhK3gkg_sFAdWY2zIL=w397-h298-k-no
ChIJCQGiiNX9DDkRo91Ohu0eS-s,Kalan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPaKxKPkrk_CeYOOQUXcM68CgcSzFJpQvZVAPSI=w529-h298-k-no
ChIJoRKBuwzXuDsRyPWawj7U4ig,Kalmeshawar Nagar Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FTnqfk9iNywQLNtj-qWU-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.85214&pitch=0&thumbfov=100
ChIJoRKBuwzXuDsRyPWawj7U4ig,Kalmeshawar Nagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FTnqfk9iNywQLNtj-qWU-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.85214&pitch=0&thumbfov=100
ChIJLSsdzE3jDDkR22ms9D2jzAo,Kali or Kalan Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMTNck5IBA50E0iJo83JUyuOVBtA0pkj5wvQUc=w397-h298-k-no
ChIJLSsdzE3jDDkR22ms9D2jzAo,Kali or Kalan Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ia4jw8iVlsEKGnqkWnH7cw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.42146&pitch=0&thumbfov=100
ChIJwcKRnczjDDkRrCi5-HoRt3M,Kali Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S-vD1wySVCtr8WcsDNGC2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.1571&pitch=0&thumbfov=100
ChIJwcKRnczjDDkRrCi5-HoRt3M,Kali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S-vD1wySVCtr8WcsDNGC2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.1571&pitch=0&thumbfov=100
