place_id,place_name,about,link
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdTCCpjT4t2OBpBahpDVnWNKAVzB0u2qEZpKeP=w397-h298-k-no
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPo2PUhUk-_NBic66BHYz9HLRA1PuHJwnurxWHf=w224-h298-k-no-pi-20-ya349-ro-0-fo100
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOuvlTWfYBRcdP6KLk4Jspx5n0H2HE1EEPHKZ33=w224-h398-k-no
ChIJNwPQd3Rc0jsRsWKfSOcfxj0,Gulzaar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPmV3_7b_4d4-yd3TDYdhSwh-dkAtQLbh-hwyA=w397-h298-k-no
ChIJNwPQd3Rc0jsRsWKfSOcfxj0,Gulzaar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hjurfo0YTHMAMkuvVanxqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.00403&pitch=0&thumbfov=100
ChIJhxGJd39b0jsRAYLGIiWdTdY,Masjid e Noor Khursheed Nagar,All,https://lh5.googleusercontent.com/p/AF1QipPyoDMYqI3OO884Ocs9uk4CPjjRa0EOjJ6k8j-q=w397-h298-k-no
ChIJhxGJd39b0jsRAYLGIiWdTdY,Masjid e Noor Khursheed Nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5fxzjQj1QLUlTBK5S_u0Kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.5925&pitch=0&thumbfov=100
ChIJhxGJd39b0jsRAYLGIiWdTdY,Masjid e Noor Khursheed Nagar,Videos,https://lh5.googleusercontent.com/p/AF1QipMHV1tpT_iLVbFwCMg3JnsxtRwnGztyPSPSpHTQ=w224-h398-k-no
ChIJvVdbFSfMMjoRWCAPdXqkPXI,MASJID-E-ABBAS Ntpc Mominnagar Ramagundam,All,https://lh5.googleusercontent.com/p/AF1QipO_YTARIhfDp6Vv9TzUXs0Rm6t8CSpveLvWy70C=w529-h298-k-no
ChIJvVdbFSfMMjoRWCAPdXqkPXI,MASJID-E-ABBAS Ntpc Mominnagar Ramagundam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0uMOzCe6hzRuifkl7nCrXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.928925&pitch=0&thumbfov=100
ChIJvVdbFSfMMjoRWCAPdXqkPXI,MASJID-E-ABBAS Ntpc Mominnagar Ramagundam,Videos,https://lh5.googleusercontent.com/p/AF1QipPjPTreUzIx9L3jyNJJWRGcVD1ZEQD2xi5QmzHO=w224-h398-k-no
ChIJ0ZTZr3Jc0jsRgrIzXwNP6FU,Masjid E Abubaker,All,https://lh5.googleusercontent.com/p/AF1QipNsiv3Zwshd4f2vzPKsjvZ2xjudRyZrKNnp9bDn=w224-h298-k-no
ChIJ0ZTZr3Jc0jsRgrIzXwNP6FU,Masjid E Abubaker,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dEarHw3mXpnMVH5WKtI28g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.17949&pitch=0&thumbfov=100
ChIJ0aWJSoFb0jsRJ5FdPlN6dRM,Masjid E-munawar,All,https://lh5.googleusercontent.com/p/AF1QipMQLSLbXPOdFCG3KS2ZJG3HlrxWl2JtMPkZFmo1=w224-h497-k-no
ChIJ7eIGf0fFMjoRRf4jJ3YsFBw,"Masjid-e-hamd, Chandanapoor",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djKv5-HbtrNuw_LdiW3tvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.90862&pitch=0&thumbfov=100
ChIJ7eIGf0fFMjoRRf4jJ3YsFBw,"Masjid-e-hamd, Chandanapoor",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djKv5-HbtrNuw_LdiW3tvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.90862&pitch=0&thumbfov=100
ChIJP7MCqoSxMjoRa4gDvIvvrpQ,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM_mkMi2f-M131S-rKSFjwPYNwwBTOu6_Ezn_ho=w224-h298-k-no
ChIJP7MCqoSxMjoRa4gDvIvvrpQ,Noori Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM_mkMi2f-M131S-rKSFjwPYNwwBTOu6_Ezn_ho=w224-h298-k-no
