place_id,place_name,about,link
ChIJz4AvF2h3AjoRdlSjvAOBVsw,Uttam Photographics,All,https://lh5.googleusercontent.com/p/AF1QipPPofXRv07q-Cnr76Mj3ZrxYXGXw9mrmxAsn29O=w298-h298-k-no
ChIJz4AvF2h3AjoRdlSjvAOBVsw,Uttam Photographics,Exterior,https://lh5.googleusercontent.com/p/AF1QipP29cgnsd5n72KvYGip2X73AAkNcG_T6jt5bCpb=w397-h298-k-no
ChIJz4AvF2h3AjoRdlSjvAOBVsw,Uttam Photographics,Videos,https://lh5.googleusercontent.com/p/AF1QipNSr1C1DYoAewlRFMCyeySjavwzKcdZNZ3_f2oF=w224-h398-k-no
ChIJz4AvF2h3AjoRdlSjvAOBVsw,Uttam Photographics,By owner,https://lh5.googleusercontent.com/p/AF1QipM8koejFRqUpbrEiyQGZ2wTnEZG4s7HjvZIXW3m=w528-h298-k-no
ChIJ____T24a-TkRGBLZ1xJJbnQ,Kinupota Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPZ6rbymeHJ3QlimW4XPCsQyf-6oA-7H9wOT13B=w529-h298-k-no
ChIJ____T24a-TkRGBLZ1xJJbnQ,Kinupota Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPwQzIb73lhgkmWaJ37llMlomh5s8DbbwiDOWGd=w224-h398-k-no
ChIJ____T24a-TkRGBLZ1xJJbnQ,Kinupota Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMJXwMWcAQwH9PlwwFVb5zy1OUHQ1K3zsAUV5W4=w224-h398-k-no
ChIJzUEsLc-l-DkRXaxkpddL2j8,Odhanpur masjid,All,https://lh5.googleusercontent.com/p/AF1QipNP0eCqIu_oPzm6ttUINsD6JBR0jw0nqye2Xc34=w528-h298-k-no
ChIJzUEsLc-l-DkRXaxkpddL2j8,Odhanpur masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNP0eCqIu_oPzm6ttUINsD6JBR0jw0nqye2Xc34=w528-h298-k-no
ChIJFeboJvB-DRQRQge8OeJ_slA,Jama Masjid Patna,All,https://lh5.googleusercontent.com/p/AF1QipPrCmAUaXWz-GwwHSyON4gXAeEm3pWWtrdjOjfN=w238-h298-k-no
ChIJFeboJvB-DRQRQge8OeJ_slA,Jama Masjid Patna,Latest,https://lh5.googleusercontent.com/p/AF1QipOF37V80R_4CbZwSYBIZYIgxjn0z_PsjkIjCyhM=w224-h398-k-no
ChIJFeboJvB-DRQRQge8OeJ_slA,Jama Masjid Patna,Videos,https://lh5.googleusercontent.com/p/AF1QipMmRayV4HuGfKjxQ5PPSuV7n592TbpJsR---8SW=w224-h497-k-no
ChIJFeboJvB-DRQRQge8OeJ_slA,Jama Masjid Patna,Dome,https://lh5.googleusercontent.com/p/AF1QipNYCvqMjgTbNw13VTS9eUOa6Wiub55rHERiwjPp=w397-h298-k-no
ChIJFeboJvB-DRQRQge8OeJ_slA,Jama Masjid Patna,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnEBJddqzgK01IMyamskmg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.09679&pitch=0&thumbfov=100
ChIJbTFGug757zkR-BEPP-EyNgI,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPUVJU3h73xwu4Qlgx2I4SrX65re-OF0mewPFTE=w272-h298-k-no
ChIJbTFGug757zkR-BEPP-EyNgI,JAMA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipNMAOcXSiUfVshRyboRTGv9pfTZAu-XHWGbUdx0=w529-h298-k-no
ChIJbTFGug757zkR-BEPP-EyNgI,JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipMGlGrP4SYg_GUkpMU9PV_FwcX-ykdtonudCTC6=w541-h298-k-no
ChIJbTFGug757zkR-BEPP-EyNgI,JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKYdrh8-3gbIGOjuUYx3Yg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=274.7301&pitch=0&thumbfov=100
ChIJYQ8AQUtxAjoRpNs1jrWvVrU,Bosepukur Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPmqdvDGN6DRuvTIBw_SV02MOPXOk6H-7lcULTN=w453-h298-k-no
ChIJYQ8AQUtxAjoRpNs1jrWvVrU,Bosepukur Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO7RRU66sB2CAbi6eWs7pOIvsdYZXdTzCbDOpco=w529-h298-k-no
ChIJYQ8AQUtxAjoRpNs1jrWvVrU,Bosepukur Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxo3-Jni_8zKy2tVpvs4BhCZ90XFlYSDUwXie=w224-h398-k-no
ChIJYQ8AQUtxAjoRpNs1jrWvVrU,Bosepukur Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOkYL1a6BtbmZg6wMr5UAs7mf_Sv9pbapU5NYo9=w224-h298-k-no
