place_id,place_name,about,link
ChIJPwaeJWKSyzsRyIKYWHj6RRc,Jama Masjid jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipObcjhEUMkfI6hyUAI9_277zFTGTSoKUp3KfnGV=w397-h298-k-no
ChIJPwaeJWKSyzsRyIKYWHj6RRc,Jama Masjid jm` msjd,By owner,https://lh5.googleusercontent.com/p/AF1QipOggJuFUOBOCKiI8ZI4myLsDx47lPqhUj1mie8_=w529-h298-k-no
ChIJPwaeJWKSyzsRyIKYWHj6RRc,Jama Masjid jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lFpSH44ZnKlfWA_y0fjs9g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=115.87496&pitch=0&thumbfov=100
ChIJO9Bal-2TyzsREL9UFTBMHjg,Masjid E Mohammedia,All,https://lh5.googleusercontent.com/p/AF1QipMTqGVPcSySC1fufQrRClns7-Vn0hWW2mTQFZrp=w224-h298-k-no
ChIJO9Bal-2TyzsREL9UFTBMHjg,Masjid E Mohammedia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aw9W_1ss81JU8gZ4C24_Fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.1788&pitch=0&thumbfov=100
ChIJO9Bal-2TyzsREL9UFTBMHjg,Masjid E Mohammedia,Videos,https://lh5.googleusercontent.com/p/AF1QipMXkmoixE25A7C-ZQvGufao2m_JatdzYcFBinTj=w224-h398-k-no
ChIJU7lmiQyTyzsRgC2KKMEtnLo,Masjid-E-Mohammedia masjidWi muHamWadiyah,All,https://lh5.googleusercontent.com/p/AF1QipOPrytyCHkeV6Qk5GRGtRGItcwHDF7ri_dCV_PG=w224-h298-k-no
ChIJU7lmiQyTyzsRgC2KKMEtnLo,Masjid-E-Mohammedia masjidWi muHamWadiyah,Latest,https://lh5.googleusercontent.com/p/AF1QipMYlmS5i2xFhqCPyuQkXAQwM6Y9k2xmCZQai-CV=w397-h298-k-no
ChIJU7lmiQyTyzsRgC2KKMEtnLo,Masjid-E-Mohammedia masjidWi muHamWadiyah,Videos,https://lh5.googleusercontent.com/p/AF1QipPZS3b63mPlf3qFymMY17xJvFsBWQsrdMdBhN8c=w224-h398-k-no
ChIJU7lmiQyTyzsRgC2KKMEtnLo,Masjid-E-Mohammedia masjidWi muHamWadiyah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CIVmyq7zinfo7VOpIMHxPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.8468&pitch=0&thumbfov=100
ChIJEafPpcaTyzsRayJbb6CbsH4,Jama Masjid Nauman jama` masjidWi n`mn,All,https://lh5.googleusercontent.com/p/AF1QipOyQFhoN12-p3sB2qHEX6hF8ivDSMZDH5kfssef=w397-h298-k-no
ChIJEafPpcaTyzsRayJbb6CbsH4,Jama Masjid Nauman jama` masjidWi n`mn,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2CjCbMR7ktKnQDjResipvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=282.34085&pitch=0&thumbfov=100
ChIJEafPpcaTyzsRayJbb6CbsH4,Jama Masjid Nauman jama` masjidWi n`mn,Videos,https://lh5.googleusercontent.com/p/AF1QipP-hLU1SPKTHMQN-Xr2k68q-vUAKd4Qlr7WdroB=w526-h298-k-no
ChIJnyuG8KyTyzsR6EYj32w_6qI,Masjid E Shaik Omer (AHLE SUNNAT WAL JAMAT),All,https://lh5.googleusercontent.com/p/AF1QipPhWcFU5HPDL8WLc6JB8FMT0JePmyYWirarldi4=w529-h298-k-no
ChIJnyuG8KyTyzsR6EYj32w_6qI,Masjid E Shaik Omer (AHLE SUNNAT WAL JAMAT),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=engGCET8y4x3W5rfqV8zuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=7.122168&pitch=0&thumbfov=100
ChIJnyuG8KyTyzsR6EYj32w_6qI,Masjid E Shaik Omer (AHLE SUNNAT WAL JAMAT),Videos,https://lh5.googleusercontent.com/p/AF1QipP75twjZGSwkcKweJyxMcYr2DgN_zLV4e9NHb4F=w529-h298-k-no
ChIJ0deH0FSSyzsRlJwjCEawl6Q,Masjid Ikhlas Khan | msjd khlS khn,All,https://lh5.googleusercontent.com/p/AF1QipPle4emWMf7xleFTJ9PVLTiISCIg1qD1hdlzJY6=w397-h298-k-no
ChIJ0deH0FSSyzsRlJwjCEawl6Q,Masjid Ikhlas Khan | msjd khlS khn,Dome,https://lh5.googleusercontent.com/p/AF1QipPEXYLBXlhFg8-zk-lVb0pam40kHzyURrT1LN0N=w529-h298-k-no
ChIJ0deH0FSSyzsRlJwjCEawl6Q,Masjid Ikhlas Khan | msjd khlS khn,Videos,https://lh5.googleusercontent.com/p/AF1QipMnPyqagupr0AyW6biovJ3i5qyX37aXZ8eGXres=w224-h398-k-no
ChIJ0deH0FSSyzsRlJwjCEawl6Q,Masjid Ikhlas Khan | msjd khlS khn,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1euqi4xYidEv7iwmf-un1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=141.90059&pitch=0&thumbfov=100
ChIJPc7TDZWSyzsROg-_MlltA8o,Masjid-e-Hussaini,All,https://lh5.googleusercontent.com/p/AF1QipNKSEwzWNGJQ45p8sdNgO3TlR84V89pbT7XG9Z4=w529-h298-k-no
ChIJPc7TDZWSyzsROg-_MlltA8o,Masjid-e-Hussaini,Latest,https://lh5.googleusercontent.com/p/AF1QipMvMO4xo79Mjz_gKmEjSBX9W8IlsFMFv-bpjall=w397-h298-k-no
ChIJPc7TDZWSyzsROg-_MlltA8o,Masjid-e-Hussaini,Videos,https://lh5.googleusercontent.com/p/AF1QipOjRwDgatiM63D9bwCQFGH_6P0PYP4G665bdgkw=w224-h398-k-no
