place_id,place_name,about,link
ChIJH3T4_l1nADsRGV43QsHg7fo,Kattuthalaivasal Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPoE-4uPc7f2oraQRCitkEX17oQxB_yz47jqPh3=w397-h298-k-no
ChIJxwrVQ11nADsRWJ1jRshJgm0,Mahaboopalayam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPIPwRslpvKrN6cv3Kh3dQ23ck3Z7UQtxaFcPhl=w528-h298-k-no
ChIJxwrVQ11nADsRWJ1jRshJgm0,Mahaboopalayam Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xJKsJ0F7oi16cGaDem0TAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=32.00785&pitch=0&thumbfov=100
ChIJ8aHq83pnADsR0ZCGInkcyaQ,Masjid Noor College Road,All,https://lh5.googleusercontent.com/p/AF1QipNHN6p_3v6ESmrgh0g7vq3k7UQJywva8OC5GXgJ=w529-h298-k-no
ChIJ8aHq83pnADsR0ZCGInkcyaQ,Masjid Noor College Road,Dome,https://lh5.googleusercontent.com/p/AF1QipP5meDjpGNzRR9TK93snkPkZ0VZ2IcdH5f9Zt0s=w224-h298-k-no
ChIJ8aHq83pnADsR0ZCGInkcyaQ,Masjid Noor College Road,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zDim7nSR_GQI75ELGROTPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.81784&pitch=0&thumbfov=100
ChIJY4EOZEJnADsRWMVpgnPjmmk,Anna Nagar Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3S306ONySuhaQtIsd1n5zw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.679283&pitch=0&thumbfov=100
ChIJY4EOZEJnADsRWMVpgnPjmmk,Anna Nagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3S306ONySuhaQtIsd1n5zw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.679283&pitch=0&thumbfov=100
ChIJp9ygAWtnADsRCJexseAtFfI,AL NOOR JUMMA MOSQUE,All,https://lh5.googleusercontent.com/p/AF1QipMUzxaQJyqnFfe1NGmgFG3_aAq-ti9IfsDOY1x4=w397-h298-k-no
ChIJp9ygAWtnADsRCJexseAtFfI,AL NOOR JUMMA MOSQUE,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN-rGU1DZhZi0H6suodKYvXwf80VQszOT3k0RkY=w224-h298-k-no-pi-0-ya3.0000103-ro-0-fo100
