place_id,place_name,about,link
ChIJO8R296UkhzkR2GbS24w46Ig,masjid mosque,All,https://lh5.googleusercontent.com/p/AF1QipPGefJwFun1Jy80Onn23_wYUs7zZAclkNmkc_WV=w224-h398-k-no
ChIJO8R296UkhzkR2GbS24w46Ig,masjid mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cb5xUgexblJhGmU0UyGbvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.44389&pitch=0&thumbfov=100
ChIJO8R296UkhzkR2GbS24w46Ig,masjid mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPiI8LvXCSWRcaEXDbv-9SlNMWqfNL2uSdwBr1l=w529-h298-k-no
ChIJkxzM7aUkhzkR9HG7Rl-jl5M,Masjid Panjatan Pak msjd,All,https://lh5.googleusercontent.com/p/AF1QipNTQ4U0EFq2eh4F5bIywJlKW4lNHdFQy9UEupuh=w298-h298-k-no
ChIJkxzM7aUkhzkR9HG7Rl-jl5M,Masjid Panjatan Pak msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipNl900VjKqFcewwk2DTINAi1t-bku9DLXed7rjt=w224-h398-k-no
ChIJkxzM7aUkhzkR9HG7Rl-jl5M,Masjid Panjatan Pak msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVGjXE6mF6FJRfHSqhWhgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.10484&pitch=0&thumbfov=100
ChIJdfd5EKokhzkRhb_6iuQGF8M,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5GuAZ2_a9DcyyStAwhoG8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.43921&pitch=0&thumbfov=100
ChIJdfd5EKokhzkRhb_6iuQGF8M,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5GuAZ2_a9DcyyStAwhoG8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.43921&pitch=0&thumbfov=100
ChIJtUHoZnrn3TsRgweah1i4Cts,Sunni Jama Masjid Kabrastan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gnNmZG5dYCnRm-KdcHTpPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.20024&pitch=0&thumbfov=100
ChIJtUHoZnrn3TsRgweah1i4Cts,Sunni Jama Masjid Kabrastan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gnNmZG5dYCnRm-KdcHTpPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.20024&pitch=0&thumbfov=100
ChIJ6RR4d1QjhzkRhNDuYPg86g4,Muslim Kabristan Dindori,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A1GrZ1XYByjQPnbR6gAkdg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.52997&pitch=0&thumbfov=100
ChIJ6RR4d1QjhzkRhNDuYPg86g4,Muslim Kabristan Dindori,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A1GrZ1XYByjQPnbR6gAkdg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.52997&pitch=0&thumbfov=100
