name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
raajkiiy saamudaayik phl sNrkssnn aur prshikssnn kendr raaniikhet uttraakhNdd,Tourist attraction,"JCHP+V46 raajkiiy saamudaayik phl sNrkssnn aur prshikssnn kendr raaniikhet uttraakhNdd, Devi Rd, Pandey Kota, Ranikhet, Ranikhet Range, Uttarakhand 263645",Pandey Kota,"JCHP+V46, Devi Rd","Ranikhet, Ranikhet Range",263645,Uttarakhand,IN,https://www.google.com/maps/place/%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%95%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A5%81%E0%A4%A6%E0%A4%BE%E0%A4%AF%E0%A4%BF%E0%A4%95+%E0%A4%AB%E0%A4%B2+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3+%E0%A4%94%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3+%E0%A4%95%E0%A5%87%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80%E0%A4%96%E0%A5%87%E0%A4%A4+%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%96%E0%A4%82%E0%A4%A1/data=!4m7!3m6!1s0x39a0a9220c898bd5:0xd4e626a5bb0b65a7!8m2!3d29.6298517!4d79.4343583!16s%2Fg%2F11sjvq0c19!19sChIJ1YuJDCKpoDkRp2ULu6Um5tQ?authuser=0&hl=en&rclk=1,"29.6298517,79.4343583"
manish kumar,Place of worship,"JCWH+7W8 manish kumar, Raneth, Ranikhet, Uttarakhand 263645",Raneth,JCWH+7W8,Ranikhet,263645,Uttarakhand,IN,https://www.google.com/maps/place/manish+kumar/data=!4m7!3m6!1s0x39a0abec4b6ed409:0xd65bc760b1169c86!8m2!3d29.6456526!4d79.4298253!16s%2Fg%2F11qg2bbf7h!19sChIJCdRuS-yroDkRhpwWsWDHW9Y?authuser=0&hl=en&rclk=1,"29.6456526,79.42982529999999"
"Mata ka Mandir,Ranikhet",Hindu temple,"JCVJ+P2C Mata ka Mandir,Ranikhet, Raneth, Ranikhet, Uttarakhand 263645",Raneth,JCVJ+P2C,Ranikhet,,Uttarakhand,IN,"https://www.google.com/maps/place/Mata+ka+Mandir,Ranikhet/data=!4m7!3m6!1s0x39a0ab0ba6682eef:0xcae3ee04cb7e0bc4!8m2!3d29.6443073!4d79.4300107!16s%2Fg%2F11rssqg5zr!19sChIJ7y5opguroDkRxAt-ywTu48o?authuser=0&hl=en&rclk=1","29.644307299999998,79.4300107"
CBR TOILET CT04,Public bathroom,"JCVJ+WXX CBR TOILET CT04, Raneth, Ranikhet, Uttarakhand 263645",Raneth,JCVJ+WXX,Ranikhet,263645,Uttarakhand,IN,https://www.google.com/maps/place/CBR+TOILET+CT04/data=!4m7!3m6!1s0x39a0abd640121d19:0x5995c1a4ed1510f2!8m2!3d29.6448601!4d79.4324936!16s%2Fg%2F11gfnh8p4s!19sChIJGR0SQNaroDkR8hAV7aTBlVk?authuser=0&hl=en&rclk=1,"29.6448601,79.4324936"
MR house,Garden,"JCWM+9CF MR house, Khari Bazar, Ranikhet, Uttarakhand 263645",Khari Bazar,JCWM+9CF,Ranikhet,,Uttarakhand,IN,https://www.google.com/maps/place/MR+house/data=!4m7!3m6!1s0x39a0ab1c65f7f7d3:0x95481adddc592b15!8m2!3d29.6459495!4d79.4335579!16s%2Fg%2F11tflq7rz7!19sChIJ0_f3ZRyroDkRFStZ3N0aSJU?authuser=0&hl=en&rclk=1,"29.6459495,79.4335579"
Ranikhet,,"Ranikhet, Uttarakhand",,,,,Uttarakhand,IN,https://www.google.com/maps/place/Ranikhet/data=!4m7!3m6!1s0x39a0a96f96e42903:0x1f7207daaa1d1a9!8m2!3d29.6430127!4d79.4331858!16s%2Fg%2F11sppchhm8!19sChIJAynklm-poDkRqdGhqn0g9wE?authuser=0&hl=en&rclk=1,"29.6430127,79.43318579999999"
Ranikhet,,"Ranikhet, Uttarakhand",,,Ranikhet,,Uttarakhand,IN,https://www.google.com/maps/place/Ranikhet/data=!4m7!3m6!1s0x39a0abd4273fb1dd:0x17d59cc393c2ccdc!8m2!3d29.6433615!4d79.4321825!16zL20vMDZyYmwy!19sChIJ3bE_J9SroDkR3MzCk8Oc1Rc?authuser=0&hl=en&rclk=1,"29.643361499999997,79.4321825"
"Maggi Point, DS BISHT",Soup kitchen,"J9C2+J4J Maggi Point, DS BISHT, Ranikhet Range, Uttarakhand 263663",,J9C2+J4J,Ranikhet Range,263663,Uttarakhand,IN,"https://www.google.com/maps/place/Maggi+Point,+DS+BISHT/data=!4m7!3m6!1s0x390a07f58e0d3b6b:0xaabc9272ff4f46c1!8m2!3d29.621308!4d79.3500564!16s%2Fg%2F11svcvv0d9!19sChIJazsNjvUHCjkRwUZP_3KSvKo?authuser=0&hl=en&rclk=1","29.621308,79.3500564"
Ranikhet Range,,"Ranikhet Range, Uttarakhand",,,Ranikhet Range,,Uttarakhand,IN,https://www.google.com/maps/place/Ranikhet+Range/data=!4m7!3m6!1s0x39a0a98b6f59bb3b:0xe3dafd9eecc35fec!8m2!3d29.6816925!4d79.4029116!16s%2Fg%2F12hlgyfwv!19sChIJO7tZb4upoDkR7F_D7J792uM?authuser=0&hl=en&rclk=1,"29.681692499999997,79.4029116"
Govind Garden,Garden,"Govind Garden, CD 227 Lower, Khari Bazaar, Khari Bazar, Ranikhet, Uttarakhand 263645",Khari Bazar,"CD 227 Lower, Khari Bazaar",Ranikhet,263645,Uttarakhand,IN,https://www.google.com/maps/place/Govind+Garden/data=!4m7!3m6!1s0x39a0ab9294c3a79f:0x2529f7b95afe14cd!8m2!3d29.6451072!4d79.4343854!16s%2Fg%2F11jjjkmmhp!19sChIJn6fDlJKroDkRzRT-Wrn3KSU?authuser=0&hl=en&rclk=1,"29.645107199999998,79.4343854"
