place_id,place_name,about,link
ChIJE7IQXpyjDDkRbO9hEMFJN4s,Taj masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9ljKtPMieQx1pzUfSnJP5wYPTDcb546jHZbPK=w397-h298-k-no
ChIJE7IQXpyjDDkRbO9hEMFJN4s,Taj masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6EIoQcp_3J79REwRMsYtrw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.98051&pitch=0&thumbfov=100
ChIJ5RZMxIs9yTsR_HKrcqivZRo,Dargah,All,https://lh5.googleusercontent.com/p/AF1QipMRdFRShzMkvwy5eM2E0mGHpGNa0FSByyLbr1GN=w397-h298-k-no
ChIJ5RZMxIs9yTsR_HKrcqivZRo,Dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipMBXI1-sc4HTRd_w6CnNc8t7U_DOJZrKXq7JCkV=w397-h298-k-no
ChIJDQp_YlW25zsReOH89jtxYO8,B h Patel stor,All,https://lh5.googleusercontent.com/p/AF1QipPirliV-InAPon4eT0QlnIpkBhGbLCdAyI6Lrs=w224-h298-k-no
ChIJDQp_YlW25zsReOH89jtxYO8,B h Patel stor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=49JNaWs8_QnOsXncDOCNRQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.22511&pitch=0&thumbfov=100
ChIJDQp_YlW25zsReOH89jtxYO8,B h Patel stor,Videos,https://lh5.googleusercontent.com/p/AF1QipOLeXGEq97b49ahHSACtTny2d1YOTJZuKwft2WE=w224-h398-k-no
ChIJTZ0c5xYeDTkRMil3Y2F_bRc,Dibiya wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOaB-_SIDDz9JMwlYCkCKmSYc0I70vyT3BSB-6e=w529-h298-k-no
ChIJTZ0c5xYeDTkRMil3Y2F_bRc,Dibiya wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=asP0HAuuAIuIzHZsDgez7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=141.23785&pitch=0&thumbfov=100
ChIJTZ0c5xYeDTkRMil3Y2F_bRc,Dibiya wali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO8lb0EhLHoJ2Vs0EN6y7isW2BjKluAEbCuF38p=w529-h298-k-no
ChIJ3brWexHhDDkRxWzY5VWnsus,Mehboo e Elahi Masjid msjd mHbwbi lhy,All,https://lh5.googleusercontent.com/p/AF1QipPC88_DbmtH85nebGcZ_P8mVHqdOKZIf49SXI6l=w529-h298-k-no
ChIJ3brWexHhDDkRxWzY5VWnsus,Mehboo e Elahi Masjid msjd mHbwbi lhy,Videos,https://lh5.googleusercontent.com/p/AF1QipM0ZKXQ1GHg9gFPvqyVj_C1cQhi2gxaYICQDGZT=w529-h298-k-no
ChIJySEM6SQeDTkR80auzekURJs,Choti Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0N2Z6kBiEWYhaA0E-CshBA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.79582&pitch=0&thumbfov=100
ChIJySEM6SQeDTkR80auzekURJs,Choti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0N2Z6kBiEWYhaA0E-CshBA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.79582&pitch=0&thumbfov=100
ChIJAYhgUlJryTsRHZGcpQ7ILBk,Masjid-e Hassan,All,https://lh5.googleusercontent.com/p/AF1QipNyA8PpCLLYKXzMFD13awHwxzQGWTTZOFqby88a=w529-h298-k-no
ChIJAYhgUlJryTsRHZGcpQ7ILBk,Masjid-e Hassan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ng9oJ6LIRa6E6z5nZepKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.97662&pitch=0&thumbfov=100
ChIJ3-AKQL3YDDkR1h-mYT9smMw,Chhoti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMZPxEsZptkrJ8g_GC3nKhOC9gGAJKUqFJETQQH=w224-h298-k-no
ChIJ3-AKQL3YDDkR1h-mYT9smMw,Chhoti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7xXnYYcO3G0rDXMIXfSN7A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.3334&pitch=0&thumbfov=100
ChIJ3-AKQL3YDDkR1h-mYT9smMw,Chhoti Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMGB5xcX37URrowkiXb7631qatyDElhErCI5ftZ=w224-h398-k-no
ChIJ27OzG44xyTsR8-d7Q9wB1zs,Madina Masjid Chandapur,All,https://lh5.googleusercontent.com/p/AF1QipPrnVgj3cHfUScDQTYCM4BgHX_LLe9On4Z5PqYi=w529-h298-k-no
ChIJ27OzG44xyTsR8-d7Q9wB1zs,Madina Masjid Chandapur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j6VTrzC5R6Kl4QfuYKNs2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=320.08423&pitch=0&thumbfov=100
ChIJ27OzG44xyTsR8-d7Q9wB1zs,Madina Masjid Chandapur,Videos,https://lh5.googleusercontent.com/p/AF1QipOVf-Ako3VRfPu_Szzu7N2P1Gv_k5ezmRjjtHyi=w529-h298-k-no
ChIJk-_SBe5wwzsRzc9bkzC6dmo,"Shaikh Basti Masjid, Bhigwan",All,https://lh5.googleusercontent.com/p/AF1QipPn4uCgsCda6CO0539GNUOz4_fFxVHYKX68uV6f=w397-h298-k-no
ChIJJbnLFXjbyDsR_nd7cjaJxW0,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNb4xofbtfkAKFtgrKRgLaSOXUof8Kx7h1STX51=w224-h298-k-no
ChIJJbnLFXjbyDsR_nd7cjaJxW0,Jamia Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOR4KVB3OZGMQ2I-F7goNvuOpwXa5FfV7BRWYpi=w298-h298-k-no
ChIJJbnLFXjbyDsR_nd7cjaJxW0,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNDhN-hgmGmGTrJPeJTSVILC9cCdMeSwcmI_kP9=w224-h398-k-no
ChIJrcJPu2Yl1DsRVy6t2ZadRW4,Sunni Jamah Masjid Antora,All,https://lh5.googleusercontent.com/p/AF1QipNVAapKg3ucXYtPhA-G6uVm0lNmFrUEl9W26bRH=w397-h298-k-no
ChIJrcJPu2Yl1DsRVy6t2ZadRW4,Sunni Jamah Masjid Antora,Videos,https://lh5.googleusercontent.com/p/AF1QipN3TYn8UmAguGarm2kzJIZAfWE5tR5LGmrKa9FD=w224-h398-k-no
ChIJ5SGGCv6KzTsRXlz64uvf5I8,Jama Masjid E Yaseen,All,https://lh5.googleusercontent.com/p/AF1QipNQnGvLXWudHv7jq4ksLE4xNqVCzv6r_mf5Lfly=w224-h298-k-no
ChIJK6r3EnXkDDkRotfluak3Q1Q,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO67wdhcjjTRrhbmsdg-pG5cIkcPDHZfH_wU5Tx=w224-h497-k-no
ChIJK6r3EnXkDDkRotfluak3Q1Q,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPs4cW8p06-cNEjZrOGtEZ6GMDTgt-q9K5y641v=w224-h497-k-no
ChIJK6r3EnXkDDkRotfluak3Q1Q,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qKwNzWvTzVeGnfIbNb-UvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.11421&pitch=0&thumbfov=100
ChIJHQFq4Qe35zsRzFzvNabJXJQ,Dargah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOlbIIrl5eCT_M5zew8ytnK4Wl7fTg4D0zA1p6P=w529-h298-k-no
ChIJHQFq4Qe35zsRzFzvNabJXJQ,Dargah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ypHLurCQvwY-8SrFOdJ26Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.16025&pitch=0&thumbfov=100
ChIJvct_JUyHxTsR9cATYD-kmCI,Jamma Masjid Chincholi,All,https://lh5.googleusercontent.com/p/AF1QipPh_-golwJ1COLr1xNjNf5vawacaQGzTV99skt2=w529-h298-k-no
ChIJvct_JUyHxTsR9cATYD-kmCI,Jamma Masjid Chincholi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2DaeGgFur2LF0NJy2UdWw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.40082&pitch=0&thumbfov=100
