place_id,place_name,about,link
ChIJP0pvUEXHUDkRIaLzI-5xQ6c,Khizra Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPDozscSYcl42e056hQI7DCYgYZeA2Rh8KJmuUC=w529-h298-k-no
ChIJP0pvUEXHUDkRIaLzI-5xQ6c,Khizra Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOhwcJm4ahZ6Uf2JGO-9xTNRYA8BuAl21Gk-8zN=w224-h398-k-no
ChIJP0pvUEXHUDkRIaLzI-5xQ6c,Khizra Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XG0FUXJ21CVz2AAewFGvIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.2875&pitch=0&thumbfov=100
ChIJn_FTWUjHUDkRwzbdyfKI33k,(Sunni) Hajipir Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4GBTE9ypQ6fD0GbLckEAuIWj0mXI06-oINH2x=w224-h482-k-no
ChIJn_FTWUjHUDkRwzbdyfKI33k,(Sunni) Hajipir Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipP_AtlKZvfI8nym9OZ6msRPmJoaTnuoG3aCiLgN=w224-h298-k-no-pi-20-ya347-ro0-fo100
ChIJn_FTWUjHUDkRwzbdyfKI33k,(Sunni) Hajipir Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipND3AT6IDRKZiy1sByOJxcVNByx_gE-iG1qpEUQ=w224-h398-k-no
ChIJMTdbgVrHUDkR1KnmE8_rRQw,Masjid E Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipMdyUf96LyCGYHaEk98yUjcgs3AFHom3WurDRka=w529-h298-k-no
ChIJMTdbgVrHUDkR1KnmE8_rRQw,Masjid E Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGWsffwgLD7NNJ141HHEmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=327.5604&pitch=0&thumbfov=100
ChIJF3eZNkrHUDkRbGkwOiV4zdU,Ghachi Wali Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgmj0ePcPJaGCAJX4apRv77jyR-1n_npoI9oRS=w224-h298-k-no
ChIJF3eZNkrHUDkRbGkwOiV4zdU,Ghachi Wali Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ij2BrpW1DkGUA3l-QxZ2-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.5906&pitch=0&thumbfov=100
ChIJsY36583GUDkRyFqnQ5cR-DU,Khoja Shia Ishna Asheri Masjid Naglpur Anjar Kutch,All,https://lh5.googleusercontent.com/p/AF1QipMUjGyXJv0mdKCWEijfz0meP6WZK_2KCfpIQNR-=w224-h298-k-no
ChIJsY36583GUDkRyFqnQ5cR-DU,Khoja Shia Ishna Asheri Masjid Naglpur Anjar Kutch,Dome,https://lh5.googleusercontent.com/p/AF1QipNfgKMeyodJL0bUuEl-E5kxOgcBZGsmZiZtrH9J=w224-h401-k-no
ChIJsY36583GUDkRyFqnQ5cR-DU,Khoja Shia Ishna Asheri Masjid Naglpur Anjar Kutch,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jLzvh2oApAxhUk7-M_bm3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.3014&pitch=0&thumbfov=100
ChIJcfj_-Um_UDkRap6msnhcjUQ,Dargah Vershamedi,All,https://lh5.googleusercontent.com/p/AF1QipNxlNGFYdbAoY7k1o0BWBvN0AdA0Y7GFHqgIIyY=w224-h398-k-no
ChIJcfj_-Um_UDkRap6msnhcjUQ,Dargah Vershamedi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S7A7LvrJKw6JvO2tTU4qVQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=129.42212&pitch=0&thumbfov=100
ChIJ04irCUnHUDkR-gvu8XYg5hc,Turiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOdLedwqrZs0uycmgDsBqXpY4AxzKIENTe9yyQB=w530-h298-k-no
ChIJ04irCUnHUDkR-gvu8XYg5hc,Turiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3FVBOjmX7VuOBD-nGUBHWw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.64557&pitch=0&thumbfov=100
ChIJv_9icErHUDkR1_xdLOGlNsE,(Sunni) Masjid e Rehmat,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KnNQqd4EKSGkiuwZcuqoXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.29688&pitch=0&thumbfov=100
ChIJv_9icErHUDkR1_xdLOGlNsE,(Sunni) Masjid e Rehmat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KnNQqd4EKSGkiuwZcuqoXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.29688&pitch=0&thumbfov=100
ChIJ6Z9me0nHUDkRiDao0eVfOtI,(Sunni) Masjid-e-Faizan-e-Mustafa,All,https://lh5.googleusercontent.com/p/AF1QipNLsB5qCPB7eJOUPJvDAhm_nHir1lFs0WwCGoE3=w397-h298-k-no
ChIJ6Z9me0nHUDkRiDao0eVfOtI,(Sunni) Masjid-e-Faizan-e-Mustafa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Rq53H0iXIzlGrt2DTRljA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.88234&pitch=0&thumbfov=100
ChIJcf-wNTXHUDkRDDupiS36yFY,Masjid e Noor Mustafa,All,https://lh5.googleusercontent.com/p/AF1QipMdMzTWa7fE0-2mIWyZo4zd1J9yoYVhTeWzVCLn=w224-h485-k-no
ChIJcf-wNTXHUDkRDDupiS36yFY,Masjid e Noor Mustafa,Dome,https://lh5.googleusercontent.com/p/AF1QipM_RySegBTZIQ5xwgEc1djrpdYwORjgOts1JYEa=w397-h298-k-no
ChIJcf-wNTXHUDkRDDupiS36yFY,Masjid e Noor Mustafa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUeIM8QX0qQ09JJ0l1fPhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.60564&pitch=0&thumbfov=100
ChIJBwheS0jHUDkRykXftOsQr-0,Dadima Dargah,All,https://lh5.googleusercontent.com/p/AF1QipOBXjbkmnUVgKC6qGOzcJJO9Q5_v6WxT6ULFWcr=w301-h298-k-no
ChIJBwheS0jHUDkRykXftOsQr-0,Dadima Dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipNYNl_vSo3dE-j0ES-fP4A_Ym9ZBYCAgYiI7fSp=w328-h298-k-no
ChIJBwheS0jHUDkRykXftOsQr-0,Dadima Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipOIEa2FY_cYur-0e2FKPgFhl-StZMJL9ngxAlnZ=w224-h398-k-no
ChIJBwheS0jHUDkRykXftOsQr-0,Dadima Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LEXWbnNpgdltp2rlij7yPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.3174&pitch=0&thumbfov=100
ChIJb0bjx-THUDkRBz4IovskwlA,Allah vala sai masjid,All,https://lh5.googleusercontent.com/p/AF1QipPA10DtsF0daTpkv-vXniz6GClKDWZ675-BgR7f=w529-h298-k-no
ChIJb0bjx-THUDkRBz4IovskwlA,Allah vala sai masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM_L_TaX-TbApot2FSCjMY7qZ-Qr_T2xL1uuBXK=w224-h398-k-no
