name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Maqqa Maszid,Mosque,"Maqqa Maszid, Makka masjid colony, near of savita ka pura, Joura Khurd, Madhya Pradesh 476001",,"Makka masjid colony, near of savita ka pura",Joura Khurd,476001,Madhya Pradesh,IN,https://www.google.com/maps/place/Maqqa+Maszid/data=!4m7!3m6!1s0x3976adc2e1184c4d:0x1e0f79bed7dae399!8m2!3d26.4789375!4d78.0086875!16s%2Fg%2F11qb3dq3jl!19sChIJTUwY4cKtdjkRmePa1755Dx4?authuser=0&hl=en&rclk=1,"26.478937499999997,78.0086875"
Kalan Masjid,Mosque,"Kalan Masjid, Humayun's Tomb, near Aalami Markaz bangle wali masjid, Nizamuddin, Nizamuddin West, New Delhi, Delhi 110013","Nizamuddin, Nizamuddin West","Humayun's Tomb, near Aalami Markaz bangle wali masjid",New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Kalan+Masjid/data=!4m7!3m6!1s0x390ce346a05e9c1b:0xbe5fd55b9a3ba95d!8m2!3d28.5919929!4d77.2427248!16s%2Fg%2F11m3g28qmn!19sChIJG5xeoEbjDDkRXak7mlvVX74?authuser=0&hl=en&rclk=1,"28.591992899999997,77.24272479999999"
Masjid Bawdi Wali,Mosque,"FWH7+JMR Masjid Bawdi Wali, Bakayan, Madhya Pradesh 465337",,FWH7+JMR,Bakayan,,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Bawdi+Wali/data=!4m7!3m6!1s0x397c994140fe69ab:0x6ea1d7d40a70476b!8m2!3d23.479119!4d76.914131!16s%2Fg%2F11h2mqt319!19sChIJq2n-QEGZfDkRa0dwCtTXoW4?authuser=0&hl=en&rclk=1,"23.479118999999997,76.914131"
Zama Masjid,Mosque,"8G26+HP5 Zama Masjid, Paslod, Madhya Pradesh 456221",,8G26+HP5,Paslod,456221,Madhya Pradesh,IN,https://www.google.com/maps/place/Zama+Masjid/data=!4m7!3m6!1s0x39638f93bdd92a8f:0x10d810d0de55ce1c!8m2!3d23.30138!4d75.5118555!16s%2Fg%2F11gcqwh2qn!19sChIJjyrZvZOPYzkRHM5V3tAQ2BA?authuser=0&hl=en&rclk=1,"23.301379999999998,75.5118555"
jaamaa msjid,Mosque,"78QM+33R jaamaa msjid, Harpalpur, Madhya Pradesh 471111",,78QM+33R,Harpalpur,,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3977ff779c2d61e9:0xee22fd32fd41aa91!8m2!3d25.2877464!4d79.3326506!16s%2Fg%2F11hbpps5z8!19sChIJ6WEtnHf_dzkRkapB_TL9Iu4?authuser=0&hl=en&rclk=1,"25.2877464,79.3326506"
Masjid,Mosque,"9W64+HMV Masjid, Thona, Madhya Pradesh 472445",,9W64+HMV,Thona,,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39778f7ab1851ad5:0xf67fbea24876ac28!8m2!3d25.3614856!4d78.9066802!16s%2Fg%2F11h230wzjn!19sChIJ1RqFsXqPdzkRKKx2SKK-f_Y?authuser=0&hl=en&rclk=1,"25.361485599999998,78.9066802"
masjid msjid,Mosque,"QM2H+H3M masjid msjid, Jwalapur, Soi Kalan, Madhya Pradesh 476337",,QM2H+H3M,"Jwalapur, Soi Kalan",,Madhya Pradesh,IN,https://www.google.com/maps/place/masjid+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x397033ce976c92f3:0x30ae43681995dfdd!8m2!3d25.7514734!4d76.6776731!16s%2Fg%2F11fr7f3xnz!19sChIJ85Jsl84zcDkR3d-VGWhDrjA?authuser=0&hl=en&rclk=1,"25.7514734,76.67767309999999"
Fatima masjid,Mosque,"FWM9+V8H Fatima masjid, Pipal kheda, Road, Bakayan, Madhya Pradesh",,"FWM9+V8H, Pipal kheda, Road",Bakayan,,Madhya Pradesh,IN,https://www.google.com/maps/place/Fatima+masjid/data=!4m7!3m6!1s0x397c9b4ab210dfdf:0xa424fc421bf8d217!8m2!3d23.484692!4d76.918355!16s%2Fg%2F11qh40rzdv!19sChIJ398QskqbfDkRF9L4G0L8JKQ?authuser=0&hl=en&rclk=1,"23.484692,76.91835499999999"
Masjid e Abubakar,Mosque,"CC7R+JJQ Masjid e Abubakar, Banipura, Madhya Pradesh 477116",,CC7R+JJQ,Banipura,477116,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Abubakar/data=!4m7!3m6!1s0x3976936ef9f6fd4f:0xc0cb35061d1e311a!8m2!3d26.4140774!4d78.4416083!16s%2Fg%2F11sgwr61jf!19sChIJT_32-W6TdjkRGjEeHQY1y8A?authuser=0&hl=en&rclk=1,"26.4140774,78.4416083"
Masjid pagrawad kalan,Mosque,"5H52+V4P Masjid pagrawad kalan, Pagrawad Kalan, Madhya Pradesh 465118",,5H52+V4P,Pagrawad Kalan,,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+pagrawad+kalan/data=!4m7!3m6!1s0x397cc99ac79b91a5:0xf0571a74385adcd6!8m2!3d23.1597244!4d76.5503205!16s%2Fg%2F11tsscvc0v!19sChIJpZGbx5rJfDkR1txaOHQaV_A?authuser=0&hl=en&rclk=1,"23.159724399999998,76.5503205"
