name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Gaosieya Jama Masjid,Mosque,"Gaosieya Jama Masjid, 9, Block C, Madhu Vihar, Delhi, 110059","Block C, Block D, Madhu Vihar",9,Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Gaosieya+Jama+Masjid/data=!4m7!3m6!1s0x390d1b2e6b01c6f9:0x4a2448fa4f9cbcb!8m2!3d28.6018899!4d77.0663549!16s%2Fg%2F11f15j2zfy!19sChIJ-cYBay4bDTkRy8v5pI9EogQ?authuser=0&hl=en&rclk=1,"28.6018899,77.0663549"
Razaa Jama Maszid,Mosque,"J25G+FCX Razaa Jama Maszid, Block A, Bharat Vihar, Kakrola, Delhi, 110078","Block A, Bharat Vihar, Kakrola",J25G+FCX,Delhi,110078,Delhi,IN,https://www.google.com/maps/place/Razaa+Jama+Maszid/data=!4m7!3m6!1s0x390d054c425f6e01:0x613dccf8819f2c00!8m2!3d28.6087288!4d77.0261155!16s%2Fg%2F11c57m3802!19sChIJAW5fQkwFDTkRACyfgfjMPWE?authuser=0&hl=en&rclk=1,"28.608728799999998,77.0261155"
Taj Masjid,Mosque,"Gate Number 1, Taj Masjid, Road, Mahavir Enclave Part 2, Mahavir Enclave Part 3, Mahavir Enclave, New Delhi, Delhi, 110059","Mahavir Enclave Part 2, Mahavir Enclave Part 3, Mahavir Enclave","Gate Number 1, Road","New Delhi, Delhi",110059,Delhi,IN,https://www.google.com/maps/place/Taj+Masjid/data=!4m7!3m6!1s0x390d1ba4a2562df3:0x513334195a858886!8m2!3d28.6083212!4d77.075918!16s%2Fg%2F11h2hjm7jf!19sChIJ8y1WoqQbDTkRhoiFWhk0M1E?authuser=0&hl=en&rclk=1,"28.6083212,77.075918"
Madina Masjid,Mosque,"J2GW+FXF Madina Masjid, Block F, Zaildar Enclave, Nawada, Delhi, 110066","Block F, Zaildar Enclave, Nawada",J2GW+FXF,Delhi,110066,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390d0526c16b663b:0x91a44774d379a51b!8m2!3d28.6261783!4d77.0474248!16s%2Fg%2F11fnv70kz0!19sChIJO2ZrwSYFDTkRG6V503RHpJE?authuser=0&hl=en&rclk=1,"28.6261783,77.0474248"
Shahi Masjid,Mosque,"Shahi Masjid, WZ-257, Sadh Gali, Palam Village, Palam, New Delhi, Delhi, 110077","Palam Village, Palam","WZ-257, Sadh Gali","New Delhi, Delhi",110077,Delhi,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x390d1b3ff6766521:0xfdad407c6a2a8790!8m2!3d28.5883362!4d77.0792945!16s%2Fg%2F11cn760sjk!19sChIJIWV29j8bDTkRkIcqanxArf0?authuser=0&hl=en&rclk=1,"28.588336199999997,77.0792945"
Babur Era Mosque,Mosque,"H3QH+8PM Babur Era Mosque, Near Dwarka Public School, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110045","Sector 7 Dwarka, Dwarka","H3QH+8PM, Near Dwarka Public School","New Delhi, Delhi",110045,Delhi,IN,https://www.google.com/maps/place/Babur+Era+Mosque/data=!4m7!3m6!1s0x390d1b38caff7cc5:0xca8d57e5ab0cdaf!8m2!3d28.5883366!4d77.0792958!16s%2Fg%2F11b6wmq3mx!19sChIJxXz_yjgbDTkRr82wWn7VqAw?authuser=0&hl=en&rclk=1,"28.588336599999998,77.0792958"
Eidgah Masjid Dwarka SECTOR 7,Place of worship,"H3QC+Q5H Eidgah Masjid Dwarka SECTOR 7, Block A, Palam Extension, Palam, New Delhi, Delhi, 110075","Block A, Palam Extension, Palam",H3QC+Q5H,"New Delhi, Delhi",110075,Delhi,IN,https://www.google.com/maps/place/Eidgah+Masjid+Dwarka+SECTOR+7/data=!4m7!3m6!1s0x390d1b3cffd64639:0xefa38eb7d1678711!8m2!3d28.5894406!4d77.0704865!16s%2Fg%2F11c5swz0rd!19sChIJOUbW_zwbDTkREYdn0beOo-8?authuser=0&hl=en&rclk=1,"28.5894406,77.0704865"
Jamiatussuffa Muhammadi Masjid,Mosque,"J27V+4JP Jamiatussuffa Muhammadi Masjid, Unnamed Road, Block D, Matiala, Delhi, 110078","Block D, Matiala","J27V+4JP, Unnamed Road",Delhi,110078,Delhi,IN,https://www.google.com/maps/place/Jamiatussuffa+Muhammadi+Masjid/data=!4m7!3m6!1s0x390d053933600d4b:0x1d47f5bac669c409!8m2!3d28.6128431!4d77.0440697!16s%2Fg%2F11fkm68l59!19sChIJSw1gMzkFDTkRCcRpxrr1Rx0?authuser=0&hl=en&rclk=1,"28.6128431,77.0440697"
Chand Masjid,Mosque,"H3RQ+2GJ Chand Masjid, Block B, Mangalpuri II, Palam, New Delhi, Delhi, 110045","Block B, Mangalpuri II, Palam",H3RQ+2GJ,"New Delhi, Delhi",110045,Delhi,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x390d1b42f1d28cff:0xf521c16f1f453e9c!8m2!3d28.590076!4d77.0887635!16s%2Fg%2F11hcds8s65!19sChIJ_4zS8UIbDTkRnD5FH2_BIfU?authuser=0&hl=en&rclk=1,"28.590076,77.0887635"
Jannati Masjid,Mosque,"Jannati Masjid, 60, Mahavir Enclave Part 2, Madhu Vihar, New Delhi, Delhi, 110059","Mahavir Enclave Part 2, Madhu Vihar",60,"New Delhi, Delhi",110059,Delhi,IN,https://www.google.com/maps/place/Jannati+Masjid/data=!4m7!3m6!1s0x390d1b82f7d0c08b:0x76f5919aa2610b38!8m2!3d28.6027855!4d77.0685173!16s%2Fg%2F11fm3prsr5!19sChIJi8DQ94IbDTkROAthopqR9XY?authuser=0&hl=en&rclk=1,"28.6027855,77.0685173"
Masjid malka,Mosque,"Masjid malka, D76, J.J. Colony Phase 3, Dwarka Sector-3, Dwarka, Delhi, 110078","J.J. Colony Phase 3, Dwarka Sector-3, Dwarka",D76,Delhi,110078,Delhi,IN,https://www.google.com/maps/place/Masjid+malka/data=!4m7!3m6!1s0x390d05e08571faef:0xd9ebcc903d476417!8m2!3d28.6076666!4d77.0444252!16s%2Fg%2F11tcpv__pr!19sChIJ7_pxheAFDTkRF2RHPZDM69k?authuser=0&hl=en&rclk=1,"28.607666599999998,77.04442519999999"
Noori Maszid (badi masjid),Mosque,"J27C+HG4 Noori Maszid (badi masjid), Nand Vihar, Sector 16A, Dwarka, Delhi, 110078","Nand Vihar, Sector 16A, Dwarka",J27C+HG4,Delhi,110078,Delhi,IN,https://www.google.com/maps/place/Noori+Maszid+%28badi+masjid%29/data=!4m7!3m6!1s0x390d05bf275b70e9:0x9f51b66f707a87d6!8m2!3d28.6138779!4d77.021329!16s%2Fg%2F11pdxz9qp3!19sChIJ6XBbJ78FDTkR1od6cG-2UZ8?authuser=0&hl=en&rclk=1,"28.6138779,77.021329"
Dada Gulab Husain Mazaar,Mosque,"Dada Gulab Husain Mazaar, Shahabad Muhammadpur, Sector 21, Dwarka, New Delhi, Delhi 110037, New Delhi, Delhi 110037","Sector 21, Dwarka","Shahabad Muhammadpur, Sector 21, Dwarka, New Delhi, Delhi 110037","New Delhi, Delhi",110037,Delhi,IN,https://www.google.com/maps/place/Dada+Gulab+Husain+Mazaar/data=!4m7!3m6!1s0x390d1ba5f7b9ec83:0x53fb35d72a30cead!8m2!3d28.5566068!4d77.068066!16s%2Fg%2F11c32cfwrn!19sChIJg-y596UbDTkRrc4wKtc1-1M?authuser=0&hl=en&rclk=1,"28.556606799999997,77.068066"
Chhoti Maszid,Mosque,"Chhoti Maszid, 449, Block B, Sector 15 Dwarka, Dwarka, New Delhi, Delhi, 110078","Block B, Sector 15 Dwarka, Dwarka",449,"New Delhi, Delhi",110078,Delhi,IN,https://www.google.com/maps/place/Chhoti+Maszid/data=!4m7!3m6!1s0x390d0503e60367d5:0xd7204938f1a2068c!8m2!3d28.6083845!4d77.0260029!16s%2Fg%2F11tf656xzs!19sChIJ1WcD5gMFDTkRjAai8ThJINc?authuser=0&hl=en&rclk=1,"28.6083845,77.0260029"
Jama Masjid Abdurrahman ahle hadees,Mosque,"Jama Masjid Abdurrahman ahle hadees, 40, Gali no 65, Block E, Block D, Mahavir Enclave, New Delhi, Delhi, 110075","Block E, Block D, Mahavir Enclave","40, Gali no 65","New Delhi, Delhi",110075,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Abdurrahman+ahle+hadees/data=!4m7!3m6!1s0x390d1b8de83d4501:0x2f5cb9c3c3358617!8m2!3d28.6014952!4d77.0665179!16s%2Fg%2F11t6h9n5tj!19sChIJAUU96I0bDTkRF4Y1w8O5XC8?authuser=0&hl=en&rclk=1,"28.6014952,77.0665179"
Gulshan e Mustafa Masjid,Mosque,"J27C+F52 Gulshan e Mustafa Masjid, Sector 16A Dwarka, Nand Vihar, 9A, Dwarka, New Delhi, Delhi, 110078","Sector 16A Dwarka, Nand Vihar, 9A, Dwarka",J27C+F52,"New Delhi, Delhi",110078,Delhi,IN,https://www.google.com/maps/place/Gulshan+e+Mustafa+Masjid/data=!4m7!3m6!1s0x390d053713d921f9:0xa1dac09dd513fb84!8m2!3d28.6136317!4d77.0203767!16s%2Fg%2F11t2z6_kpf!19sChIJ-SHZEzcFDTkRhPsT1Z3A2qE?authuser=0&hl=en&rclk=1,"28.6136317,77.0203767"
Peer baba,Mosque,"Peer baba, 21, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075","Sector 7 Dwarka, Dwarka",21,"New Delhi, Delhi",110075,Delhi,IN,https://www.google.com/maps/place/Peer+baba/data=!4m7!3m6!1s0x390d1b6f8758392d:0xd46383dabe16b1fa!8m2!3d28.5831989!4d77.0730721!16s%2Fg%2F11p0gssw82!19sChIJLTlYh28bDTkR-rEWvtqDY9Q?authuser=0&hl=en&rclk=1,"28.5831989,77.07307209999999"
Masjid matiyala,Mosque,"Masjid matiyala, 62A, Block RZ B, Sanjay Enclave, Sagar Pur, New Delhi, Delhi, 110059","Block RZ B, Sanjay Enclave, Sagar Pur",62A,"New Delhi, Delhi",110059,Delhi,IN,https://www.google.com/maps/place/Masjid+matiyala/data=!4m7!3m6!1s0x390d054161a3b2f3:0xa033ee71e4f9955!8m2!3d28.609286!4d77.0517834!16s%2Fg%2F11kbthcmhr!19sChIJ87KjYUEFDTkRVZlPHuc-Awo?authuser=0&hl=en&rclk=1,"28.609285999999997,77.05178339999999"
home of baba barfani,Mosque,"home of baba barfani, MAYANK APARTMENT, Sector 6 Dwarka, Dwarka, Delhi, 110075","Sector 6 Dwarka, Dwarka",MAYANK APARTMENT,Delhi,110075,Delhi,IN,https://www.google.com/maps/place/home+of+baba+barfani/data=!4m7!3m6!1s0x390d1bb93e47a991:0x42a96a4e7601ac3c!8m2!3d28.5934281!4d77.0643073!16s%2Fg%2F11v03r3m8j!19sChIJkalHPrkbDTkRPKwBdk5qqUI?authuser=0&hl=en&rclk=1,"28.593428099999997,77.0643073"
