place_id,place_name,about,link
ChIJGSvK6o4FdTkRVX_lZl9Bjmo,Ahmadiyya masjid barauli,All,https://lh5.googleusercontent.com/p/AF1QipObLT7O0U28GhSxPxq5xYgXM8wGl9oFWNSCFQ35=w529-h298-k-no
ChIJGSvK6o4FdTkRVX_lZl9Bjmo,Ahmadiyya masjid barauli,Videos,https://lh5.googleusercontent.com/p/AF1QipNz6Lzh_1gVfbsEY9yogOQdKHperQhuf0x0NsuB=w224-h398-k-no
ChIJu62Jw2wfkzkRd7blqIkqwGs,Jama Masjid Barauli,All,https://lh5.googleusercontent.com/p/AF1QipN7wPdSPdFWuYIMsMkkMTxGAkugHX7jR9REdYyl=w529-h298-k-no
ChIJu62Jw2wfkzkRd7blqIkqwGs,Jama Masjid Barauli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_CdwkxFZ0cXq9pBF8NymQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.75066&pitch=0&thumbfov=100
ChIJu62Jw2wfkzkRd7blqIkqwGs,Jama Masjid Barauli,Videos,https://lh5.googleusercontent.com/p/AF1QipO0XhcijPPKEut3YKS1ZD4oZ-DcYPY0K0gbFqGT=w541-h298-k-no
ChIJkcFb0pofkzkR0RX6T8nXZbc,Jama Masjid Sisai,All,https://lh5.googleusercontent.com/p/AF1QipNWpe6N7M6GQlZZoxvi48UJesgZEu3wRwxpb57j=w224-h298-k-no
ChIJL7QdtH6KmTkRI5d7JRjYN9g,Jama Masjid Barauli,All,https://lh5.googleusercontent.com/p/AF1QipOQSpASfRJkjhbt7s_89B5EKaI_q8jK6v5sMGk=w224-h398-k-no
ChIJL7QdtH6KmTkRI5d7JRjYN9g,Jama Masjid Barauli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iAuaxnEhPdcA3bT1SiGYsg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.44179&pitch=0&thumbfov=100
ChIJL7QdtH6KmTkRI5d7JRjYN9g,Jama Masjid Barauli,Videos,https://lh5.googleusercontent.com/p/AF1QipPJ-HJpqU_RnOup607zhCUHE8UH5n0BLAfo2egq=w224-h398-k-no
ChIJ6UYXquaflDkRprZGqEy9Bi8,Jame Masjid Barwa Barauli,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-vI5GB_HjNuZ4H-etJtqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.13068&pitch=0&thumbfov=100
ChIJ6UYXquaflDkRprZGqEy9Bi8,Jame Masjid Barwa Barauli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-vI5GB_HjNuZ4H-etJtqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.13068&pitch=0&thumbfov=100
ChIJXcYnKi47gzkR9W5kU851F3g,Makka masjid barauli,All,https://lh5.googleusercontent.com/p/AF1QipMjOBCF7eM3kijrO6rziv0ndMVRnVehH29At7qe=w224-h348-k-no
