place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJl9SEym39DDkR4qAQGzZBaPk,Masjid Sarai Khalil,All,https://lh5.googleusercontent.com/p/AF1QipMGIrZxRepeuMt0HDj1kMokDcszmf-AV23hNHQp=w401-h298-k-no
ChIJl9SEym39DDkR4qAQGzZBaPk,Masjid Sarai Khalil,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNN9thBsU1E9mbG5o0LTMqMIGLZQnqxLNfrDnyI=w224-h298-k-no-pi-20-ya352.00003-ro-0-fo100
ChIJl9SEym39DDkR4qAQGzZBaPk,Masjid Sarai Khalil,Videos,https://lh5.googleusercontent.com/p/AF1QipPkdJjNKZDLgUz8c3u4WZ3xCWJGa8oqrHSIUtI4=w224-h398-k-no
ChIJuwb2dIP7DDkRLkoOSU8_24w,Masjid Abu bakar R.z Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipO4qQ9FWAPiXFDoc7QSlgZLV0D3LGUW0Q-aO5w=w397-h298-k-no
ChIJ8yNqSXbkDDkRq2i7w8eVLaE,Al Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNA_ICu08W50DsR65QxD3XI39uQz37Avus72nz4=w224-h497-k-no
ChIJ8yNqSXbkDDkRq2i7w8eVLaE,Al Noor Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNoTkciP2V0aHci_suB8vv6QPs6_rNi6g1HHos4=w262-h298-k-no
ChIJ8yNqSXbkDDkRq2i7w8eVLaE,Al Noor Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMnbat-2CBJRBVrihe6ND3pIiW-T5Yb0Le2bgtt=w529-h298-k-no
ChIJ8yNqSXbkDDkRq2i7w8eVLaE,Al Noor Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPKEHo5jQ6QUyY_1M-nlb_aEY-M7nXL9iEJioiZ=w224-h298-k-no-pi0-ya351-ro-0-fo100
ChIJa2G86Df9DDkRhIDkb0cfVlM,Moti Masjid mwty msjd,All,https://lh5.googleusercontent.com/p/AF1QipMJhY_Yn5xWwFCOcdhcEv6_Z7PdPbDc30Ijnrny=w397-h298-k-no
ChIJa2G86Df9DDkRhIDkb0cfVlM,Moti Masjid mwty msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipNt-JyvLHqy1WKMik6BeHPYSfAUoDMvAK-6gpgm=w397-h298-k-no
ChIJa2G86Df9DDkRhIDkb0cfVlM,Moti Masjid mwty msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPBBo7uFNhqKgDrMp8RYbs_ecVv4jctVbeo0yo7=w224-h398-k-no
ChIJgapZsBL9DDkRIg3NG_fm-T4,MASJID LAHORI GATE,All,https://lh5.googleusercontent.com/p/AF1QipMk-k2gL0UuBV6AK_F0E-0xwI2UPPmWfzKV63e9=w529-h298-k-no
ChIJgapZsBL9DDkRIg3NG_fm-T4,MASJID LAHORI GATE,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hPx2GNVoJ5XIPmTEe-kmrA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=208.48296&pitch=0&thumbfov=100
ChIJgapZsBL9DDkRIg3NG_fm-T4,MASJID LAHORI GATE,Videos,https://lh5.googleusercontent.com/p/AF1QipN4IbhTwPE8htDo4ZCRE_94hlPFhdbfcqZUvDDp=w224-h398-k-no
ChIJh9kRXt78DDkRXz0GaSM3Kd8,Zeenat-ul Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPAZltlIiyo5p54WppVA0IuZvXqOiJhoAU23HCX=w224-h298-k-no
ChIJh9kRXt78DDkRXz0GaSM3Kd8,Zeenat-ul Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fwVqLAWtGxy2VQCKLfJDuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=309.9164&pitch=0&thumbfov=100
ChIJh9kRXt78DDkRXz0GaSM3Kd8,Zeenat-ul Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP1O4FA-nsQB6qHzPA2JfZV4FmhOeT9coSdiC2-=w529-h298-k-no
ChIJh9kRXt78DDkRXz0GaSM3Kd8,Zeenat-ul Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNmYSo5EWS5bmrGbl3Onaod4d2X7wMKw0byBYKZ=w529-h298-k-no
ChIJh9kRXt78DDkRXz0GaSM3Kd8,Zeenat-ul Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMyIZDosikfjVGxABOuv-U7DWWeb3VxdmOFq6aQ=w224-h298-k-no-pi-14.630224-ya355.61093-ro-0-fo100
ChIJDcqzD0L9DDkR3j9mnyiRc7Q,Hari Masjid - hry msjd,All,https://lh5.googleusercontent.com/p/AF1QipOLK7ajAVLDjk4coYkJvG5iB81b4WtVrA0uiyU2=w397-h298-k-no
ChIJDcqzD0L9DDkR3j9mnyiRc7Q,Hari Masjid - hry msjd,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_eCE45TTpHLpI4TEgNrPnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.73248&pitch=0&thumbfov=100
ChIJDcqzD0L9DDkR3j9mnyiRc7Q,Hari Masjid - hry msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipOjfcKmCUyfEiXZkPIuvVTo5CGr0xOh1tttoiNF=w224-h398-k-no
