name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"Masjid, 242, Masjid Jheel Pio, Near ITO metro GateNo.3, Bahadur Shah Zafar Marg, Balmiki Basti, Vikram Nagar, Delhi, 110002","Bahadur Shah Zafar Marg, Balmiki Basti, Vikram Nagar","242, Masjid Jheel Pio, Near ITO metro GateNo.3, Bahadur Shah Zafar Marg",Delhi,110002,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd441769149d:0xa1929f1b4f5921d6!8m2!3d28.6298914!4d77.2415098!16s%2Fg%2F11s2n38r9b!19sChIJnRRpF0T9DDkR1iFZTxufkqE?authuser=0&hl=en&rclk=1,"28.629891399999998,77.2415098"
Masjid,Mosque,"Masjid, 2508, Fasil Rd, Gali Sakko Wali, Shah Ganj, Chandni Chowk, New Delhi, Delhi, 110006","Gali Sakko Wali, Shah Ganj, Chandni Chowk","2508, Fasil Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cfd15c9a8a4b1:0xf975aada141da03e!8m2!3d28.6491552!4d77.2220471!16s%2Fg%2F1hm4gjxkd!19sChIJsaSoyRX9DDkRPqAdFNqqdfk?authuser=0&hl=en&rclk=1,"28.6491552,77.2220471"
Masjid Budhiya wali,Mosque,"Masjid Budhiya wali, 3337, Mohammad Ali Road, Ram Bazar, South Indian Madrasi Colony, Mori Gate, Delhi, 110006","Ram Bazar, South Indian Madrasi Colony, Mori Gate","3337, Mohammad Ali Road",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Budhiya+wali/data=!4m7!3m6!1s0x390cfd0eb2db65ab:0xf1543148365c3338!8m2!3d28.6641006!4d77.224132!16s%2Fg%2F11f2sgfqxw!19sChIJq2Xbsg79DDkRODNcNkgxVPE?authuser=0&hl=en&rclk=1,"28.664100599999998,77.224132"
Masjid Anar Wali,Mosque,"J6WP+H6G Masjid Anar Wali, Haveli Azam Khan, Chittli Qabar Bazar Rd, Delhi, 110006","Kalan Mehal, Old Delhi","J6WP+H6G, Haveli Azam Khan, Chittli Qabar Bazar Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Anar+Wali/data=!4m7!3m6!1s0x390cfd2192f45833:0xddf1e01c9e23f7d3!8m2!3d28.6464403!4d77.2355876!16s%2Fg%2F11f4v9j1sy!19sChIJM1j0kiH9DDkR0_cjnhzg8d0?authuser=0&hl=en&rclk=1,"28.6464403,77.2355876"
Masjid golar wali,Mosque,"Shop No, Masjid golar wali, 4464, Gali Shahtara, Kaccha Pandit Main Bazar, Lal Kuan Bazar, Ajmeri Gate, New Delhi, Delhi, 110006","Kaccha Pandit Main Bazar, Lal Kuan Bazar, Ajmeri Gate","Shop No, 4464, Gali Shahtara","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+golar+wali/data=!4m7!3m6!1s0x390cfd15b3e12a53:0xc55cec9c0a829731!8m2!3d28.6478688!4d77.2247622!16s%2Fg%2F11h94g1jcr!19sChIJUyrhsxX9DDkRMZeCCpzsXMU?authuser=0&hl=en&rclk=1,"28.647868799999998,77.2247622"
Masjid Ghulam Nabi,Mosque,"Masjid Ghulam Nabi, 3102, Mohd Ali Bazar, Ram Bazar Marg, Kashmere Gate, Delhi 110006","kishan ghanj, South Indian Madrasi Colony, Kashmere Gate","3102, Mohd Ali Bazar, Ram Bazar Marg",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Ghulam+Nabi/data=!4m7!3m6!1s0x390cfd0eabbb0709:0xf1ebdc428b96a6eb!8m2!3d28.6638527!4d77.2235088!16s%2Fg%2F11gdk_bl9n!19sChIJCQe7qw79DDkR66aWi0Lc6_E?authuser=0&hl=en&rclk=1,"28.6638527,77.22350879999999"
Badi Masjid,Mosque,"J6XJ+XGG Badi Masjid, Kucha Mir Ashiq, Chawri Bazar Rd, Hauz Qazi, Chandni Chowk, New Delhi, Delhi 110006","Manohar Market, Hauz Qazi, Chandni Chowk","J6XJ+XGG, Kucha Mir Ashiq, Chawri Bazar Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x390cfd185059c1f5:0xa748debb3532a!8m2!3d28.6499334!4d77.2313346!16s%2Fg%2F12hk5jmzf!19sChIJ9cFZUBj9DDkRKlOz6410CgA?authuser=0&hl=en&rclk=1,"28.6499334,77.2313346"
Masjid sadak wali,Mosque,"7992, Masjid sadak wali, 1, Md. Ismail Marg, Chowk Nai Basti, Sadar Bazaar, New Delhi, Delhi, 110006","Chowk Nai Basti, Sadar Bazaar","7992, 1, Md. Ismail Marg","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+sadak+wali/data=!4m7!3m6!1s0x390cfd2020037aed:0xf4109e03947cf68f!8m2!3d28.6602926!4d77.2062804!16s%2Fg%2F11jz7vcbwz!19sChIJ7XoDICD9DDkRj_Z8lAOeEPQ?authuser=0&hl=en&rclk=1,"28.6602926,77.2062804"
Masjid Katra Bariyan,Mosque,"Masjid Katra Bariyan, 68, Katra Bariyan, Baradari, Chandni Chowk, New Delhi, Delhi 110006","Baradari, Chandni Chowk","68, Katra Bariyan","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Katra+Bariyan/data=!4m7!3m6!1s0x390cfd1234e59f9f:0x5c8de7b65427ae99!8m2!3d28.6554125!4d77.2221369!16s%2Fg%2F12hk64g_h!19sChIJn5_lNBL9DDkRma4nVLbnjVw?authuser=0&hl=en&rclk=1,"28.655412499999997,77.2221369"
Dari Wali Masjid,Mosque,"J6XF+QMW Dari Wali Masjid, Lambi Gali, Bazar Sirkiwalan, Kaccha Pandit Main Bazar, Shah Ganj, Old Delhi, Delhi, 110006","Bazar Sirkiwalan, Kaccha Pandit Main Bazar, Shah Ganj, Old Delhi","J6XF+QMW, Lambi Gali",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Dari+Wali+Masjid/data=!4m7!3m6!1s0x390cfdcb160bd643:0x79e70aae06e540fa!8m2!3d28.6494841!4d77.2242153!16s%2Fg%2F11l2r_fv6s!19sChIJQ9YLFsv9DDkR-kDlBq4K53k?authuser=0&hl=en&rclk=1,"28.6494841,77.2242153"
