name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamiya Masjid,Mosque,"M6RV+W52 Jamiya Masjid, Thirthahalli, Karnataka 577432",,M6RV+W52,Thirthahalli,577432,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3bbb71814d11df8d:0xf2f0f533fc785e31!8m2!3d13.6922613!4d75.2428954!16s%2Fg%2F11d_7xxhhp!19sChIJjd8RTYFxuzsRMV54_DP18PI?authuser=0&hl=en&rclk=1,"13.6922613,75.2428954"
Masjidh Jp Nagar,Mosque,"M6QJ+Q73 Masjidh Jp Nagar, Karnataka 577432",,M6QJ+Q73,,577432,Karnataka,IN,https://www.google.com/maps/place/Masjidh+Jp+Nagar/data=!4m7!3m6!1s0x3bbb719bd9dd4815:0x7356e4288e686d40!8m2!3d13.6893754!4d75.2306719!16s%2Fg%2F11dxmq_303!19sChIJFUjd2ZtxuzsRQG1ojijkVnM?authuser=0&hl=en&rclk=1,"13.6893754,75.23067189999999"
Khilriya Jumma Masjid,Mosque,"M6G5+58M Khilriya Jumma Masjid, Bintala, Karnataka 577448",,M6G5+58M,Bintala,577448,Karnataka,IN,https://www.google.com/maps/place/Khilriya+Jumma+Masjid/data=!4m7!3m6!1s0x3bbb71b66657d65d:0xca4bdd173ae89669!8m2!3d13.6754699!4d75.208289!16s%2Fg%2F11gbp1sr2z!19sChIJXdZXZrZxuzsRaZboOhfdS8o?authuser=0&hl=en&rclk=1,"13.6754699,75.208289"
jalaliya sunni juma masjid,Mosque,"M6RR+JCH jalaliya sunni juma masjid, Thirthahalli, Karnataka 577432",,M6RR+JCH,Thirthahalli,577432,Karnataka,IN,https://www.google.com/maps/place/jalaliya+sunni+juma+masjid/data=!4m7!3m6!1s0x3bbb71840ef7899d:0xfe93a8936e69d20f!8m2!3d13.6915599!4d75.2411144!16s%2Fg%2F11d_d3vw6r!19sChIJnYn3DoRxuzsRD9JpbpOok_4?authuser=0&hl=en&rclk=1,"13.6915599,75.2411144"
Masjid Al Huda,Mosque,"M6WQ+5CH Masjid Al Huda, Thyagaraja Rd, Seebinekere, Thirthahalli, Karnataka 577432",Seebinekere,"M6WQ+5CH, Thyagaraja Rd",Thirthahalli,577432,Karnataka,IN,https://www.google.com/maps/place/Masjid+Al+Huda/data=!4m7!3m6!1s0x3bbb71be63a3bbcd:0x44a5008767414d76!8m2!3d13.6954454!4d75.2385993!16s%2Fg%2F11j8rdm3m_!19sChIJzbujY75xuzsRdk1BZ4cApUQ?authuser=0&hl=en&rclk=1,"13.695445399999999,75.23859929999999"
Kairiya Juma Masjid Ranjadakatte,Mosque,"M6H7+VMF Kairiya Juma Masjid Ranjadakatte, Agumbe - Thirthahalli Rd, Bintala, Karnataka 577432",,"M6H7+VMF, Agumbe - Thirthahalli Rd",Bintala,577432,Karnataka,IN,https://www.google.com/maps/place/Kairiya+Juma+Masjid+Ranjadakatte/data=!4m7!3m6!1s0x3bbb718d258be515:0xe66a6aa0e96423eb!8m2!3d13.6796984!4d75.214176!16s%2Fg%2F11fl906f8g!19sChIJFeWLJY1xuzsR6yNk6aBqauY?authuser=0&hl=en&rclk=1,"13.6796984,75.214176"
MASJID E QUBA,Mosque,"M6RM+332 MASJID E QUBA, Yoginarasipura, Karnataka 577432",,M6RM+332,Yoginarasipura,,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+QUBA/data=!4m7!3m6!1s0x3bbb7181816a40cd:0x3d5b9ac74c3694bf!8m2!3d13.6901452!4d75.2326456!16s%2Fg%2F11r4c_nqyy!19sChIJzUBqgYFxuzsRv5Q2TMeaWz0?authuser=0&hl=en&rclk=1,"13.6901452,75.2326456"
Jamiya Masjid Hadigallu,Mosque,"M6RQ+RMX Jamiya Masjid Hadigallu, AP Rd, Thirthahalli, Karnataka 577432",,"M6RQ+RMX, AP Rd",Thirthahalli,577432,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+Hadigallu/data=!4m7!3m6!1s0x3bbb71cd5af32339:0x4502d7ebf8910d2e!8m2!3d13.6921226!4d75.2392383!16s%2Fg%2F11q23zg12t!19sChIJOSPzWs1xuzsRLg2R-OvXAkU?authuser=0&hl=en&rclk=1,"13.6921226,75.2392383"
Jamia Masjid Kalmane,Mosque,"M54H+XH5 Jamia Masjid Kalmane, Kalmane-kaimara, Thirthahalli, Karnataka 577432",,"M54H+XH5, Kalmane-kaimara","Thirthahalli, Mulubagilu",577432,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid+Kalmane/data=!4m7!3m6!1s0x3bbb7108e176ee2d:0x9e65a8eb5e2906ad!8m2!3d13.6573898!4d75.1789977!16s%2Fg%2F11pcnxm0d8!19sChIJLe524QhxuzsRrQYpXuuoZZ4?authuser=0&hl=en&rclk=1,"13.657389799999999,75.1789977"
Balebailu Madresa,Mosque,"Balebailu Madresa, 161, Sri Venkataramanana nilaya,venkateshwara bhadavane, balabailu, river, near tings, balebailu, Thirthahalli, Karnataka 577432",balebailu,"161, Sri Venkataramanana nilaya,venkateshwara bhadavane, balabailu, river, near tings",Thirthahalli,577432,Karnataka,IN,https://www.google.com/maps/place/Balebailu+Madresa/data=!4m7!3m6!1s0x3bbb71b4868db243:0xd349b6335d87d5fb!8m2!3d13.6832598!4d75.2313479!16s%2Fg%2F11rr694j4b!19sChIJQ7KNhrRxuzsR-9WHXTO2SdM?authuser=0&hl=en&rclk=1,"13.6832598,75.2313479"
Masjid -Sebinakere,Mosque,"M6QV+QXX Masjid -Sebinakere, Thirthahalli, Karnataka 577432",,M6QV+QXX,Thirthahalli,,Karnataka,IN,https://www.google.com/maps/place/Masjid+-Sebinakere/data=!4m7!3m6!1s0x3bbb71c68979f6c7:0x2092254d6326138c!8m2!3d13.6894963!4d75.2449891!16s%2Fg%2F11fm3vdslk!19sChIJx_Z5icZxuzsRjBMmY00lkiA?authuser=0&hl=en&rclk=1,"13.6894963,75.2449891"
Eidgah maidan,Mosque,"Eidgah maidan, Narahari rao & Sons, Kolikaal Gudda, Thirthahalli, Karnataka 577432",Kolikaal Gudda,Narahari rao & Sons,Thirthahalli,577432,Karnataka,IN,https://www.google.com/maps/place/Eidgah+maidan/data=!4m7!3m6!1s0x3bbb71676815dcbb:0xd711a14e5068f945!8m2!3d13.6933346!4d75.2401418!16s%2Fg%2F11q2vpm267!19sChIJu9wVaGdxuzsRRfloUE6hEdc?authuser=0&hl=en&rclk=1,"13.6933346,75.2401418"
