place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJva1LOaKjsTsRsJSwtjbdXiU,masjid-e-shams,All,https://lh5.googleusercontent.com/p/AF1QipPfFP9zoCyhQyrTeTmRXkwwAXmA9V89uLyvZ6DP=w224-h298-k-no
ChIJva1LOaKjsTsRsJSwtjbdXiU,masjid-e-shams,Dome,https://lh5.googleusercontent.com/p/AF1QipPNA8EevAf_4SKDDsTzLOax9HZ9yFQUcuROblVu=w224-h316-k-no
ChIJva1LOaKjsTsRsJSwtjbdXiU,masjid-e-shams,Videos,https://lh5.googleusercontent.com/p/AF1QipO0QXST4XhNkmkchWxNx5jqwY970a8-kBPTBSLI=w224-h398-k-no
ChIJFQ6E6KSjsTsRHnmG5DqSoOo,msjd Hsyn Masjid-e-Hussain,All,https://lh5.googleusercontent.com/p/AF1QipNWB8npEoc3mEfKsZQagMWtwL4oiTxR3Wvz70Oi=w529-h298-k-no
ChIJFQ6E6KSjsTsRHnmG5DqSoOo,msjd Hsyn Masjid-e-Hussain,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KyjlvvCx1UEKekUjOslZnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.63712&pitch=0&thumbfov=100
ChIJjdVRHqOjsTsRceeN37AsKwo,"Madina Masjid,Abadpet,Hindupur",All,https://lh5.googleusercontent.com/p/AF1QipMUIfXLpxL_jmbXTAyW6cmCL7Rb3P9r3WZNfXIx=w224-h460-k-no
ChIJjdVRHqOjsTsRceeN37AsKwo,"Madina Masjid,Abadpet,Hindupur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YptZCbNCG8qHbBRiYeI_Kg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.94864&pitch=0&thumbfov=100
ChIJjdVRHqOjsTsRceeN37AsKwo,"Madina Masjid,Abadpet,Hindupur",Videos,https://lh5.googleusercontent.com/p/AF1QipOhVaXsHGz5HEYV1sl40HI8-3aIqulDHA56_ZCs=w224-h398-k-no
ChIJXaf1eqGjsTsR0UJNhxXOR1M,"Masjid E Ghousia,",All,https://lh5.googleusercontent.com/p/AF1QipOQX8j23oj4l4I3Tmn0ILK-Xah-2TLRnffhyXbN=w397-h298-k-no
ChIJXaf1eqGjsTsR0UJNhxXOR1M,"Masjid E Ghousia,",Dome,https://lh5.googleusercontent.com/p/AF1QipM8QM0MYyZhYx10aflTC-RTfS72xCEpVrjWewno=w224-h298-k-no
ChIJA7GBmr6jsTsRdpIyvLVuyB0,Sunni Jamiya masjid,All,https://lh5.googleusercontent.com/p/AF1QipN4uCEyPA2n6nGjudsXtty3NWW9qxfyuqqlg00j=w397-h298-k-no
ChIJA7GBmr6jsTsRdpIyvLVuyB0,Sunni Jamiya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPqWq9SVL12l_LoWl1QnHsVZu4piISL1CeOt0CX=w529-h298-k-no
ChIJA7GBmr6jsTsRdpIyvLVuyB0,Sunni Jamiya masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNYN-bLB0GK8LbdSALdn5UXk1ywg6Mwrah_enUy=w541-h298-k-no
ChIJZTyTnq-jsTsR5BQHC_WSa5w,Tyagarajnagar Kubra Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMeVsKz2mYGBpOR5SIj7nVTHWXb_k72XTFeBy5z=w397-h298-k-no
ChIJZTyTnq-jsTsR5BQHC_WSa5w,Tyagarajnagar Kubra Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOeHimF_oKplfWY9kubUjUR90hxoSTRYnWRiPEL=w529-h298-k-no
ChIJuePqrJijsTsRQ1f7Lu3UPj0,tblyGy mrkhz Mimon Masjid Markaz,All,https://lh5.googleusercontent.com/p/AF1QipNUO2AHlpswxUEcMbtrtgi8uZ5CeGcfmWT2BdyD=w224-h298-k-no
ChIJwcnzAwyjsTsRPqR0ekN4--o,Masjed E Noor,All,https://lh5.googleusercontent.com/p/AF1QipNBTbZQnLAUHGeNPIbo4-CVEDXxsRm046gXfwqI=w224-h298-k-no
ChIJwcnzAwyjsTsRPqR0ekN4--o,Masjed E Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ot3CO0Jx-JgC87TkViWIYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.35051&pitch=0&thumbfov=100
ChIJ7fEV1JmjsTsR5OkaSMgiHBc,Masjid E Nooh,All,https://lh5.googleusercontent.com/p/AF1QipMVoKtHNykGYdXwwfy1ZfLurH0Ymg9xZYdJxavI=w397-h298-k-no
ChIJ75_8O_7PyTsR3oHMz7OgZqQ,"Madina Masjid, Hindupur",All,https://lh5.googleusercontent.com/p/AF1QipNm9gjP8aIc2WLnZd9NWETL3gifNkwEoplrVp8R=w224-h298-k-no
ChIJ75_8O_7PyTsR3oHMz7OgZqQ,"Madina Masjid, Hindupur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z4gb8sCnz3VFKtpuaTGf7g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.8144&pitch=0&thumbfov=100
ChIJ75_8O_7PyTsR3oHMz7OgZqQ,"Madina Masjid, Hindupur",Videos,https://lh5.googleusercontent.com/p/AF1QipMFyU_tMxrwexPOEbHGdQfLuvqyzaOR4mo1vFuk=w224-h397-k-no
