place_id,place_name,about,link
ChIJiV8gHPn1dDkRvtuMD5U1UmA,Jama Masjid Jalesar Etah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ljCLQg3Klr319d8dEvnuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.8519&pitch=0&thumbfov=100
ChIJiV8gHPn1dDkRvtuMD5U1UmA,Jama Masjid Jalesar Etah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ljCLQg3Klr319d8dEvnuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.8519&pitch=0&thumbfov=100
ChIJczvekCn1dDkRvWFWV4rwEt0,Markaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOiVPsJA9_ZwXmWzZPdZdCwGSL6_StEzlplinlG=w529-h298-k-no
ChIJczvekCn1dDkRvWFWV4rwEt0,Markaz Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipM1E5wuwEMsAdyp_tlN1iV6u79FQgpS4Xm89Ho0=w224-h485-k-no
ChIJc1Doiwn1dDkRIADbXeFHH4s,patthar wali masjid,All,https://lh5.googleusercontent.com/p/AF1QipOZ3IqpSPRNdGcGUH6x9OoG_1hKehOICtlT9HVH=w224-h473-k-no
ChIJc1Doiwn1dDkRIADbXeFHH4s,patthar wali masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ngq30x2ONr44dX825T4mwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=248.01068&pitch=0&thumbfov=100
ChIJc1Doiwn1dDkRIADbXeFHH4s,patthar wali masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN7nLIVCiy7kvjRF29bYmCRj3oeeuiWlPj2_VJN=w224-h398-k-no
ChIJf--1oyn1dDkRQhLGpMzX3kk,Masjid Abu Bakar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuxY8FUH53HJqbDTqtP9Bw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.34946&pitch=0&thumbfov=100
ChIJf--1oyn1dDkRQhLGpMzX3kk,Masjid Abu Bakar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuxY8FUH53HJqbDTqtP9Bw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.34946&pitch=0&thumbfov=100
ChIJLdrbyo31dDkR8cjoFIufI5g,Masjid Suneri,All,https://lh5.googleusercontent.com/p/AF1QipMCn8zVlhQNNrBrJWHzIkJPAddsIJAUpR7Lv9Wr=w224-h298-k-no
ChIJLdrbyo31dDkR8cjoFIufI5g,Masjid Suneri,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=haH-mJ6hGKl_5XJkrMcpFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.52904&pitch=0&thumbfov=100
ChIJLdrbyo31dDkR8cjoFIufI5g,Masjid Suneri,Videos,https://lh5.googleusercontent.com/p/AF1QipOGvEMVYCwdBiWARUenGP_xvcAaMwj-nb7Tvywe=w224-h298-k-no
ChIJp69COSj1dDkR3QrQJ14uY8o,Maszid Umar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UYj02dfqsnuEq1WCVTk29g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.410772&pitch=0&thumbfov=100
ChIJp69COSj1dDkR3QrQJ14uY8o,Maszid Umar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UYj02dfqsnuEq1WCVTk29g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.410772&pitch=0&thumbfov=100
ChIJpcnymLb1dDkRWqhsyImS7y0,Jamani wali Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HlNCi7Ryswh2Jrg-c3lqgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.1589&pitch=0&thumbfov=100
ChIJpcnymLb1dDkRWqhsyImS7y0,Jamani wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HlNCi7Ryswh2Jrg-c3lqgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.1589&pitch=0&thumbfov=100
