place_id,place_name,about,link
ChIJx9Ja58rG5zsRZNY0XVgKtnM,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOX3axTqFIT22VmqOTPDS6RNGd0xdlucJ7NmdHf=w397-h298-k-no
ChIJx9Ja58rG5zsRZNY0XVgKtnM,Noor Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNBRra5J-lFa2C6UeXCS5iJzAVXVf1pOsplVqO8=w397-h298-k-no
ChIJx9Ja58rG5zsRZNY0XVgKtnM,Noor Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOCA_pQsM2VO1xeZE6A9wZW2U3Hc80KSe0fQ9vW=w529-h298-k-no
ChIJx9Ja58rG5zsRZNY0XVgKtnM,Noor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6gfKZ_iumt7Bf3cQRkJ5KQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=283.1943&pitch=0&thumbfov=100
ChIJZVWn-qPD5zsRMWml_OBJoEU,IQRA THE TRUTH Masjid - Seawoods,All,https://lh5.googleusercontent.com/p/AF1QipM5RarpXzmQAiKzzClsu2gO0tNwoZRb9a-qvadu=w224-h298-k-no
ChIJZVWn-qPD5zsRMWml_OBJoEU,IQRA THE TRUTH Masjid - Seawoods,By owner,https://lh5.googleusercontent.com/p/AF1QipOWAqon2N3knKWdiCLfFoBlyDzEYrzbcHA2vXsp=w397-h298-k-no
ChIJZVWn-qPD5zsRMWml_OBJoEU,IQRA THE TRUTH Masjid - Seawoods,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbwOKyM5vjbvGTqX8x9RJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.5291&pitch=0&thumbfov=100
ChIJEbK1gd_D5zsRJEjUq-RpisM,Habib Manzil Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNrqlCcEyMGHqrDd_-ub8iIZit3ijahsHzof7Wt=w529-h298-k-no
ChIJEbK1gd_D5zsRJEjUq-RpisM,Habib Manzil Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMmHMfmYsIEwHvzXjCsPfcO6L4fK5hnnYXTyZiY=w397-h298-k-no
ChIJEbK1gd_D5zsRJEjUq-RpisM,Habib Manzil Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pa8TGdJg6SGlNPbgLPXqVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.0472&pitch=0&thumbfov=100
ChIJI4qaYjnD5zsRPgtTqVFo59M,Al-Ahad Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNqc6NaOYffLn9bQJRtMyZVgUyIe2dPWnl4WjdH=w379-h298-k-no
ChIJI4qaYjnD5zsRPgtTqVFo59M,Al-Ahad Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPwCnr4AYuE8bgBlSPk2Hwlz17-4KdP_DKB_KZC=w224-h398-k-no
ChIJI4qaYjnD5zsRPgtTqVFo59M,Al-Ahad Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOTpGHGm3CtXAu50HhA0cPGb_2m7qCLvBkkyBex=w224-h398-k-no
ChIJI4qaYjnD5zsRPgtTqVFo59M,Al-Ahad Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMFtEE7e6HO3P5AIoGdXph_CdrLVuqDoMlnnl3B=w224-h298-k-no
ChIJI4qaYjnD5zsRPgtTqVFo59M,Al-Ahad Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNXpEqR8WxKjOXLpexjuBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.112984&pitch=0&thumbfov=100
ChIJfzCJZcHD5zsRsyBFRgl_9jE,Jama Masjid Nerul,All,https://lh5.googleusercontent.com/p/AF1QipPgTW5qpA5oUo7tS9_abtaB3pNJlaXXSVjRjUB1=w224-h298-k-no
ChIJfzCJZcHD5zsRsyBFRgl_9jE,Jama Masjid Nerul,Latest,https://lh5.googleusercontent.com/p/AF1QipNdBKVSAwPik-5phOlYrKzQZk42ttEdqK3fPhgN=w224-h398-k-no
ChIJfzCJZcHD5zsRsyBFRgl_9jE,Jama Masjid Nerul,Videos,https://lh5.googleusercontent.com/p/AF1QipOzIuwH_ZXq8cz3yoUtB_jMHqBUWsRDbeCD7_NR=w224-h398-k-no
ChIJfzCJZcHD5zsRsyBFRgl_9jE,Jama Masjid Nerul,Dome,https://lh5.googleusercontent.com/p/AF1QipMzASZvLy_PAkHkSctBfyOV4GlprYSn0jyQBUEH=w397-h298-k-no
ChIJfzCJZcHD5zsRsyBFRgl_9jE,Jama Masjid Nerul,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W9nVD1luYPkxEcVxe0ivAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=174.39697&pitch=0&thumbfov=100
ChIJHcL49i_D5zsRpTEJosq8Pq4,Ulwe Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipONQcf1EXrs_3VD16Pb2NxWMOroH_KOVYaT2SUs=w529-h298-k-no
ChIJHcL49i_D5zsRpTEJosq8Pq4,Ulwe Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hu4ITW7r_cd_NEkrm4Bvgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.92242&pitch=0&thumbfov=100
ChIJHcL49i_D5zsRpTEJosq8Pq4,Ulwe Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMHpxnFUtpxXszDVTx_19Yu_sibvJWLklNlBNwf=w529-h298-k-no
ChIJNffFoFK_5zsRCjvsDJHnQ_U,Jama Masjid Airoli,All,https://lh5.googleusercontent.com/p/AF1QipM47AIRBmMQjlV2G6i0edr3f9zggn0jwMIkuj7v=w488-h298-k-no
ChIJNffFoFK_5zsRCjvsDJHnQ_U,Jama Masjid Airoli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Ca7KXyjaWKTxsjyvIdWUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=221.09132&pitch=0&thumbfov=100
ChIJNffFoFK_5zsRCjvsDJHnQ_U,Jama Masjid Airoli,Videos,https://lh5.googleusercontent.com/p/AF1QipOdykPVuxLo6v6g1RuSaEwULYlq4-9dEstn2fvL=w224-h298-k-no
ChIJVzny79XA5zsR-c8_2y9Dc4U,Koparkhairane Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipORv77s_UHAsqLHAiZqWHxvPSL5b_iE3n1Vles=w397-h298-k-no
ChIJVzny79XA5zsR-c8_2y9Dc4U,Koparkhairane Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvYjlBkgExn2ZdGwMjBV1w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.21895&pitch=0&thumbfov=100
ChIJDaJpgsrD5zsRGfGiEiuwcCQ,Sunni jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipM22olNi85xM0DJVIhPYZX60GORXExa_KGmegbd=w224-h298-k-no
ChIJDaJpgsrD5zsRGfGiEiuwcCQ,Sunni jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN8H8oOe67BR4gRGTkpDTfIgAuyr5gLiKZAqcSm=w224-h398-k-no
