name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Sunni Dargah Masjid,Mosque,"Sunni Dargah Masjid, Dargah Mohalla, Guruwar Peth, Karad, Maharashtra 415110","Dargah Mohalla, Guruwar Peth",,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Dargah+Masjid/data=!4m7!3m6!1s0x3bc182481986dc99:0xad844d9c6138d2dc!8m2!3d17.2911365!4d74.1815824!16s%2Fg%2F11c1p5f09r!19sChIJmdyGGUiCwTsR3NI4YZxNhK0?authuser=0&hl=en&rclk=1,"17.2911365,74.1815824"
Inaam Masjid,Mosque,"75CV+86M Inaam Masjid, Sumangal Nagar Karve Naka Inaam masjid, Tasgaon Road, Karad, Maharashtra 415110",,"75CV+86M, Sumangal Nagar Karve Naka Inaam masjid, Tasgaon Road",Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Inaam+Masjid/data=!4m7!3m6!1s0x3bc1825feb474bcf:0xa5a54b62bfcabf83!8m2!3d17.2708375!4d74.1930538!16s%2Fg%2F11g69z1vy6!19sChIJz0tH61-CwTsRg7_Kv2JLpaU?authuser=0&hl=en&rclk=1,"17.2708375,74.1930538"
Momin Masjid,Mosque,"75QJ+C38 Momin Masjid, Momin Mohalla, Raviwar Peth, Karad, Maharashtra 415110","Momin Mohalla, Raviwar Peth",75QJ+C38,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Momin+Masjid/data=!4m7!3m6!1s0x3bc18248f9213bc3:0x2426604da55ee581!8m2!3d17.2885276!4d74.1802162!16s%2Fg%2F11f1jn3_8y!19sChIJwzsh-UiCwTsRgeVepU1gJiQ?authuser=0&hl=en&rclk=1,"17.2885276,74.18021619999999"
Mangalwar Masjid,Mosque,"75RM+8P4 Mangalwar Masjid, Dargah Mohalla, Budhwar peth, Karad, Maharashtra 415110","Dargah Mohalla, Budhwar peth",75RM+8P4,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Mangalwar+Masjid/data=!4m7!3m6!1s0x3bc182479376216b:0xaaaae28b673fdcfe!8m2!3d17.2907746!4d74.184325!16s%2Fg%2F11c7_tzr4q!19sChIJayF2k0eCwTsR_tw_Z4viqqo?authuser=0&hl=en&rclk=1,"17.2907746,74.184325"
Usmaniya Masjid,Mosque,"759H+7VX Usmaniya Masjid, Shastri Nagar, Karad, Maharashtra 415539",Shastri Nagar,759H+7VX,Karad,415539,Maharashtra,IN,https://www.google.com/maps/place/Usmaniya+Masjid/data=!4m7!3m6!1s0x3bc182f880ad3b13:0x2895c12f6cc080de!8m2!3d17.2682355!4d74.1797388!16s%2Fg%2F11df81hpgx!19sChIJEzutgPiCwTsR3oDAbC_BlSg?authuser=0&hl=en&rclk=1,"17.2682355,74.1797388"
Kazi Mohalla Masjid,Mosque,"75QH+6GH Kazi Mohalla Masjid, Raviwar Peth, Karad, Maharashtra 415110",Raviwar Peth,75QH+6GH,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Kazi+Mohalla+Masjid/data=!4m7!3m6!1s0x3bc182490faec0c7:0x99f24eca97558976!8m2!3d17.2880513!4d74.1788563!16s%2Fg%2F11c60623k4!19sChIJx8CuD0mCwTsRdolVl8pO8pk?authuser=0&hl=en&rclk=1,"17.2880513,74.17885629999999"
Hazrat Bilal Masjid msjdi HDrt byll,Mosque,"757F+M6F Hazrat Bilal Masjid msjdi HDrt byll, Datta Colony Rd, Agashivnagar, Karad, Maharashtra 415539",Agashivnagar,"757F+M6F, Datta Colony Rd",Karad,415539,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Bilal+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%AD%D8%B6%D8%B1%D8%AA+%D8%A8%DB%8C%D9%84%D8%A7%D9%84%E2%80%AD/data=!4m7!3m6!1s0x3bc182fe5b33b60f:0x69c9ddfcc1c85887!8m2!3d17.2641806!4d74.1730534!16s%2Fg%2F11hck99_8j!19sChIJD7YzW_6CwTsRh1jIwfzdyWk?authuser=0&hl=en&rclk=1,"17.2641806,74.1730534"
Noorani Masjid nwrny msjd,Mosque,"75GQ+WPP Noorani Masjid nwrny msjd, Mujawar Colony, Kharade Colony, Karad, Maharashtra 415124","Mujawar Colony, Kharade Colony",75GQ+WPP,Karad,415124,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid+%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc1825c654a2d81:0xbe277c685904905c!8m2!3d17.2773343!4d74.1893364!16s%2Fg%2F11bzt947lg!19sChIJgS1KZVyCwTsRXJAEWWh8J74?authuser=0&hl=en&rclk=1,"17.2773343,74.1893364"
Shahi Eidgah Maidan shhy `ydgh,Mosque,"75JP+2MV Shahi Eidgah Maidan shhy `ydgh, Shaniwar Peth, Shri Datta Housing Society, Karad, Maharashtra 415110",Shri Datta Housing Society,"75JP+2MV, Shaniwar Peth",Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Shahi+Eidgah+Maidan+%D8%B4%D8%A7%DB%81%DB%8C+%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81%E2%80%AD/data=!4m7!3m6!1s0x3bc1825b31239907:0xe55fb56296a29201!8m2!3d17.2801226!4d74.1866827!16s%2Fg%2F11dfwyk9fl!19sChIJB5kjMVuCwTsRAZKilmK1X-U?authuser=0&hl=en&rclk=1,"17.2801226,74.18668269999999"
"Abdullagari Dargah, Banawadi, Karad",Mosque,"858W+MQF Abdullagari Dargah, Banawadi, Karad, Banwadi, Karad, Maharashtra 415124",,858W+MQF,"Banwadi, Karad",415124,Maharashtra,IN,"https://www.google.com/maps/place/Abdullagari+Dargah,+Banawadi,+Karad/data=!4m7!3m6!1s0x3bc181f570dd0619:0x3bcfad2aedf951a0!8m2!3d17.3166985!4d74.1969307!16s%2Fg%2F11g8zyn0wp!19sChIJGQbdcPWBwTsRoFH57Sqtzzs?authuser=0&hl=en&rclk=1","17.316698499999998,74.1969307"
Masjid Madarsa Darul Uloom Deoband Karad mdrsh msjd,Mosque,"75CH+8J7 Masjid Madarsa Darul Uloom Deoband Karad mdrsh msjd, Malakapur, Karad, Maharashtra 415110",Malakapur,75CH+8J7,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Madarsa+Darul+Uloom+Deoband+Karad+%D9%85%D8%AF%D8%B1%D8%B3%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc183d4405ad2d5:0xa304ea4c9fafe3d6!8m2!3d17.2707765!4d74.1790322!16s%2Fg%2F11n5nhqm27!19sChIJ1dJaQNSDwTsR1uOvn0zqBKM?authuser=0&hl=en&rclk=1,"17.2707765,74.1790322"
Kuba Masjid khb msjd k'ubaa msjid,Mosque,"75CR+23W Kuba Masjid khb msjd k'ubaa msjid, Suyog Nagar, Karad, Maharashtra 415124",Suyog Nagar,75CR+23W,Karad,415124,Maharashtra,IN,https://www.google.com/maps/place/Kuba+Masjid+%DA%A9%D8%A8%D8%A7+%D9%85%D8%B3%D8%AC%D8%AF+%E0%A4%95%E0%A4%BC%E0%A5%81%E0%A4%AC%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%E2%80%AD/data=!4m7!3m6!1s0x3bc1825f67b1219b:0xb03338e478f689df!8m2!3d17.2701091!4d74.1901887!16s%2Fg%2F11hczzhgvq!19sChIJmyGxZ1-CwTsR34n2eOQ4M7A?authuser=0&hl=en&rclk=1,"17.2701091,74.1901887"
bagwan musjid bGwn msjd,Mosque,"75RH+8VC bagwan musjid bGwn msjd, Dargah Mohalla, Dubal Wada, Guruwar Peth, Karad, Maharashtra 415110","Dargah Mohalla, Dubal Wada, Guruwar Peth",75RH+8VC,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/bagwan+musjid+%D8%A8%D8%A7%D8%BA%D9%88%D8%A7%D9%86+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc18249d29246d7:0xb5025c3ee8795dc!8m2!3d17.2908159!4d74.179653!16s%2Fg%2F11fxqs20b5!19sChIJ10aS0kmCwTsR3JWH7sMlUAs?authuser=0&hl=en&rclk=1,"17.2908159,74.179653"
Kacchi Masjid,Mosque,"75QH+PV4 Kacchi Masjid, Dubal Wada, Guruwar Peth, Karad, Maharashtra 415110","Dubal Wada, Guruwar Peth",75QH+PV4,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Kacchi+Masjid/data=!4m7!3m6!1s0x3bc18249ad20b7ff:0x54adf00aba127694!8m2!3d17.2892638!4d74.1797114!16s%2Fg%2F11f01dv7tn!19sChIJ_7cgrUmCwTsRlHYSugrwrVQ?authuser=0&hl=en&rclk=1,"17.2892638,74.1797114"
Masjid E Aayesha Razi. msjdi `y'shh rDy llWhu `nh,Mosque,"Masjid E Aayesha Razi. msjdi `y'shh rDy llWhu `nh, shinde mala, Karad, Maharashtra 415124",,shinde mala,Karad,415124,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Aayesha+Razi.+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%B9%D8%A7%D8%A6%D8%B4%DB%81+%D8%B1%D8%B6%DB%8C+%D8%A7%D9%84%D9%84%D9%91%D9%B0%DB%81%D9%8F+%D8%B9%D9%86%DB%81%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x3bc183014574f4ed:0x53da88bc8614becb!8m2!3d17.2750261!4d74.1956081!16s%2Fg%2F11rqnz56r4!19sChIJ7fR0RQGDwTsRy74UhryI2lM?authuser=0&hl=en&rclk=1,"17.275026099999998,74.1956081"
Jama Masjid,Mosque,"75RJ+53H Jama Masjid, Dargah Mohalla, Guruwar Peth, Karad, Maharashtra 415110","Dargah Mohalla, Guruwar Peth",75RJ+53H,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc1824836bfffff:0x220da7c7a6859ac5!8m2!3d17.2904282!4d74.1802352!16s%2Fg%2F11txmzd54p!19sChIJ__-_NkiCwTsRxZqFpsenDSI?authuser=0&hl=en&rclk=1,"17.2904282,74.1802352"
Abu Bakar Masjid msjdi bwbkhr,Mosque,"758R+W8C Abu Bakar Masjid msjdi bwbkhr, Suyog Nagar, Karad, Maharashtra 415124",Suyog Nagar,758R+W8C,Karad,415124,Maharashtra,IN,https://www.google.com/maps/place/Abu+Bakar+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%A7%D8%A8%D9%88%D8%A8%DA%A9%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc182f5b00135db:0xa0ace9ec49fdb69d!8m2!3d17.2673064!4d74.1907623!16s%2Fg%2F11hd1r4_k_!19sChIJ2zUBsPWCwTsRnbb9SezprKA?authuser=0&hl=en&rclk=1,"17.2673064,74.1907623"
Masjid Choudeshwari Nagar,Mosque,"76W2+22R Masjid Choudeshwari Nagar, Karad, Maharashtra 415124",,76W2+22R,Karad,415124,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Choudeshwari+Nagar/data=!4m7!3m6!1s0x3bc182149c89b1e7:0x64d0f6579d6dd349!8m2!3d17.2951167!4d74.2000042!16s%2Fg%2F11fzrmph7r!19sChIJ57GJnBSCwTsRSdNtnVf20GQ?authuser=0&hl=en&rclk=1,"17.295116699999998,74.2000042"
Masjid Mosque Dargah Masjid,Mosque,"Masjid Mosque Dargah Masjid, Vijay Divas Chowk, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,Vijay Divas Chowk,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Mosque+Dargah+Masjid/data=!4m7!3m6!1s0x3bc183757fe3f77d:0x6265d1d87baa27ac!8m2!3d17.2853212!4d74.183911!16s%2Fg%2F11pc5l6s6j!19sChIJfffjf3WDwTsRrCeqe9jRZWI?authuser=0&hl=en&rclk=1,"17.2853212,74.183911"
Masjid-e-Sulemaniya,Mosque,"757P+5GG Masjid-e-Sulemaniya, Bail Bazar Rd, opposite to Mseb office, Suyog Nagar, Karad, Maharashtra 415539",Suyog Nagar,"757P+5GG, Bail Bazar Rd, opposite to Mseb office",Karad,415539,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Sulemaniya/data=!4m7!3m6!1s0x3bc1836e395e6f59:0x87a2cb8bd2bc33aa!8m2!3d17.2629319!4d74.1863218!16s%2Fg%2F11scx091ry!19sChIJWW9eOW6DwTsRqjO80ovLooc?authuser=0&hl=en&rclk=1,"17.262931899999998,74.1863218"
Hajrat Khwaja Khizar Dargah,Mosque,"Hajrat Khwaja Khizar Dargah, Town Hall Park, Near, Bus Stand Rd, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,"Town Hall Park, Near, Bus Stand Rd",Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Hajrat+Khwaja+Khizar+Dargah/data=!4m7!3m6!1s0x3bc18245fbca8137:0x16ff076d05ec19!8m2!3d17.2854423!4d74.1833272!16s%2Fg%2F11fylsbwnr!19sChIJN4HK-0WCwTsRGewFbQf_FgA?authuser=0&hl=en&rclk=1,"17.2854423,74.1833272"
Haji mohammad hanif rahman saheb Dargha,Mosque,"75HP+6V3 Haji mohammad hanif rahman saheb Dargha, Kharade Colony, Karad, Maharashtra 415110",Kharade Colony,75HP+6V3,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Haji+mohammad+hanif+rahman+saheb+Dargha/data=!4m7!3m6!1s0x3bc1838c8e41eb13:0x3216d2388dcd6f14!8m2!3d17.2780012!4d74.1871803!16s%2Fg%2F11q34sn6p6!19sChIJE-tBjoyDwTsRFG_NjTjSFjI?authuser=0&hl=en&rclk=1,"17.2780012,74.1871803"
Masjid A Aqsa,Mosque,"75MH+QX4 Masjid A Aqsa, Mangalwar Peth, Karad, Maharashtra 415110",Mangalwar Peth,75MH+QX4,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Masjid+A+Aqsa/data=!4m7!3m6!1s0x3bc183c53e8c0e3b:0xa35b279fc23a72a9!8m2!3d17.2843997!4d74.179942!16s%2Fg%2F11nfzv_1py!19sChIJOw6MPsWDwTsRqXI6wp8nW6M?authuser=0&hl=en&rclk=1,"17.284399699999998,74.179942"
Gumbad shah baba Dargha,Mosque,"75JP+9RG Gumbad shah baba Dargha, Shikshak Colony, Karad, Maharashtra 415110",Shikshak Colony,75JP+9RG,Karad,415110,Maharashtra,IN,https://www.google.com/maps/place/Gumbad+shah+baba+Dargha/data=!4m7!3m6!1s0x3bc1832ddfd64343:0xa8f0687910d98674!8m2!3d17.2809473!4d74.1870767!16s%2Fg%2F11fmb9xwq7!19sChIJQ0PW3y2DwTsRdIbZEHlo8Kg?authuser=0&hl=en&rclk=1,"17.280947299999998,74.18707669999999"
NOORANI MASJID OGLEWADI KARAD nwrny msjd,Mosque,"8689+RQC NOORANI MASJID OGLEWADI KARAD nwrny msjd, Maharashtra 415105",,8689+RQC,,,Maharashtra,IN,https://www.google.com/maps/place/NOORANI+MASJID+OGLEWADI+KARAD+%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc179e961b2c475:0x23176a8b5be03680!8m2!3d17.3170656!4d74.2193905!16s%2Fg%2F11ght1317q!19sChIJdcSyYel5wTsRgDbgW4tqFyM?authuser=0&hl=en&rclk=1,"17.3170656,74.2193905"
