place_id,place_name,about,link
ChIJEfybQC-FbzkRDYnjEGNa2l8,Noori Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPOusxMQokz7VgoKXbgcsRgb7iIwWx-UPmDqrve=w224-h298-k-no
ChIJEfybQC-FbzkRDYnjEGNa2l8,Noori Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNRxAh0RrfFOkC6odHnMoI8PPn0lBXZ3BZbs9Y=w224-h334-k-no
ChIJEfybQC-FbzkRDYnjEGNa2l8,Noori Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOtqSdcYfuwtpuYfEvULM831nYinWKLeMnwExi-=w224-h398-k-no
ChIJEfybQC-FbzkRDYnjEGNa2l8,Noori Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V50j3zsGxWD-usX9Y0tObA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.429926&pitch=0&thumbfov=100
ChIJR9tBvCOFbzkRgj4RHcKS7XU,Madni Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMfm_BfjmcrHc1o7ILJTqLYyGn1zxPl-NRsL7hQ=w328-h298-k-no
ChIJR9tBvCOFbzkRgj4RHcKS7XU,Madni Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YF7C1Rp3bWVn-Ie_pVKQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.853695&pitch=0&thumbfov=100
ChIJR9tBvCOFbzkRgj4RHcKS7XU,Madni Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN4hUxoFXixYjJzuLksNlWQSUoRouHGzaItB4O0=w224-h398-k-no
ChIJ8c6O6sGEbzkRTBPEy_k8IkU,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMLolfOVOslRkY5vGU0rY2v1q15lt5HVccCMniK=w397-h298-k-no
ChIJ8c6O6sGEbzkRTBPEy_k8IkU,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNgWMcg5acnP69wkrsK9TqmtUeh9GxtT8pcjeZR=w529-h298-k-no
ChIJazlWKMGEbzkRxKV41aXaIjg,Balakund Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPnn5vtTwpcXqyZRLsGhskD4YQ-6KRlX5RWINbx=w397-h298-k-no
