name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noori Jama Masjid,Mosque,"Noori Jama Masjid, circle, Vigyan Nagar Main Rd, Aman Colony, Vigyan Nagar, Kota, Rajasthan 324005","Aman Colony, Garish Nagar, Vigyan Nagar","circle, Vigyan Nagar Main Rd",Kota,324005,Rajasthan,IN,https://www.google.com/maps/place/Noori+Jama+Masjid/data=!4m7!3m6!1s0x396f852f409bfc11:0x5fda5a6310e3890d!8m2!3d25.1569313!4d75.8605213!16s%2Fg%2F1tncr9js!19sChIJEfybQC-FbzkRDYnjEGNa2l8?authuser=0&hl=en&rclk=1,"25.1569313,75.8605213"
Madni Jamia Masjid,Mosque,"4VX6+9F8 Madni Jamia Masjid, Indira Colony, Mahaveer Nagar-I, Indira Nagar, Vigyan Nagar, Kota, Rajasthan 324005","Indira Colony, Mahaveer Nagar-I, Indira Nagar, Vigyan Nagar",4VX6+9F8,Kota,324005,Rajasthan,IN,https://www.google.com/maps/place/Madni+Jamia+Masjid/data=!4m7!3m6!1s0x396f8523bc41db47:0x75ed92c21d113e82!8m2!3d25.1484149!4d75.8612157!16s%2Fg%2F1ptxl1g81!19sChIJR9tBvCOFbzkRgj4RHcKS7XU?authuser=0&hl=en&rclk=1,"25.1484149,75.8612157"
Masjid,Mosque,"Masjid, Vishwakarma Mandir, Rangbari Rd, Keshavpura, Mahaveer Nagar, Kota, Rajasthan 324005","Keshavpura, Mahaveer Nagar","Vishwakarma Mandir, Rangbari Rd",Kota,324005,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x396f84c1ea8ecef1:0x45223cf9cbc4134c!8m2!3d25.1426734!4d75.8346006!16s%2Fg%2F11dx9f4xd4!19sChIJ8c6O6sGEbzkRTBPEy_k8IkU?authuser=0&hl=en&rclk=1,"25.1426734,75.8346006"
Balakund Masjid,Mosque,"Balakund Masjid, Balakund Post, 73, Dadabari, Kota, Rajasthan 324009",Dadabari,"Balakund Post, 73",Kota,324009,Rajasthan,IN,https://www.google.com/maps/place/Balakund+Masjid/data=!4m7!3m6!1s0x396f84c12856396b:0x3822daa5d578a5c4!8m2!3d25.1466194!4d75.8323745!16s%2Fg%2F11c568kjyk!19sChIJazlWKMGEbzkRxKV41aXaIjg?authuser=0&hl=en&rclk=1,"25.1466194,75.8323745"
Masjid Gousiya Anjuman,Mosque,"5RVG+G94 Masjid Gousiya Anjuman, Main Road, Nanta Rd, Panchwati Nagar, Kunadi, Kota, Rajasthan 324008","Panchwati Nagar, Kunadi, Electricity Board Area","5RVG+G94, Main Road, Nanta Rd",Kota,324008,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Gousiya+Anjuman/data=!4m7!3m6!1s0x396f9b6c6c8ca191:0x8037928b03ddecf!8m2!3d25.1937501!4d75.8259532!16s%2Fg%2F11c5rv9ny5!19sChIJkaGMbGybbzkRz949sCh5Awg?authuser=0&hl=en&rclk=1,"25.1937501,75.8259532"
Ahle Hadees Masjid,Mosque,"Ahle Hadees Masjid, 8-D-6, Sanjay Gandhi Nagar, Vigyan Nagar, Kota, Rajasthan 324005","Sanjay Gandhi Nagar, Vigyan Nagar",8-D-6,Kota,324005,Rajasthan,IN,https://www.google.com/maps/place/Ahle+Hadees+Masjid/data=!4m7!3m6!1s0x396f8528e46f8eb5:0x8f3f6fc14bb97917!8m2!3d25.1580403!4d75.8572481!16s%2Fg%2F11dzsp6sxb!19sChIJtY5v5CiFbzkRF3m5S8FvP48?authuser=0&hl=en&rclk=1,"25.1580403,75.85724809999999"
Kali Masjid,Mosque,"5V85+WFR Kali Masjid, Bengali Colony, New, Dhanmandi, Chawani, Kota, Rajasthan 324007","Ramchandrapura, Chawani","5V85+WFR, Bengali Colony, New, Dhanmandi",Kota,324007,Rajasthan,IN,https://www.google.com/maps/place/Kali+Masjid/data=!4m7!3m6!1s0x396f9ad4abb7ae4d:0x1c9d9b881ce3ba3d!8m2!3d25.1673649!4d75.8586498!16s%2Fg%2F1tj29dqy!19sChIJTa63q9SabzkRPbrjHIibnRw?authuser=0&hl=en&rclk=1,"25.1673649,75.8586498"
Raza Jama Masjid,Mosque,"Raza Jama Masjid, Bhimganj Mandi Kota RJ 324002 Republic",Bhimganj Mandi,Bhimganj Mandi Kota RJ 324002 Republic,Kota,,Rajasthan,IN,https://www.google.com/maps/place/Raza+Jama+Masjid/data=!4m7!3m6!1s0x396f9a67baa56025:0x25d2167939a098e9!8m2!3d25.2247049!4d75.8787177!16s%2Fg%2F11b73_wcgc!19sChIJJWClumeabzkR6ZigOXkW0iU?authuser=0&hl=en&rclk=1,"25.2247049,75.8787177"
Stand wali masjid Kota khurd,Mosque,"JQ9F+7HG Stand wali masjid Kota khurd, Mukandwas, Rajasthan 301026",,JQ9F+7HG,Mukandwas,301026,Rajasthan,IN,https://www.google.com/maps/place/Stand+wali+masjid+Kota+khurd/data=!4m7!3m6!1s0x3972955db8df674f:0xb5705458804b21d2!8m2!3d27.6181798!4d76.7739687!16s%2Fg%2F11rsrhs0y3!19sChIJT2ffuF2VcjkR0iFLgFhUcLU?authuser=0&hl=en&rclk=1,"27.6181798,76.7739687"
Sigal Wali Badi Masjid Kota Khurd,Mosque,"JQ67+RGV Sigal Wali Badi Masjid Kota Khurd, Kota Khurd, Rajasthan 301026",,JQ67+RGV,Kota Khurd,301026,Rajasthan,IN,https://www.google.com/maps/place/Sigal+Wali+Badi+Masjid+Kota+Khurd/data=!4m7!3m6!1s0x39729558e79be3e1:0x1d2242d02be3a67a!8m2!3d27.6121197!4d76.7637863!16s%2Fg%2F11rf0bxykk!19sChIJ4eOb51iVcjkReqbjK9BCIh0?authuser=0&hl=en&rclk=1,"27.612119699999997,76.76378629999999"
Mdina Mewat Masjid Kota Khurd,Mosque,"JQ68+45M Mdina Mewat Masjid Kota Khurd, Kota Khurd, Rajasthan 301026",,JQ68+45M,Kota Khurd,301026,Rajasthan,IN,https://www.google.com/maps/place/Mdina+Mewat+Masjid+Kota+Khurd/data=!4m7!3m6!1s0x397295567a257c9b:0x91bd7bdad80a61ae!8m2!3d27.6103332!4d76.7654342!16s%2Fg%2F11rf0bsk_4!19sChIJm3wlelaVcjkRrmEK2Np7vZE?authuser=0&hl=en&rclk=1,"27.6103332,76.7654342"
Sitara Mewat Masjid Kota Khurd,Mosque,"JQ88+JFR Sitara Mewat Masjid Kota Khurd, Kota Khurd, Rajasthan 301026",,JQ88+JFR,Kota Khurd,301026,Rajasthan,IN,https://www.google.com/maps/place/Sitara+Mewat+Masjid+Kota+Khurd/data=!4m7!3m6!1s0x397295cad0a082cf:0x955d1c20b62a5029!8m2!3d27.6166176!4d76.7661466!16s%2Fg%2F11p6xyb6lj!19sChIJz4Kg0MqVcjkRKVAqtiAcXZU?authuser=0&hl=en&rclk=1,"27.616617599999998,76.7661466"
