place_id,place_name,about,link
ChIJNT6Hep04nDkRPUCVFmtYOAU,Shafia Baad Masjid - shfy b`d msjd,All,https://lh5.googleusercontent.com/p/AF1QipPYkE1LaGHmHxF1aGtm0qpHk1SN2Y3CRFlhmKg=w224-h397-k-no
ChIJNT6Hep04nDkRPUCVFmtYOAU,Shafia Baad Masjid - shfy b`d msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPwbr-kuREnFR2W8tVuU2g4Z3kLh0nNfOaymIH0=w224-h448-k-no
ChIJNT6Hep04nDkRPUCVFmtYOAU,Shafia Baad Masjid - shfy b`d msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipM-lbmJgfPBjARGpG7RmZ1_AvmJZ4RJaUbdiYVV=w224-h398-k-no
ChIJNT6Hep04nDkRPUCVFmtYOAU,Shafia Baad Masjid - shfy b`d msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhnY9FF0LiReHc1iazxZpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=340.4509&pitch=0&thumbfov=100
ChIJY2mw-BI5nDkR86SnGXvZIng,Talaq Mahal Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcI87JEwbOgbA9iYuPBGwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.10408&pitch=0&thumbfov=100
ChIJY2mw-BI5nDkR86SnGXvZIng,Talaq Mahal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcI87JEwbOgbA9iYuPBGwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.10408&pitch=0&thumbfov=100
ChIJNeCXzA6QmTkRPjC1m59nedg,Kasgaran Masjid,All,https://lh5.googleusercontent.com/p/AF1QipORdn31QNWQSYGx2jg32i6YojigX-PBLugyrAUH=w529-h298-k-no
ChIJNeCXzA6QmTkRPjC1m59nedg,Kasgaran Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4ojW7Qn_JJpeOoP2Jh2qg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.62437&pitch=0&thumbfov=100
ChIJd6CbwQ6QmTkRbu7aDNk4CeY,Khalifa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNSbgyp41j4JliOFW-P81jGbedwp7wogSw-OO0f=w224-h316-k-no
ChIJd6CbwQ6QmTkRbu7aDNk4CeY,Khalifa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kE1_vD2Td3SwobAI1iC9dg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.29407&pitch=0&thumbfov=100
ChIJd6CbwQ6QmTkRbu7aDNk4CeY,Khalifa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOVSKu_KCczm8TnHmndiX964bpFRGMNM0lLpxwm=w224-h398-k-no
ChIJU1hlfKCamTkR69Lmbg66E4E,Sukkhapurwa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNy6ki8uqPkre_D0oLQiOlryM25s3cOlxcYniZD=w298-h298-k-no
ChIJU1hlfKCamTkR69Lmbg66E4E,Sukkhapurwa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=87JscY1EsYDT4l8REMlvMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=239.96344&pitch=0&thumbfov=100
