name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
yellandu masjid a,Mosque,"J82C+7MR yellandu masjid a, Yellandu, Telangana 507123",,J82C+7MR,Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/yellandu+masjid+a/data=!4m7!3m6!1s0x3a346e34c5fbbbdd:0xf6ab4543d8c7369f!8m2!3d17.6007458!4d80.321634!16s%2Fg%2F11g9mhq8sp!19sChIJ3bv7xTRuNDoRnzbH2ENFq_Y?authuser=0&hl=en&rclk=1,"17.6007458,80.321634"
Yellandu Mosque,Mosque,"Yellandu Mosque, 24 Area, Yellandu, Telangana 507123",Basthi Number 2,24 Area,Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/Yellandu+Mosque/data=!4m7!3m6!1s0x3a346e4cd667d5d7:0x33cea7e0bc27f0e8!8m2!3d17.5879781!4d80.3217363!16s%2Fg%2F11cp7npw35!19sChIJ19Vn1kxuNDoR6PAnvOCnzjM?authuser=0&hl=en&rclk=1,"17.5879781,80.3217363"
Masjid e Wahedia,Mosque,"H8R7+GRG Masjid e Wahedia, Railway Station Rd, Basthi Number 2, Yellandu, Telangana 507123",Basthi Number 2,"H8R7+GRG, Railway Station Rd",Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Wahedia/data=!4m7!3m6!1s0x3a346fb6b9a284a3:0x18416b808fb6f69c!8m2!3d17.5913105!4d80.3145931!16s%2Fg%2F11gclyxmtq!19sChIJo4SiubZvNDoRnPa2j4BrQRg?authuser=0&hl=en&rclk=1,"17.5913105,80.3145931"
JAMIYA MASJID,Mosque,"H8QC+HCG JAMIYA MASJID, aam bazar Yellandu Telangana, Yellandu",24 Area,"H8QC+HCG, aam bazar Yellandu Telangana",Yellandu,,Telangana,IN,https://www.google.com/maps/place/JAMIYA+MASJID/data=!4m7!3m6!1s0x3a346fb334718a0d:0x69b941609225bdb8!8m2!3d17.5889442!4d80.3210714!16s%2Fg%2F11byl9qgdw!19sChIJDYpxNLNvNDoRuL0lkmBBuWk?authuser=0&hl=en&rclk=1,"17.5889442,80.3210714"
MASJID HARAMAIN SHAREEF,Mosque,"H8PH+CHF MASJID HARAMAIN SHAREEF, Indira Nagar, Yellandu, Telangana 507123",Indira Nagar,H8PH+CHF,Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/MASJID+HARAMAIN+SHAREEF/data=!4m7!3m6!1s0x3a346fb83a34d5eb:0x13dcd146f3e67778!8m2!3d17.5860643!4d80.3289182!16s%2Fg%2F11ll42gvzq!19sChIJ69U0OrhvNDoReHfm80bR3BM?authuser=0&hl=en&rclk=1,"17.5860643,80.32891819999999"
Masjid-e-Sahaba,Mosque,"H8QH+87V Masjid-e-Sahaba, Unnamed Road, Indira Nagar, Yellandu, Telangana 507123",Indira Nagar,"H8QH+87V, Unnamed Road",Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Sahaba/data=!4m7!3m6!1s0x3a346f4a422739a1:0x8ae62e36e3878a75!8m2!3d17.5883663!4d80.3281857!16s%2Fg%2F11h1j6md05!19sChIJoTknQkpvNDoRdYqH4zYu5oo?authuser=0&hl=en&rclk=1,"17.5883663,80.32818569999999"
MADEENA MASJID,Mosque,"H8GR+V8P MADEENA MASJID, Subhash Nagar, Ragaboinagudem, Sudimalla, Telangana 507123",Subhash Nagar,H8GR+V8P,"Ragaboinagudem, Sudimalla",507123,Telangana,IN,https://www.google.com/maps/place/MADEENA+MASJID/data=!4m7!3m6!1s0x3a346f83a235f353:0x845475301e16f56!8m2!3d17.5772228!4d80.3408182!16s%2Fg%2F11qnt41hm_!19sChIJU_M1ooNvNDoRVm_hAVNHRQg?authuser=0&hl=en&rclk=1,"17.577222799999998,80.3408182"
Masjid - E - Mohammadiya,Mosque,"H8V9+GJ5 Masjid - E - Mohammadiya, Govind Center, Yellandu",,"H8V9+GJ5, Govind Center",Yellandu,,Telangana,IN,https://www.google.com/maps/place/Masjid+-+E+-+Mohammadiya/data=!4m7!3m6!1s0x3a346fb503105ba5:0xa8aefe02b6b5e8f1!8m2!3d17.5937581!4d80.319113!16s%2Fg%2F11bv1ccpq5!19sChIJpVsQA7VvNDoR8ei1tgL-rqg?authuser=0&hl=en&rclk=1,"17.5937581,80.319113"
MASIJD-E-MUSABBINUMAR,Mosque,"MASIJD-E-MUSABBINUMAR, bhadradri kothagudem district, Sub jail basthi, Yellandu",,"bhadradri kothagudem district, Sub jail basthi",Yellandu,,Telangana,IN,https://www.google.com/maps/place/MASIJD-E-MUSABBINUMAR/data=!4m7!3m6!1s0x3a346f8249fed435:0xb6dec02ccf2e2c3f!8m2!3d17.5954464!4d80.3154421!16s%2Fg%2F11t4b8skrg!19sChIJNdT-SYJvNDoRPywuzyzA3rY?authuser=0&hl=en&rclk=1,"17.5954464,80.3154421"
Hussain imam Bargah,Mosque,"Hussain imam Bargah, 5-2-68, Railway Station Rd, L B S Nagar, Yellandu, Telangana 507123",L B S Nagar,"5-2-68, Railway Station Rd",Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/Hussain+imam+Bargah/data=!4m7!3m6!1s0x3a346f7590f8e071:0xc770ebe4c41461c3!8m2!3d17.5922882!4d80.3191276!16s%2Fg%2F11fq790nym!19sChIJceD4kHVvNDoRw2EUxOTrcMc?authuser=0&hl=en&rclk=1,"17.5922882,80.3191276"
MASJID - E - GAFURIYA,Mosque,"H8RC+5VG MASJID - E - GAFURIYA, Basthi Number 2, Yellandu, Telangana 507123",Basthi Number 2,H8RC+5VG,Yellandu,507123,Telangana,IN,https://www.google.com/maps/place/MASJID+-+E+-+GAFURIYA/data=!4m7!3m6!1s0x3a346f3c074f1967:0x99efc923569cf2fb!8m2!3d17.5904264!4d80.322201!16s%2Fg%2F11qpxc1t3t!19sChIJZxlPBzxvNDoR-_KcViPJ75k?authuser=0&hl=en&rclk=1,"17.5904264,80.32220099999999"
MASJID-E-KHULFAYE RASHIDEEN,Mosque,"H8MQ+6C3 MASJID-E-KHULFAYE RASHIDEEN, Azad nagar, Yellandu, Telangana 507123",Azad nagar,H8MQ+6C3,Yellandu,,Telangana,IN,https://www.google.com/maps/place/MASJID-E-KHULFAYE+RASHIDEEN/data=!4m7!3m6!1s0x3a346f7d11d24a71:0x51ba9a4eb2037187!8m2!3d17.5830136!4d80.3385621!16s%2Fg%2F11rf7nhww1!19sChIJcUrSEX1vNDoRh3EDsk6aulE?authuser=0&hl=en&rclk=1,"17.583013599999997,80.33856209999999"
