place_id,place_name,about,link
ChIJD3lMHWTsxzsRZWwDd2Rr1LE,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPIWIRvUFRJk0s5FM3WVnUfd7cAoFmuLp5lYQk1=w397-h298-k-no
ChIJD3lMHWTsxzsRZWwDd2Rr1LE,Makka Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNaG7lhg-1M7BlD5KHpqGOGU3g1F0hjQKlO7oFw=w397-h298-k-no
ChIJD3lMHWTsxzsRZWwDd2Rr1LE,Makka Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNAaOU6sKp_juPptD7saldxz3eCuFtD5iBgtjZ4=w224-h398-k-no
ChIJD3lMHWTsxzsRZWwDd2Rr1LE,Makka Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnyPWVF5J7W2uunq2CPUag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=67.09266&pitch=0&thumbfov=100
ChIJw3oII2fsxzsRnCnfBcZoopU,MASJID E ABUBAKAR,All,https://lh5.googleusercontent.com/p/AF1QipN_PWE7N50_F5GumWC3FwfJqTHHGT-k_XGSXyrv=w529-h298-k-no
ChIJ3XjmyYfsxzsRJVwrlHO_3fM,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMklUi3q39EJakKSi9xbHvz0vuK83c-MF20Cgh4=w397-h298-k-no
ChIJ3XjmyYfsxzsRJVwrlHO_3fM,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMklUi3q39EJakKSi9xbHvz0vuK83c-MF20Cgh4=w397-h298-k-no
ChIJ3XjmyYfsxzsRJVwrlHO_3fM,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ahec73GebgJ_sJgWpIcvCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=259.78635&pitch=0&thumbfov=100
ChIJAQAAAInsxzsRCUOjm37tb4Y,Jamia Masjid(Markass) Muddrbihal,All,https://lh5.googleusercontent.com/p/AF1QipNHmvltgLTCoGJgRc5WLnUFO-0Aj0nypjA7ckLb=w224-h298-k-no
ChIJgQ44FWLsxzsRk-oYp5mFomY,Sanddal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOY-VzVPH49lTXFu7Z7gXWNsG7cH8XJq93ogzvv=w397-h298-k-no
ChIJgQ44FWLsxzsRk-oYp5mFomY,Sanddal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipORv4M02LglQ3xbRB3npx2Qmq_zvbLk7U-itCHb=w530-h298-k-no
ChIJmTXlTmDsxzsRlEmWeX0EtQc,Quba masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5uZT9VWmxnjTo3QL4-3OvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.64377&pitch=0&thumbfov=100
ChIJmTXlTmDsxzsRlEmWeX0EtQc,Quba masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5uZT9VWmxnjTo3QL4-3OvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.64377&pitch=0&thumbfov=100
ChIJmbLZI3jtxzsRiVMk6U_ZoDw,Masjid E Bilal,All,https://lh5.googleusercontent.com/p/AF1QipM8pp91U5P7mAlgNq29SVm2S6Uoo5Kda67-3WVm=w662-h298-k-no
ChIJmbLZI3jtxzsRiVMk6U_ZoDw,Masjid E Bilal,Dome,https://lh5.googleusercontent.com/p/AF1QipPkmc9Uc0yunFxLyHHCFQbnJxcbA7F5eqhFhq4G=w224-h498-k-no
ChIJmbLZI3jtxzsRiVMk6U_ZoDw,Masjid E Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cq_nb-ypVpbi6ZEj1twvgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.7808485&pitch=0&thumbfov=100
ChIJV52a4o3txzsRGsJrgZULLhs,Umar Farooq (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipOvi8whG4m-ADbimBql9stwfl7dMcjhO81AdMSw=w629-h298-k-no
ChIJcfu-x4vsxzsRemuKhS71hTg,Aqsa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMcpY7rH5UBoDTWwbTk1hcvRDnsWZJKEKvF54Op=w224-h298-k-no
ChIJcfu-x4vsxzsRemuKhS71hTg,Aqsa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNQcrir82CgZKHdUzAJ5UrRvAPzLsw4-xL2pRlt=w224-h398-k-no
ChIJ07M_CrTtxzsRegTLNl4tkO8,Meena Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGhc4yPL2qmZJsdkqKVIPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=336.67307&pitch=0&thumbfov=100
ChIJ07M_CrTtxzsRegTLNl4tkO8,Meena Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGhc4yPL2qmZJsdkqKVIPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=336.67307&pitch=0&thumbfov=100
ChIJ-Th14DXtxzsRs8zXnXM_d1k,Bagwan Masjid Muddebihal,All,https://lh5.googleusercontent.com/p/AF1QipNNWSZcBnOewB6SmWzrWRvemk0Tlv6Aq8D6B4Tm=w224-h398-k-no
ChIJ-Th14DXtxzsRs8zXnXM_d1k,Bagwan Masjid Muddebihal,Videos,https://lh5.googleusercontent.com/p/AF1QipNOy5KF89n8O2AxloTSMGJeMtH0zopCLsO270Lc=w224-h395-k-no
ChIJ0X07rNjtxzsR19ulVDaPSE8,Eidgah Maidan Muddebihal,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcMZdzDHFmcFMeKLZTH-zg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.734642&pitch=0&thumbfov=100
ChIJ0X07rNjtxzsR19ulVDaPSE8,Eidgah Maidan Muddebihal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcMZdzDHFmcFMeKLZTH-zg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.734642&pitch=0&thumbfov=100
ChIJXQ4T_BftxzsRyK8TUPhl58c,Masjid-e-Arfat & Arabic Madarsa,All,https://lh5.googleusercontent.com/p/AF1QipPW4oBm82NhCE3-H9MX7W2e7eq1_Sk8VoSApnFV=w529-h298-k-no
ChIJXQ4T_BftxzsRyK8TUPhl58c,Masjid-e-Arfat & Arabic Madarsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t1jcz34hBUxQdilSvAZz5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=143.80579&pitch=0&thumbfov=100
ChIJedzZRsLtxzsRIZwXET2zO_A,Mudddebihal Edga Ground,All,https://lh5.googleusercontent.com/p/AF1QipM4ZGnSCBrF-MvMe5uj-4g3qWx6d90stpPrf6qa=w224-h298-k-no
ChIJedzZRsLtxzsRIZwXET2zO_A,Mudddebihal Edga Ground,Latest,https://lh5.googleusercontent.com/p/AF1QipP1altQiQHcAfZc8kmjTBHzhwUK6xyb7w1hH85U=w224-h398-k-no
ChIJedzZRsLtxzsRIZwXET2zO_A,Mudddebihal Edga Ground,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NrfLug1ec5fxB8WVzud5GQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=117.58936&pitch=0&thumbfov=100
