name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Haidri Masjid Ramzanpur,Mosque,"Haidri Masjid Ramzanpur, Ramjanpur, Jamadoba, Jorapokhar, Jharkhand 828301",Ramjanpur,,"Jamadoba, Jorapokhar",828301,Jharkhand,IN,https://www.google.com/maps/place/Haidri+Masjid+Ramzanpur/data=!4m7!3m6!1s0x39f6980c3fcfbd4b:0x4831e4227686c6bc!8m2!3d23.7141785!4d86.4024156!16s%2Fg%2F1tfcrmvj!19sChIJS73PPwyY9jkRvMaGdiLkMUg?authuser=0&hl=en&rclk=1,"23.7141785,86.4024156"
Gausia Masjid,Mosque,"MCGG+MMW Gausia Masjid, Idgah Mohalla, Parghabad, Pathardih, Jharkhand 828119","Idgah Mohalla, Parghabad",MCGG+MMW,Pathardih,828119,Jharkhand,IN,https://www.google.com/maps/place/Gausia+Masjid/data=!4m7!3m6!1s0x39f69782f459e675:0xa972b8f54d6f9c68!8m2!3d23.6767423!4d86.4266932!16s%2Fg%2F11bx1y_x6z!19sChIJdeZZ9IKX9jkRaJxvTfW4cqk?authuser=0&hl=en&rclk=1,"23.676742299999997,86.4266932"
Jama Masjid Bhojudih (Islampur),Mosque,"Jama Masjid Bhojudih (Islampur), Islampur, Bhojudih, Jharkhand 828303",,Islampur,Bhojudih,828303,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Bhojudih+%28Islampur%29/data=!4m7!3m6!1s0x39f6973ebd6a3a9f:0xc75e3e9748e06439!8m2!3d23.6465129!4d86.4433312!16s%2Fg%2F11bw745q_p!19sChIJnzpqvT6X9jkROWTgSJc-Xsc?authuser=0&hl=en&rclk=1,"23.646512899999998,86.4433312"
Masjid Mohalla,Mosque,"Masjid Mohalla, Sindri Rd, Parghabad, Pathardih, Jharkhand 828119",Parghabad,Sindri Rd,Pathardih,828119,Jharkhand,IN,https://www.google.com/maps/place/Masjid+Mohalla/data=!4m7!3m6!1s0x39f6978312942217:0x117b05bbc7178c5b!8m2!3d23.6789627!4d86.427115!16s%2Fg%2F11c317gw4s!19sChIJFyKUEoOX9jkRW4wXx7sFexE?authuser=0&hl=en&rclk=1,"23.6789627,86.427115"
"Dumri Maszid, Bhowra Dumri No 7",Mosque,"M9WQ+JQW Dumri Maszid, Bhowra Dumri No 7, JH SH 12, Dhanbad, Jharkhand 828302",,"M9WQ+JQW, JH SH 12",Dhanbad,828302,Jharkhand,IN,"https://www.google.com/maps/place/Dumri+Maszid,+Bhowra+Dumri+No+7/data=!4m7!3m6!1s0x39f69842bc544157:0x7408df8f184d0c94!8m2!3d23.6966223!4d86.3894475!16s%2Fg%2F11b75m5ctn!19sChIJV0FUvEKY9jkRlAxNGI_fCHQ?authuser=0&hl=en&rclk=1","23.696622299999998,86.3894475"
Raza nagar masjid bhowra no 7,Mosque,"M9VW+V2G Raza nagar masjid bhowra no 7, Pathardih, Jharkhand 828302",,M9VW+V2G,Pathardih,,Jharkhand,IN,https://www.google.com/maps/place/Raza+nagar+masjid+bhowra+no+7/data=!4m7!3m6!1s0x39f699b01f2dad23:0x581ce57a71c3fb30!8m2!3d23.6946878!4d86.3950886!16s%2Fg%2F11gn1j4lz8!19sChIJI60tH7CZ9jkRMPvDcXrlHFg?authuser=0&hl=en&rclk=1,"23.6946878,86.3950886"
Sudamdih Masjid,Mosque,"MCCC+W9X Sudamdih Masjid, DOCP Colony, Sudamdih, Pathardih, Jharkhand 828126","DOCP Colony, Sudamdih",MCCC+W9X,Pathardih,828126,Jharkhand,IN,https://www.google.com/maps/place/Sudamdih+Masjid/data=!4m7!3m6!1s0x39f699d57f000011:0x7902732d5f776a12!8m2!3d23.672368!4d86.4209846!16s%2Fg%2F11f08dkbh7!19sChIJEQAAf9WZ9jkREmp3Xy1zAnk?authuser=0&hl=en&rclk=1,"23.672368,86.4209846"
Chasnalla Masjid caasnaalaa msjid,Mosque,"MC4R+MRH Chasnalla Masjid caasnaalaa msjid, South Colony, Chasnalla, Pathardih, Jharkhand 828135",South Colony,MC4R+MRH,"Chasnalla, Pathardih",,Jharkhand,IN,https://www.google.com/maps/place/Chasnalla+Masjid+%E0%A4%9A%E0%A4%BE%E0%A4%B8%E0%A4%A8%E0%A4%BE%E0%A4%B2%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x39f6977235edb037:0x5a2e7264908a5ae!8m2!3d23.6566875!4d86.4421171!16s%2Fg%2F11f8_z22t2!19sChIJN7DtNXKX9jkRrqUISSbnogU?authuser=0&hl=en&rclk=1,"23.6566875,86.44211709999999"
Dangal Dhowra Masjid,Mosque,"Dangal Dhowra Masjid, N.B.C.C Colony, Parghabad, Pathardih, Jharkhand 828119","N.B.C.C Colony, Parghabad",,Pathardih,828119,Jharkhand,IN,https://www.google.com/maps/place/Dangal+Dhowra+Masjid/data=!4m7!3m6!1s0x39f697afcae2b41d:0xe3e3e4bc766dabfa!8m2!3d23.6834525!4d86.4212127!16s%2Fg%2F11t7dlhyfw!19sChIJHbTiyq-X9jkR-qttdrzk4-M?authuser=0&hl=en&rclk=1,"23.683452499999998,86.4212127"
Noori Masjid Hattallah,Mosque,"MC8J+46C Noori Masjid Hattallah, Sudamdih, Pathardih, Jharkhand 828126",Sudamdih,MC8J+46C,Pathardih,828126,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid+Hattallah/data=!4m7!3m6!1s0x39f697705b9789e1:0x9de32939f1dc8b54!8m2!3d23.6653131!4d86.4305075!16s%2Fg%2F11ggnf7vnp!19sChIJ4YmXW3CX9jkRVIvc8Tkp450?authuser=0&hl=en&rclk=1,"23.6653131,86.43050749999999"
