place_id,place_name,about,link
ChIJrThJJXlaqDsRCVT7dP0Z95A,Noorul Hoda Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNfrTAADOxannVir5qLz2e0Y95agEmVUiFDc30_=w397-h298-k-no
ChIJrThJJXlaqDsRCVT7dP0Z95A,Noorul Hoda Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGeuH6w9G2GGazS7JCoImQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.07289&pitch=0&thumbfov=100
ChIJdUWmZBVaqDsRfx4cxKHp-xs,Mettur HSJ Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipOKF7Fes49y5cHllmF61v6QI73LHmJHdwNbUu65=w224-h336-k-no
ChIJdUWmZBVaqDsRfx4cxKHp-xs,Mettur HSJ Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipORlTTI5UuWHK2fENpsQe9y3ekgzVhYxztJmy6l=w447-h298-k-no
ChIJdUWmZBVaqDsRfx4cxKHp-xs,Mettur HSJ Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMAsGawyS77K7PntgV2AR9HZQforT-RfPkYL5mM=w541-h298-k-no
ChIJdUWmZBVaqDsRfx4cxKHp-xs,Mettur HSJ Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a7ePjC7X1hJrQph6cT9Q7A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.66483&pitch=0&thumbfov=100
ChIJG6dXMqFRqDsRGixKBmjR0Pk,Darul Uloom Ashrafiyya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOGw_gIVx_JvPshq3zqwKpZQqt4ni4mGdQRfqxR=w529-h298-k-no
ChIJG6dXMqFRqDsRGixKBmjR0Pk,Darul Uloom Ashrafiyya Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOblID3YMBFL5JUddXhha_vXkQsTGHHTbkg6q33=w529-h298-k-no
ChIJG6dXMqFRqDsRGixKBmjR0Pk,Darul Uloom Ashrafiyya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q_T7yhIVhfSFm_e0FzFNLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.07364&pitch=0&thumbfov=100
ChIJUYltAB9aqDsRV3Pl18mjZ3E,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMAjNe1nYKrthBr-OgPSqGG1vJQiBWChC3C6sGs=w224-h398-k-no
ChIJUYltAB9aqDsRV3Pl18mjZ3E,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fhp3Tksz_hReFDxKx0Lg7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.45874&pitch=0&thumbfov=100
ChIJ_dMXqYpZqDsRabcI1_u6bUc,Mosque Thaha Shafiya,All,https://lh5.googleusercontent.com/p/AF1QipPpENY1W5aXnrZqH66Sp7dWFSusQcaSKp46Eq4N=w528-h298-k-no
ChIJ_dMXqYpZqDsRabcI1_u6bUc,Mosque Thaha Shafiya,By owner,https://lh5.googleusercontent.com/p/AF1QipP9gTPl-HTkvYzBvT8JD3Pi_rCw926pbNpFrICW=w593-h298-k-no
ChIJS5crIodZqDsRxdih4l39Kas,"SHISJ, Branch Masjid",All,https://lh5.googleusercontent.com/p/AF1QipN-i-U0sNEwwkqOgeIVR9xOYvbn_wWLnKonjC5h=w224-h398-k-no
ChIJY5iXmzZRqDsRBPK27MHKVWc,Masjid ul Hirah,All,https://lh5.googleusercontent.com/p/AF1QipMmjaWM6VXLc1xpGqTwNEF--P4n8BjeHyBIQVsb=w529-h298-k-no
ChIJY5iXmzZRqDsRBPK27MHKVWc,Masjid ul Hirah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xWn3R0iJShPe1jGkshKnLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.90494&pitch=0&thumbfov=100
ChIJof5UsMJPqDsRUkSkpE3N6LU,Vadasithur Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKI9CjiUEZr2GSSCw6G6mcDU5VU68jeVDaOLmZ=w529-h298-k-no
ChIJof5UsMJPqDsRUkSkpE3N6LU,Vadasithur Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJd1vvXSB-Qzaf0uwE7ivg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.80795&pitch=0&thumbfov=100
ChIJof5UsMJPqDsRUkSkpE3N6LU,Vadasithur Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNV9Xe3cW_hazU9YCsUR2InamYoEmbZgNS5zJuO=w224-h398-k-no
ChIJwfXr9WFbqDsRnodFYxeWWmM,JAMIA MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xl3IRgiuVq2jr3aIZYuwNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.0754&pitch=0&thumbfov=100
ChIJwfXr9WFbqDsRnodFYxeWWmM,JAMIA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xl3IRgiuVq2jr3aIZYuwNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.0754&pitch=0&thumbfov=100
