name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Allah rakhu Masjid,Religious destination,"G7JV+G95 Allah rakhu Masjid, Chikan Tola, Tarahti, Rewa, Madhya Pradesh 486001",Tarahti,"G7JV+G95, Chikan Tola",Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Allah+rakhu+Masjid/data=!4m7!3m6!1s0x39845bb59f50c78d:0x8c523004a6c70fd0!8m2!3d24.5312516!4d81.2934788!16s%2Fg%2F11g8xhc_k9!19sChIJjcdQn7VbhDkR0A_HpgQwUow?authuser=0&hl=en&rclk=1,"24.531251599999997,81.2934788"
madeena masjid,Place of worship,"Q4JX+HCF madeena masjid, Rewa, Madhya Pradesh 486445",,Q4JX+HCF,Rewa,486445,Madhya Pradesh,IN,https://www.google.com/maps/place/madeena+masjid/data=!4m7!3m6!1s0x39848cd8dffb5a59:0x9a7c2c0c0f71d3f5!8m2!3d24.7814257!4d81.1485375!16s%2Fg%2F11c1vltsrg!19sChIJWVr739iMhDkR9dNxDwwsfJo?authuser=0&hl=en&rclk=1,"24.7814257,81.1485375"
Jama Masjid Badi Dargah Rewa,Mosque,"G7QX+MX4 Jama Masjid Badi Dargah Rewa, Heera Lal Colony, Amahiya, Rewa, Madhya Pradesh 486001","Heera Lal Colony, Amahiya",G7QX+MX4,Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Badi+Dargah+Rewa/data=!4m7!3m6!1s0x39845bd20dc25f73:0xfee675beea148a47!8m2!3d24.5391459!4d81.2999499!16s%2Fg%2F11ryt49p__!19sChIJc1_CDdJbhDkRR4oU6r515v4?authuser=0&hl=en&rclk=1,"24.539145899999998,81.2999499"
Shafique Jama Masjid,Mosque,"G7VJ+7W7 Shafique Jama Masjid, Padmadhar Colony, Rewa, Madhya Pradesh 486001",Padmadhar Colony,G7VJ+7W7,Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Shafique+Jama+Masjid/data=!4m7!3m6!1s0x39845b9834564dd1:0x34c37a8b98df2952!8m2!3d24.5430883!4d81.2822798!16s%2Fg%2F11kk7376vc!19sChIJ0U1WNJhbhDkRUinfmIt6wzQ?authuser=0&hl=en&rclk=1,"24.543088299999997,81.2822798"
Madni Masjid,Mosque,"G7MQ+7Q8 Madni Masjid, Ghoghar Rd, Raniganj, Rewa, Madhya Pradesh 486001",Raniganj,"G7MQ+7Q8, Ghoghar Rd",Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Madni+Masjid/data=!4m7!3m6!1s0x39845bfd278fc25f:0xa756b855c8d00b8c!8m2!3d24.5331665!4d81.2894507!16s%2Fg%2F11g0mc3x5h!19sChIJX8KPJ_1bhDkRjAvQyFW4Vqc?authuser=0&hl=en&rclk=1,"24.5331665,81.2894507"
Husainiya Masjid,Mosque,"G8V8+HWX Husainiya Masjid, Ravindra Nagar, Rewa, Madhya Pradesh 486001",Ravindra Nagar,G8V8+HWX,Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Husainiya+Masjid/data=!4m7!3m6!1s0x39845bd47d472115:0xa29840634156cfca!8m2!3d24.5439892!4d81.3173607!16s%2Fg%2F11qp0y28gc!19sChIJFSFHfdRbhDkRys9WQWNAmKI?authuser=0&hl=en&rclk=1,"24.5439892,81.3173607"
Sufi Masjid,Mosque,"G7MQ+5JP Sufi Masjid, Raniganj, Rewa, Madhya Pradesh 486001",Raniganj,G7MQ+5JP,Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Sufi+Masjid/data=!4m7!3m6!1s0x39845b60a572a0e9:0xab4691ae60ba67f0!8m2!3d24.5329545!4d81.289091!16s%2Fg%2F11fn8p09qf!19sChIJ6aBypWBbhDkR8Ge6YK6RRqs?authuser=0&hl=en&rclk=1,"24.5329545,81.289091"
Choti masjid Nipaniya rewa mp,Mosque,"G7FP+9R2 Choti masjid Nipaniya rewa mp, Nipania, Rewa, Madhya Pradesh 486001",Nipania,G7FP+9R2,Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Choti+masjid+Nipaniya+rewa+mp/data=!4m7!3m6!1s0x39845bb09b0d4f43:0xee62656cbd891c1a!8m2!3d24.5233921!4d81.2870083!16s%2Fg%2F11v0mv24b_!19sChIJQ08Nm7BbhDkRGhyJvWxlYu4?authuser=0&hl=en&rclk=1,"24.5233921,81.2870083"
Eid gah,Mosque,"G7MP+9PG Eid gah, Ghoghar Rd, Raniganj, Rewa, Madhya Pradesh 486001",Raniganj,"G7MP+9PG, Ghoghar Rd",Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Eid+gah/data=!4m7!3m6!1s0x39845bee29784c91:0x2bbcb7ea369c2a68!8m2!3d24.5334304!4d81.2868414!16s%2Fg%2F11j59s5318!19sChIJkUx4Ke5bhDkRaCqcNuq3vCs?authuser=0&hl=en&rclk=1,"24.5334304,81.2868414"
Mannan Masjid,Mosque,"G7JR+PR8 Mannan Masjid, Tarahti Rd, Tarahti, Rewa, Madhya Pradesh 486001",Tarahti,"G7JR+PR8, Tarahti Rd",Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Mannan+Masjid/data=!4m7!3m6!1s0x39845bcf9918c9d1:0x441bd7f90f1ab3d9!8m2!3d24.5317793!4d81.2920723!16s%2Fg%2F11tjmrs5cp!19sChIJ0ckYmc9bhDkR2bMaD_nXG0Q?authuser=0&hl=en&rclk=1,"24.5317793,81.2920723"
Turkan Masjid,Mosque,"G7MR+74F Turkan Masjid, Ghoghar Rd, Raniganj, Rewa, Madhya Pradesh 486001",Raniganj,"G7MR+74F, Ghoghar Rd",Rewa,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Turkan+Masjid/data=!4m7!3m6!1s0x39845bfb2277ef97:0x48b6e64232f352fa!8m2!3d24.5332308!4d81.2902608!16s%2Fg%2F11srz0f4d_!19sChIJl-93IvtbhDkR-lLzMkLmtkg?authuser=0&hl=en&rclk=1,"24.5332308,81.2902608"
Eid gah Ghogher rewa Madhaya Pradesh,Mosque,"G7QJ+4V4 Eid gah Ghogher rewa Madhaya Pradesh, Pushpraj Nagar, Madhya Pradesh 486001",Pushpraj Nagar,G7QJ+4V4,,486001,Madhya Pradesh,IN,https://www.google.com/maps/place/Eid+gah+Ghogher+rewa+Madhaya+Pradesh/data=!4m7!3m6!1s0x39845bcb685c7985:0xdfc6633a74518be9!8m2!3d24.5377705!4d81.2822102!16s%2Fg%2F11v03ybnmy!19sChIJhXlcaMtbhDkR6YtRdDpjxt8?authuser=0&hl=en&rclk=1,"24.5377705,81.2822102"
Amilkoni,Mosque,"G8P3+FFW Amilkoni, Aurrhat, Hari Bhushan Nagar, Rewa, Madhya Pradesh 486001","Aurrhat, Hari Bhushan Nagar",G8P3+FFW,Rewa,,Madhya Pradesh,IN,https://www.google.com/maps/place/Amilkoni/data=!4m7!3m6!1s0x39845b1d00414723:0x1f740cc3201581b4!8m2!3d24.5362477!4d81.3036946!16s%2Fg%2F11t5vfjzrl!19sChIJI0dBAB1bhDkRtIEVIMMMdB8?authuser=0&hl=en&rclk=1,"24.5362477,81.3036946"
