name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamiya Masjid,Mosque,"Q6RV+QHV Jamiya Masjid, Holenarasipur, Karnataka 573211",,Q6RV+QHV,Holenarasipur,573211,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3ba5683c20b2278f:0x3978879573564920!8m2!3d12.7919975!4d76.2439065!16s%2Fg%2F11c54nqkbf!19sChIJjyeyIDxopTsRIElWc5WHeDk?authuser=0&hl=en&rclk=1,"12.791997499999999,76.2439065"
Madeena Masjid,Mosque,"Q6JQ+3J2 Madeena Masjid, Housing Board, Holenarasipur, Kadavinakote Hantha, Karnataka 573211",Housing Board,Q6JQ+3J2,"Holenarasipur, Kadavinakote Hantha",573211,Karnataka,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3ba56843da204d5f:0x74872887ebe90519!8m2!3d12.7801359!4d76.2390015!16s%2Fg%2F11cs5wyvv5!19sChIJX00g2kNopTsRGQXp64coh3Q?authuser=0&hl=en&rclk=1,"12.7801359,76.2390015"
Shia mosque,Mosque,"Q6QV+W3H Shia mosque, Holenarasipur, Karnataka 573211",,Q6QV+W3H,Holenarasipur,573211,Karnataka,IN,https://www.google.com/maps/place/Shia+mosque/data=!4m7!3m6!1s0x3ba5683ecfcc648d:0xe5517d11c42af650!8m2!3d12.7898156!4d76.2427397!16s%2Fg%2F11c603sx_z!19sChIJjWTMzz5opTsRUPYqxBF9UeU?authuser=0&hl=en&rclk=1,"12.789815599999999,76.2427397"
Hole Narasipura,,"Hole Narasipura, Karnataka",,,,,Karnataka,IN,https://www.google.com/maps/place/Hole+Narasipura/data=!4m7!3m6!1s0x3ba5686367d778fd:0xb97156c6190866a0!8m2!3d12.7867645!4d76.2432572!16s%2Fg%2F11pz1bs62j!19sChIJ_XjXZ2NopTsRoGYIGcZWcbk?authuser=0&hl=en&rclk=1,"12.786764499999999,76.2432572"
