place_id,place_name,about,link
ChIJseT-fH0drjsRFxiLjo2g-pE,Tippu Masjid Devanahalli,All,https://lh5.googleusercontent.com/p/AF1QipOg9TCcX49wF2-DQg19L5r-_Q_52Y_06o_juqYE=w224-h298-k-no
ChIJseT-fH0drjsRFxiLjo2g-pE,Tippu Masjid Devanahalli,Latest,https://lh5.googleusercontent.com/p/AF1QipP8FoPVB-Pl30eVs4p9HMspJf3FVHwyIUwKwq2T=w224-h398-k-no
ChIJseT-fH0drjsRFxiLjo2g-pE,Tippu Masjid Devanahalli,Videos,https://lh5.googleusercontent.com/p/AF1QipOhwP-zBTTP0rtO4MGV5ULqnXVbYU5y3lxsp0Cd=w529-h298-k-no
ChIJseT-fH0drjsRFxiLjo2g-pE,Tippu Masjid Devanahalli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ME4BgAqvODuRiE0YXOBLEw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=276.4986&pitch=0&thumbfov=100
ChIJnT2l64LisTsRC81j0DDdeAo,Jamia Masjid Devanahalli,All,https://lh5.googleusercontent.com/p/AF1QipOgGlqBFTqEqY4FhnN6f81en_10mmmAhwO2RnaA=w224-h298-k-no
ChIJnT2l64LisTsRC81j0DDdeAo,Jamia Masjid Devanahalli,Dome,https://lh5.googleusercontent.com/p/AF1QipNZWEZR6rsyShPbzCWhIU6dv2ES3ZwdjMmEIKF4=w397-h298-k-no
ChIJnT2l64LisTsRC81j0DDdeAo,Jamia Masjid Devanahalli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i6s--ZekJ8kyy-JT5mBu-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.70386&pitch=0&thumbfov=100
ChIJU9uKwAQdrjsRNZyXtxF-VD4,Masjid-E-Aaminah Ahle Hadees Devanahalli,All,https://lh5.googleusercontent.com/p/AF1QipMXjM-msAByH5ujHB1OHTAybWCkO1_Yurulx8cG=w224-h298-k-no
ChIJU9uKwAQdrjsRNZyXtxF-VD4,Masjid-E-Aaminah Ahle Hadees Devanahalli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2JcCjopsL8ytP1pufsHWBA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.91772&pitch=0&thumbfov=100
ChIJVVVVVWIdrjsRz_eGrYds4hY,Eidgah Mohallah Siqque Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_a79Rkk8SYCYN5FQZ3XKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.85815&pitch=0&thumbfov=100
ChIJVVVVVWIdrjsRz_eGrYds4hY,Eidgah Mohallah Siqque Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_a79Rkk8SYCYN5FQZ3XKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.85815&pitch=0&thumbfov=100
ChIJIWAjhBfjsTsRnrKolwz7EOc,"Eid Gah ,Ahle Hadis , Devanahalli",All,https://lh5.googleusercontent.com/p/AF1QipOQ3SzJX1-iQuRATVa7OowuxDpsCcf0syHkCzUa=w397-h298-k-no
ChIJIWAjhBfjsTsRnrKolwz7EOc,"Eid Gah ,Ahle Hadis , Devanahalli",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A34pgSc1dsNi2A73wR16kA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.95047&pitch=0&thumbfov=100
ChIJIWAjhBfjsTsRnrKolwz7EOc,"Eid Gah ,Ahle Hadis , Devanahalli",Videos,https://lh5.googleusercontent.com/p/AF1QipOCvuDDRC6lIfMl_F0WekgINJjf4Es3j8ftrNrG=w224-h398-k-no
ChIJqWTA-MMdrjsR_pW-OWxd2sE,Eidgah Maidaan Masjid E TippuSultan,All,https://lh5.googleusercontent.com/p/AF1QipNh33aozyxlvUyLu8PK2yhBDMNIxJckttqjNfbA=w224-h298-k-no
ChIJqWTA-MMdrjsR_pW-OWxd2sE,Eidgah Maidaan Masjid E TippuSultan,Videos,https://lh5.googleusercontent.com/p/AF1QipNYbfqQ4A45XkwwKu5jj7JzG_vkaVJd5uLBQqkj=w224-h398-k-no
ChIJGyXOtG4drjsRl_udN4MnPPY,MADRASA SABEEL ul falah mdrsh sbyl lflH,All,https://lh5.googleusercontent.com/p/AF1QipNNrTWi7tRbEwobM5esjSwxE4ZxUKm9EDVqn8a5=w224-h390-k-no
ChIJGyXOtG4drjsRl_udN4MnPPY,MADRASA SABEEL ul falah mdrsh sbyl lflH,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x6mbpkwd8UcB-hVjkWQjaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=163.04477&pitch=0&thumbfov=100
ChIJGyXOtG4drjsRl_udN4MnPPY,MADRASA SABEEL ul falah mdrsh sbyl lflH,Videos,https://lh5.googleusercontent.com/p/AF1QipNQgmwoM1Gy4miEvX0kA8OjfQRtBRbBkA2wOg8I=w529-h298-k-no
