name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid Bhalki (MARKAZ),Mosque,"26W9+J8C Madina Masjid Bhalki (MARKAZ), Channa Basaveshwara Colony Rd, Bhalki, Karnataka 585328",,"26W9+J8C, Channa Basaveshwara Colony Rd",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid+Bhalki+%28MARKAZ%29/data=!4m7!3m6!1s0x3bcee04aa6954e43:0x26efd02a564dc246!8m2!3d18.0465549!4d77.2182776!16s%2Fg%2F1ptwwr_dg!19sChIJQ06VpkrgzjsRRsJNVirQ7yY?authuser=0&hl=en&rclk=1,"18.0465549,77.2182776"
Jama Masjid,Mosque,"26V3+3Q2 Jama Masjid, Old town, Bhalki, Karnataka 585328",Old town,26V3+3Q2,Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcee02dbc132299:0xa26b9e7844478076!8m2!3d18.0426456!4d77.2043755!16s%2Fg%2F113gklyzt!19sChIJmSITvC3gzjsRdoBHRHiea6I?authuser=0&hl=en&rclk=1,"18.0426456,77.2043755"
MASJID E ILAHI KGN COLONY BHALKI,Mosque,"366F+39F MASJID E ILAHI KGN COLONY BHALKI, Bhalki, Karnataka 585328",,366F+39F,Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+ILAHI+KGN+COLONY+BHALKI/data=!4m7!3m6!1s0x3bcee1ba1daa4847:0x4e643ac80f378056!8m2!3d18.0601923!4d77.2234342!16s%2Fg%2F11c594tqh5!19sChIJR0iqHbrhzjsRVoA3D8g6ZE4?authuser=0&hl=en&rclk=1,"18.0601923,77.2234342"
Masjid-e-gadhi,Mosque,"26V5+GHX Masjid-e-gadhi, SH 75, Bhalki, Karnataka 585328",,"26V5+GHX, SH 75",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-gadhi/data=!4m7!3m6!1s0x3bcee033aaa439a1:0xb9009ffcfa41f59c!8m2!3d18.0438577!4d77.2089918!16s%2Fg%2F11b7ffg9wv!19sChIJoTmkqjPgzjsRnPVB-vyfALk?authuser=0&hl=en&rclk=1,"18.0438577,77.20899179999999"
Masjid-e-Sarai,Mosque,"26R3+W25 Masjid-e-Sarai, SH 75, Bhalki, Karnataka 585328",,"26R3+W25, SH 75",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Sarai/data=!4m7!3m6!1s0x3bcee02c4f320f31:0xdb9a595ed444c6d0!8m2!3d18.0422692!4d77.2026104!16s%2Fg%2F11b7fkk6v5!19sChIJMQ8yTyzgzjsR0MZE1F5Zmts?authuser=0&hl=en&rclk=1,"18.0422692,77.2026104"
Noor Mosque,Mosque,"26WF+WJF Noor Mosque, Gung Rd, Bhalki, Karnataka 585328",,"26WF+WJF, Gung Rd",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Noor+Mosque/data=!4m7!3m6!1s0x3bcee1b4b5d88113:0x8aceb02d804335db!8m2!3d18.04731!4d77.2240406!16s%2Fg%2F11b7fxpl7l!19sChIJE4HYtbThzjsR2zVDgC2wzoo?authuser=0&hl=en&rclk=1,"18.04731,77.2240406"
Masjid-e-Nayeem,Mosque,"3658+GG5 Masjid-e-Nayeem, near nisarga layout, Bhalki, Karnataka 585328",,"3658+GG5, near nisarga layout",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Nayeem/data=!4m7!3m6!1s0x3bcee163afe13a4d:0x71ecf6b2b5565634!8m2!3d18.0587599!4d77.2163571!16s%2Fg%2F11p08qb2wp!19sChIJTTrhr2PhzjsRNFZWtbL27HE?authuser=0&hl=en&rclk=1,"18.0587599,77.2163571"
Masjid-e-Husaini,Mosque,"26V6+X37 Masjid-e-Husaini, SH 75, Bhalki, Karnataka 585328",,"26V6+X37, SH 75",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Husaini/data=!4m7!3m6!1s0x3bcee033137c7705:0xc0cd9093b85e378b!8m2!3d18.0449151!4d77.2101867!16s%2Fg%2F11b7fr33s2!19sChIJBXd8EzPgzjsRizdeuJOQzcA?authuser=0&hl=en&rclk=1,"18.0449151,77.2101867"
Mohammadi Mosque,Mosque,"26V6+QV3 Mohammadi Mosque, SH 75, Bhalki, Karnataka 585328",,"26V6+QV3, SH 75",Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Mohammadi+Mosque/data=!4m7!3m6!1s0x3bcee03484059d51:0xd59f891b292ba59f!8m2!3d18.0443847!4d77.2121662!16s%2Fg%2F11b7g0kbdc!19sChIJUZ0FhDTgzjsRn6UrKRuJn9U?authuser=0&hl=en&rclk=1,"18.0443847,77.2121662"
Masjid.E Taj Bhalki Taj Colony,Apartment building,"Masjid.E Taj Bhalki Taj Colony, Bhalki, Karnataka 585328",,,Bhalki,585328,Karnataka,IN,https://www.google.com/maps/place/Masjid.E+Taj+Bhalki+Taj+Colony/data=!4m7!3m6!1s0x3bcee1ba0b89f6e3:0x6be29886d7220e4c!8m2!3d18.0447784!4d77.2275772!16s%2Fg%2F11q3_5dmnj!19sChIJ4_aJC7rhzjsRTA4i14aY4ms?authuser=0&hl=en&rclk=1,"18.0447784,77.2275772"
