place_id,place_name,about,link
ChIJf97vUg7kDDkRV8PUFMiHBF4,Masjid Umar,All,https://lh5.googleusercontent.com/p/AF1QipM254GA_J5ub1RRtq7Js_oYA1wY16H_wTn1Tumj=w224-h298-k-no
ChIJNeAzbhnkDDkRIeWD45joh3E,Masjid Umar ibn Khattab Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipOKJ1m2C5atERug5miPcItt8WgrKWUbdmdMWom_=w224-h316-k-no
ChIJNeAzbhnkDDkRIeWD45joh3E,Masjid Umar ibn Khattab Ahle Hadees,Dome,https://lh5.googleusercontent.com/p/AF1QipOw28flCSoXOeXRGK0_7dL8ifv_TNOJKd8GLQ8z=w398-h298-k-no
ChIJNeAzbhnkDDkRIeWD45joh3E,Masjid Umar ibn Khattab Ahle Hadees,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOhScJyBWYoABKwB6tpqO9oLEEnNh1pYhthg99k=w224-h298-k-no-pi-20-ya316-ro-0-fo100
ChIJjW-JoHXdCjkRUJVTHudq-10,Noori Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NfzajZ5XKgyD1xE0zeH3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.298615&pitch=0&thumbfov=100
ChIJjW-JoHXdCjkRUJVTHudq-10,Noori Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NfzajZ5XKgyD1xE0zeH3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.298615&pitch=0&thumbfov=100
ChIJ7Rmkm83JDDkRj1_4_4DlFYo,Masjid E Makka,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T1IdlNaTINYhzOJlo9K62w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.24307&pitch=0&thumbfov=100
ChIJ7Rmkm83JDDkRj1_4_4DlFYo,Masjid E Makka,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T1IdlNaTINYhzOJlo9K62w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.24307&pitch=0&thumbfov=100
ChIJN8VeDV_nCjkRU-ISbwLqhNA,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KEVDqvEXcfUWyTrjkBQxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=309.9285&pitch=0&thumbfov=100
ChIJN8VeDV_nCjkRU-ISbwLqhNA,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KEVDqvEXcfUWyTrjkBQxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=309.9285&pitch=0&thumbfov=100
ChIJ731W5b6jdDkRmCemJaNwftA,Masjid Amarpur Kondala,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=STUsPxa6QtnMKD-eb4WVag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.82217&pitch=0&thumbfov=100
ChIJ731W5b6jdDkRmCemJaNwftA,Masjid Amarpur Kondala,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=STUsPxa6QtnMKD-eb4WVag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.82217&pitch=0&thumbfov=100
