place_id,place_name,about,link
ChIJC9F-1pQpCTkR7zpsbFgNXwQ,Makkah masjid (Jama,All,https://lh5.googleusercontent.com/p/AF1QipPuXc5mAzRedi0SYt6NyV1flWNOeHQ6qSsgcnBt=w224-h298-k-no
ChIJC9F-1pQpCTkR7zpsbFgNXwQ,Makkah masjid (Jama,By owner,https://lh5.googleusercontent.com/p/AF1QipMfShWIQqgCglD64BTVQXber4n867fu9Mup5jQO=w224-h298-k-no
ChIJC9F-1pQpCTkR7zpsbFgNXwQ,Makkah masjid (Jama,Videos,https://lh5.googleusercontent.com/p/AF1QipNMqphCz-5PAtzP3O7MaGPtIzIsFul1C_WoiHlr=w224-h398-k-no
ChIJC9F-1pQpCTkR7zpsbFgNXwQ,Makkah masjid (Jama,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPk8vvr_NoY9yFZCcExE5L6ITcXtqRdQBIFZhoG=w224-h298-k-no-pi-20-ya57.000004-ro-0-fo100
ChIJAcaYfmHXCDkR1yBLvVlDm20,Mad,All,https://lh5.googleusercontent.com/p/AF1QipOnSWf0G6h6GWbMM-NLR02sRqbE_0yE8nLTM30R=w398-h298-k-no
ChIJAcaYfmHXCDkR1yBLvVlDm20,Mad,Latest,https://lh5.googleusercontent.com/p/AF1QipNvoNDksjxNuXAIxCuk-PaodhKq-8DkyAwf3fk2=w397-h298-k-no
ChIJAcaYfmHXCDkR1yBLvVlDm20,Mad,Videos,https://lh5.googleusercontent.com/p/AF1QipOvI07XJHMtI5zeo_bP3DYKoMt_266ZjivvOQk4=w529-h298-k-no
ChIJAcaYfmHXCDkR1yBLvVlDm20,Mad,By owner,https://lh5.googleusercontent.com/p/AF1QipMb1pTA2u4MJH0mYWBZ8wQMrUUk0Wnet4n_37AK=w224-h299-k-no
ChIJAcaYfmHXCDkR1yBLvVlDm20,Mad,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdw7R1f8q-xrWL4UA1lH3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=143.66284&pitch=0&thumbfov=100
ChIJNYD6nnorCTkR9pK6VeywHno,Jama Masjid Malukawala,All,https://lh5.googleusercontent.com/p/AF1QipP3nQthHqZyBHxXOax3Ja_XILKhZj_GQ2_ASW40=w224-h298-k-no
ChIJNYD6nnorCTkR9pK6VeywHno,Jama Masjid Malukawala,Latest,https://lh5.googleusercontent.com/p/AF1QipOCSgCKVYq24UfzU_m1rxwPnzAMBhPIRXDOTalU=w224-h298-k-no
ChIJNYD6nnorCTkR9pK6VeywHno,Jama Masjid Malukawala,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6bPcE0b82PRhaYKJjLYng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=189.56567&pitch=0&thumbfov=100
ChIJl5ioj9YrCTkRCegEKBsUwVc,Jama Masjid Kanwali,All,https://lh5.googleusercontent.com/p/AF1QipNM5A-N2lR4hdC40avBzyZxvCE_1hQrOBBdq9yv=w224-h298-k-no
ChIJl5ioj9YrCTkRCegEKBsUwVc,Jama Masjid Kanwali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5LaZRWi5fjwwFRT78LDZbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.06218&pitch=0&thumbfov=100
ChIJB1IdmokrCTkRuOgTWWhZybE,Bada Masjid Malukawala,All,https://lh5.googleusercontent.com/p/AF1QipOquFc3vkZP09n1r8uBKiVd9N2RC41VcxhqjFz8=w224-h298-k-no
ChIJB1IdmokrCTkRuOgTWWhZybE,Bada Masjid Malukawala,Latest,https://lh5.googleusercontent.com/p/AF1QipOC4SItpq8opW3QdCFGb8VtT5a_BCi4UkyYVKY_=w224-h298-k-no
ChIJB1IdmokrCTkRuOgTWWhZybE,Bada Masjid Malukawala,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YO6d7ikymkoZfNq0ijj44Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=193.74722&pitch=0&thumbfov=100
ChIJR2T-ixQrCTkR3Hht2NopHuU,Near Madina masjid brahmawala dehradun,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UKNc8iWhYnW8Q0WwOsTYYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.1448&pitch=0&thumbfov=100
ChIJR2T-ixQrCTkR3Hht2NopHuU,Near Madina masjid brahmawala dehradun,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UKNc8iWhYnW8Q0WwOsTYYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.1448&pitch=0&thumbfov=100
