name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
JAMA MASJID DEHGAM,Mosque,"5R8F+JQ5 JAMA MASJID DEHGAM, Aminwada, Dahegam, Gujarat 382305",Aminwada,5R8F+JQ5,Dahegam,382305,Gujarat,IN,https://www.google.com/maps/place/JAMA+MASJID+DEHGAM/data=!4m7!3m6!1s0x395e78bc2e6b0ff9:0x239466c711dc7c3e!8m2!3d23.1665125!4d72.8244799!16s%2Fg%2F11f3_hkpzn!19sChIJ-Q9rLrx4XjkRPnzcEcdmlCM?authuser=0&hl=en&rclk=1,"23.1665125,72.8244799"
Madina Masjid,Mosque,"5R9G+J2P Madina Masjid, Dahegam-Lavad Rd, Aminwada, Dahegam, Gujarat 382305",Aminwada,"5R9G+J2P, Dahegam-Lavad Rd",Dahegam,382305,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x395e7999b1887ba1:0x583fa24d6cc1c640!8m2!3d23.1690764!4d72.8250855!16s%2Fg%2F11qnjv4381!19sChIJoXuIsZl5XjkRQMbBbE2iP1g?authuser=0&hl=en&rclk=1,"23.169076399999998,72.8250855"
Eid Gaah Masjid,Mosque,"5R76+P33 Eid Gaah Masjid, Saat ganara, Chiloda Road, Dahegam, Gujarat 382305","Darshan Society, GIDC","5R76+P33, Saat ganara, Chiloda Road",Dahegam,382305,Gujarat,IN,https://www.google.com/maps/place/Eid+Gaah+Masjid/data=!4m7!3m6!1s0x395e79c2fe36f425:0xb60b82ade85f40af!8m2!3d23.1642549!4d72.8101676!16s%2Fg%2F11f777skcl!19sChIJJfQ2_sJ5XjkRr0Bf6K2CC7Y?authuser=0&hl=en&rclk=1,"23.1642549,72.8101676"
Shaikh Masjid Sunni,Mosque,"Shaikh Masjid Sunni, opp. St stand, GIDC, Dahegam, Gujarat 382305",GIDC,opp. St stand,Dahegam,382305,Gujarat,IN,https://www.google.com/maps/place/Shaikh+Masjid+Sunni/data=!4m7!3m6!1s0x395e79d4362348cf:0x83cafff05abf7b36!8m2!3d23.1710287!4d72.8207138!16s%2Fg%2F11g1ltfzpc!19sChIJz0gjNtR5XjkRNnu_WvD_yoM?authuser=0&hl=en&rclk=1,"23.171028699999997,72.8207138"
Ahle sunnat Masjid,Mosque,"5RFF+VC7 Ahle sunnat Masjid, Nadol Rd, GIDC, Dahegam, Gujarat 382305",GIDC,"5RFF+VC7, Nadol Rd",Dahegam,382305,Gujarat,IN,https://www.google.com/maps/place/Ahle+sunnat+Masjid/data=!4m7!3m6!1s0x395e79f2674d70bb:0x7d57a5fb07f092da!8m2!3d23.1746679!4d72.8235397!16s%2Fg%2F11g1ltznpj!19sChIJu3BNZ_J5XjkR2pLwB_ulV30?authuser=0&hl=en&rclk=1,"23.1746679,72.8235397"
Choti Masjid (Nani masjid),Mosque,"5R8F+PJC Choti Masjid (Nani masjid), Unnamed Road, Aminwada, Dahegam, Gujarat 382305",Aminwada,"5R8F+PJC, Unnamed Road",Dahegam,382305,Gujarat,IN,https://www.google.com/maps/place/Choti+Masjid+%28Nani+masjid%29/data=!4m7!3m6!1s0x395e794e7689817f:0xd2c3bccddde0218!8m2!3d23.1668203!4d72.8240103!16s%2Fg%2F11qskk8swd!19sChIJf4GJdk55XjkRGALe3cw7LA0?authuser=0&hl=en&rclk=1,"23.166820299999998,72.8240103"
