place_id,place_name,about,link
ChIJUVZE5jXcuzsRZOrKaH4QCnU,Masjid-e-Bilal,All,https://lh5.googleusercontent.com/p/AF1QipMlt_igfZmsazLIR7rhD8o18zmx2tS4RNvQeF27=w529-h298-k-no
ChIJUVZE5jXcuzsRZOrKaH4QCnU,Masjid-e-Bilal,Dome,https://lh5.googleusercontent.com/p/AF1QipNRU5q4EGr4VjWM6w9-3R_jUIbUsjy9fhvph8qg=w529-h298-k-no
ChIJUVZE5jXcuzsRZOrKaH4QCnU,Masjid-e-Bilal,Videos,https://lh5.googleusercontent.com/p/AF1QipOONpWYIVEgUo0BkoyOEFkJq0Kyl5P2tKSJAec8=w224-h398-k-no
ChIJUVZE5jXcuzsRZOrKaH4QCnU,Masjid-e-Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dD-12CE5sSErn-IUnY1UIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.55223&pitch=0&thumbfov=100
ChIJmTHAFUrcuzsRjRS6XD-o00I,Masjid-e-mohammadia,All,https://lh5.googleusercontent.com/p/AF1QipNQtSfBHSGp9l3sKF7ij8IG2VS9aoyBHt4k8ylK=w224-h298-k-no
ChIJmTHAFUrcuzsRjRS6XD-o00I,Masjid-e-mohammadia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LxX2cleEaR_TIaanwP8KiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.27148&pitch=0&thumbfov=100
ChIJmTHAFUrcuzsRjRS6XD-o00I,Masjid-e-mohammadia,Videos,https://lh5.googleusercontent.com/p/AF1QipNQY7WRjul_ve8mtSPWOlr24gwyHYfyHHyFIEN0=w224-h398-k-no
ChIJx2PLGDfcuzsRYIyuxz4oiX4,HAZRAT ABDUL WAHAB SHA QADRI.Ra. darga,All,https://lh5.googleusercontent.com/p/AF1QipPwszUS_ldyodt9c_OcbRLtwoZKnOzmZBYp5Mw=w224-h398-k-no
ChIJx2PLGDfcuzsRYIyuxz4oiX4,HAZRAT ABDUL WAHAB SHA QADRI.Ra. darga,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6kzyXYti2rWzb4OP4Aiwkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=242.94633&pitch=0&thumbfov=100
ChIJx2PLGDfcuzsRYIyuxz4oiX4,HAZRAT ABDUL WAHAB SHA QADRI.Ra. darga,Videos,https://lh5.googleusercontent.com/p/AF1QipPL_NAdQ48noJ3tUSQaed8X2xO1iG2OrHYpVJvI=w224-h398-k-no
ChIJq7jxtjfcuzsR94mATJaMkdo,Noorani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D3i-oFjLOYOutYIXHyQGjg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.82593&pitch=0&thumbfov=100
ChIJq7jxtjfcuzsR94mATJaMkdo,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D3i-oFjLOYOutYIXHyQGjg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.82593&pitch=0&thumbfov=100
ChIJjfYiOzfcuzsRxPXfT31F2p0,Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipORRrDnC8Kmv1SB9oLruUDXaMO_z4mM_ymhNmw=w397-h298-k-no
ChIJjfYiOzfcuzsRxPXfT31F2p0,Jamiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMJSdQYM7oEeverqjzuqNV_f4X2kbNnrE8eXcI=w397-h298-k-no
ChIJjfYiOzfcuzsRxPXfT31F2p0,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMHcRcwaWAfJDwu-6IHUBdI6pxoVo_V5Ing7YId=w529-h298-k-no
ChIJjfYiOzfcuzsRxPXfT31F2p0,Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YtSAMzoDgfVZYyOwX4UzxA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.371555&pitch=0&thumbfov=100
ChIJR5g26DXcuzsRT1rugHN_pes,EIDGAH MAIDAN,All,https://lh5.googleusercontent.com/p/AF1QipOgSUH8mpcYosFyzyqkWPQRuGrz-xrZATKDdBs=w397-h298-k-no
ChIJR5g26DXcuzsRT1rugHN_pes,EIDGAH MAIDAN,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aFWzqA8GA0-OxO5_EAKIqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.9771&pitch=0&thumbfov=100
