name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama masjid merta city,Mosque,"J2WM+W8X Jama masjid merta city, Sikhwalo Ka Mohala, Merta, Rajasthan 341510",Sikhwalo Ka Mohala,J2WM+W8X,Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Jama+masjid+merta+city/data=!4m7!3m6!1s0x396a49900aaa8ce5:0xf52d8264703922b6!8m2!3d26.6473715!4d74.033366!16s%2Fg%2F11t4wprvws!19sChIJ5YyqCpBJajkRtiI5cGSCLfU?authuser=0&hl=en&rclk=1,"26.6473715,74.033366"
Muhammadi Masjid,Mosque,"PWF7+FW7 Muhammadi Masjid, Merta Road, Rajasthan 341511",,PWF7+FW7,Merta Road,341511,Rajasthan,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x396a43e7b71ba37d:0x6b6583c79948e4bc!8m2!3d26.7236684!4d73.914812!16s%2Fg%2F11csq5637w!19sChIJfaMbt-dDajkRvORImceDZWs?authuser=0&hl=en&rclk=1,"26.723668399999998,73.914812"
msjid e nivaarghraan,Mosque,"msjid e nivaarghraan, Niwargharo ka mohalla, Merta, Rajasthan 341510",,Niwargharo ka mohalla,Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%8F+%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%98%E0%A4%B0%E0%A4%BE%E0%A4%A8/data=!4m7!3m6!1s0x396a498d0b8277b7:0x5a6ae7434c052292!8m2!3d26.6471656!4d74.0369178!16s%2Fg%2F11n2w545rw!19sChIJt3eCC41JajkRkiIFTEPnalo?authuser=0&hl=en&rclk=1,"26.647165599999997,74.0369178"
Purani Jama masjid,Mosque,"M22J+MJ8 Purani Jama masjid, Merta, Rajasthan 341510",,M22J+MJ8,Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Purani+Jama+masjid/data=!4m7!3m6!1s0x396a491ad3ff077d:0xbcb3eca44ebe33a4!8m2!3d26.6516563!4d74.0315783!16s%2Fg%2F11f7r43p6g!19sChIJfQf_0xpJajkRpDO-TqTss7w?authuser=0&hl=en&rclk=1,"26.6516563,74.03157829999999"
"Jinasa Baba Ki Dargah, Merta City",Mosque,"J2WG+VQ6 Jinasa Baba Ki Dargah, Merta City, Jaitaran Road, Baldev Nagar colony, Merta, Rajasthan 341510",Baldev Nagar colony,"J2WG+VQ6, Jaitaran Road",Merta,341510,Rajasthan,IN,"https://www.google.com/maps/place/Jinasa+Baba+Ki+Dargah,+Merta+City/data=!4m7!3m6!1s0x396a47218898672f:0x2a6b72ef1f5b8b4!8m2!3d26.6471687!4d74.0268756!16s%2Fg%2F11gwkhzsrt!19sChIJL2eYiCFHajkRtLj18S63pgI?authuser=0&hl=en&rclk=1","26.647168699999998,74.0268756"
Qadri Masjid Merta city,Mosque,"M23P+46Q Qadri Masjid Merta city, Merta, Rajasthan 341510",,M23P+46Q,Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Qadri+Masjid+Merta+city/data=!4m7!3m6!1s0x396a48095407ee4b:0x802095c17f7f8349!8m2!3d26.6528498!4d74.0355967!16s%2Fg%2F11fzpfz4fh!19sChIJS-4HVAlIajkRSYN_f8GVIIA?authuser=0&hl=en&rclk=1,"26.6528498,74.0355967"
Khwaza Garib Nawaz Masjid,Mosque,"M24M+2F9 Khwaza Garib Nawaz Masjid, Merta, Rajasthan 341510",,M24M+2F9,Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Khwaza+Garib+Nawaz+Masjid/data=!4m7!3m6!1s0x396a4960df728109:0x3bab36488fc5d4a9!8m2!3d26.6550409!4d74.0337207!16s%2Fg%2F11g232gg9h!19sChIJCYFy32BJajkRqdTFj0g2qzs?authuser=0&hl=en&rclk=1,"26.6550409,74.0337207"
Mochiyo Ki Masjid,Mosque,"J2WH+HQ8 Mochiyo Ki Masjid, Janpath Marg, Khatiyon Ka Mohalla, Merta, Rajasthan 341510",Khatiyon Ka Mohalla,"J2WH+HQ8, Janpath Marg",Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Mochiyo+Ki+Masjid/data=!4m7!3m6!1s0x396a4736a0c17449:0xcab755300519ad54!8m2!3d26.6464205!4d74.0294488!16s%2Fg%2F11gmc64c0v!19sChIJSXTBoDZHajkRVK0ZBTBVt8o?authuser=0&hl=en&rclk=1,"26.646420499999998,74.0294488"
Masjid E Ghosiyan,Mosque,"J2VH+JMG Masjid E Ghosiyan, Opp. Railway Station NH 89, Merta, Rajasthan 341510",,"J2VH+JMG, Opp. Railway Station NH 89",Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Masjid+E+Ghosiyan/data=!4m7!3m6!1s0x396a49771b76a1c7:0x37305acdac7fc6fb!8m2!3d26.6509965!4d74.0355003!16s%2Fg%2F11f7r44gkt!19sChIJx6F2G3dJajkR-8Z_rM1aMDc?authuser=0&hl=en&rclk=1,"26.650996499999998,74.0355003"
Masjid Ek Minaar,Mosque,"M22M+25J Masjid Ek Minaar, Nanha Bazar Road, Merta, Rajasthan 341510",,"M22M+25J, Nanha Bazar Road",Merta,341510,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Ek+Minaar/data=!4m7!3m6!1s0x396a4914ef23e35f:0xe82c000e70084d16!8m2!3d26.6500765!4d74.0328867!16s%2Fg%2F11gk8v1gcl!19sChIJX-Mj7xRJajkRFk0IcA4ALOg?authuser=0&hl=en&rclk=1,"26.650076499999997,74.03288669999999"
