place_id,place_name,about,link
ChIJjxi36SrnpzsRJs7fwBxB7Kw,Kaliyaroad Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNMQeqMxRzCsTKwZj8qKkABjVcNobpt5jseqtVM=w397-h298-k-no
ChIJjxi36SrnpzsRJs7fwBxB7Kw,Kaliyaroad Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOvkL4KTbMHqzgrL7ddJhlxcJ7_WTLsC8pPZul0=w397-h298-k-no
ChIJjxi36SrnpzsRJs7fwBxB7Kw,Kaliyaroad Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNUrdbdw7uLhnWqGtcC3FyjuZ4ujIs16tbs7zsI=w596-h298-k-no
ChIJjxi36SrnpzsRJs7fwBxB7Kw,Kaliyaroad Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipM45erWemySm9sIVv-G1BJuj0jLDCdGSsuPcR8=w224-h298-k-no-pi-20-ya24.999996-ro-0-fo100
ChIJvzRBQkjupzsREb7yHwdD5rg,Chettiyangadi Hanafi Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOkzfw7aNH1hRE1syxuelfoWaDjyt83-diQ7Q4m=w529-h298-k-no
ChIJvzRBQkjupzsREb7yHwdD5rg,Chettiyangadi Hanafi Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0kbn-fyBSNQP2QsqrRix4A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=166.64996&pitch=0&thumbfov=100
ChIJvzRBQkjupzsREb7yHwdD5rg,Chettiyangadi Hanafi Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPojgS-GnHMW77860qtR6EsjlGBDYfRqTPB2cZk=w224-h398-k-no
ChIJhyzfl3SUpzsRnPGwR4-_NCs,Manathala Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNo0GJp0GA8iK55TRHuMbjxnIyKwOiz1LSlhl5M=w529-h298-k-no
ChIJhyzfl3SUpzsRnPGwR4-_NCs,Manathala Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOBTh6iI_LpwTeSVGBjRidCKM2tOjTS7O3g0hnU=w224-h298-k-no
ChIJhyzfl3SUpzsRnPGwR4-_NCs,Manathala Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPHWF5nS0YWrepQjT-F-C0XkvB-djnCkrE1bibA=w529-h298-k-no
ChIJhyzfl3SUpzsRnPGwR4-_NCs,Manathala Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOVQyfUU-Ce8aDE90Pf5Xg9XSxGpgxBCKN_URik=w530-h298-k-no
ChIJhyzfl3SUpzsRnPGwR4-_NCs,Manathala Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpKzstM0aYI10ifYLp8tDQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.78377&pitch=0&thumbfov=100
ChIJCdJW5DjupzsRZ581FViOEzU,Kokkala Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM1EFulK6Z1KrhrKFg4NJHqNXI9giDpV5PeSzNu=w397-h298-k-no
ChIJCdJW5DjupzsRZ581FViOEzU,Kokkala Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-y3xColISL8HK-rVZgrz0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=68.35573&pitch=0&thumbfov=100
ChIJCdJW5DjupzsRZ581FViOEzU,Kokkala Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOjZlgwKQbgKwkGzQPs_sjiLnbogryGLCeEH2eJ=w224-h398-k-no
ChIJg5XbR2wCCDsRAdyjI6DN7IU,Town Juma Masjid Chalakkudy,All,https://lh5.googleusercontent.com/p/AF1QipP-dP9iA30EBZARW-QVRNJChyLC6WrYJN5lFQvJ=w529-h298-k-no
ChIJg5XbR2wCCDsRAdyjI6DN7IU,Town Juma Masjid Chalakkudy,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Eaw5sj99LqInIveVmHigQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.84332&pitch=0&thumbfov=100
