name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Irshad Masjid,Mosque,"P8J6+FFX Irshad Masjid, Killimangalam, Painkulam, Kerala 679531",,P8J6+FFX,"Killimangalam, Painkulam",679531,Kerala,IN,https://www.google.com/maps/place/Irshad+Masjid/data=!4m7!3m6!1s0x3ba7dcf0a9885f37:0xfadc1f8f183fe83e!8m2!3d10.7312463!4d76.3112221!16s%2Fg%2F11gbmm2zmc!19sChIJN1-IqfDcpzsRPug_GI8f3Po?authuser=0&hl=en&rclk=1,"10.731246299999999,76.3112221"
Kaliyaroad Mosque,Mosque,"J9P6+GVR Kaliyaroad Mosque, Chelakkara - Elanad Rd, Kerala 680586",,"J9P6+GVR, Chelakkara - Elanad Rd",,680586,Kerala,IN,https://www.google.com/maps/place/Kaliyaroad+Mosque/data=!4m7!3m6!1s0x3ba7e72ae9b7188f:0xacec411cc0dfce26!8m2!3d10.6363615!4d76.3621336!16s%2Fg%2F11_tgy6vg!19sChIJjxi36SrnpzsRJs7fwBxB7Kw?authuser=0&hl=en&rclk=1,"10.6363615,76.36213359999999"
Chettiyangadi Hanafi Juma Masjid,Mosque,"G697+VVG Chettiyangadi Hanafi Juma Masjid, Post Office Rd, Chettiyangadi, Veliyannur, Thrissur, Kerala 680001","Chettiyangadi, Veliyannur","G697+VVG, Post Office Rd",Thrissur,680001,Kerala,IN,https://www.google.com/maps/place/Chettiyangadi+Hanafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba7ee48424134bf:0xb8e643071ff2be11!8m2!3d10.5196779!4d76.214718!16s%2Fg%2F1tcznt28!19sChIJvzRBQkjupzsREb7yHwdD5rg?authuser=0&hl=en&rclk=1,"10.5196779,76.21471799999999"
Manathala Juma Masjid,Mosque,"H2MC+C48 Manathala Juma Masjid, NH 17, near Tipu Sultan Road, Manathala, Chavakkad, Kerala 680506",Manathala,"H2MC+C48, NH 17, near Tipu Sultan Road",Chavakkad,680506,Kerala,IN,https://www.google.com/maps/place/Manathala+Juma+Masjid/data=!4m7!3m6!1s0x3ba7947497df2c87:0x2b34bf8f47b0f19c!8m2!3d10.5795434!4d76.017934!16s%2Fg%2F1thhhynl!19sChIJhyzfl3SUpzsRnPGwR4-_NCs?authuser=0&hl=en&rclk=1,"10.5795434,76.017934"
Kokkala Juma Masjid,Mosque,"G685+5P9 Kokkala Juma Masjid, Masjid Rd, Veliyannur, Thrissur, Kerala 680021",Veliyannur,"G685+5P9, Masjid Rd",Thrissur,680021,Kerala,IN,https://www.google.com/maps/place/Kokkala+Juma+Masjid/data=!4m7!3m6!1s0x3ba7ee38e456d209:0x35138e5815359f67!8m2!3d10.5154026!4d76.2093671!16s%2Fg%2F124ymmtrz!19sChIJCdJW5DjupzsRZ581FViOEzU?authuser=0&hl=en&rclk=1,"10.5154026,76.2093671"
Town Juma Masjid Chalakkudy,Mosque,"886P+GGG Town Juma Masjid Chalakkudy, Old Hwy, Anamala Junction, Chalakudy, Thrissur, Kerala 680307",Anamala Junction,"886P+GGG, Old Hwy","Chalakudy, Thrissur",680307,Kerala,IN,https://www.google.com/maps/place/Town+Juma+Masjid+Chalakkudy/data=!4m7!3m6!1s0x3b08026c47db9583:0x85eccda023a3dc01!8m2!3d10.311302!4d76.336319!16s%2Fg%2F1tjx_y5l!19sChIJg5XbR2wCCDsRAdyjI6DN7IU?authuser=0&hl=en&rclk=1,"10.311302,76.336319"
Salafi Juma Masjid,Mosque,"Salafi Juma Masjid, P&T Quarters Rd, opposite Regency Centre, Poothole, Thrissur, Kerala 680004",Poothole,"P&T Quarters Rd, opposite Regency Centre",Thrissur,680004,Kerala,IN,https://www.google.com/maps/place/Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba7ee3f4e76b0ef:0x69eee139f072767b!8m2!3d10.5168621!4d76.2069581!16s%2Fg%2F11c3kc8b3y!19sChIJ77B2Tj_upzsRe3Zy8Dnh7mk?authuser=0&hl=en&rclk=1,"10.516862099999999,76.2069581"
Farook Juma Masjid,Mosque,"G6CG+VRF Farook Juma Masjid, Fathima Nagar, Mahatma Nagar, East Fort, Thrissur, Kerala 680006","Fathima Nagar, Mahatma Nagar, East Fort",G6CG+VRF,Thrissur,680006,Kerala,IN,https://www.google.com/maps/place/Farook+Juma+Masjid/data=!4m7!3m6!1s0x3ba7efb4f18639c1:0xbfd3ab1124c7d99b!8m2!3d10.522195!4d76.2270499!16s%2Fg%2F11bttcxchb!19sChIJwTmG8bTvpzsRm9nHJBGr078?authuser=0&hl=en&rclk=1,"10.522195,76.2270499"
Karuthakkad Juma Masjid,Mosque,"J6WP+6VC Karuthakkad Juma Masjid, Thrissur - Shornur Rd, Wadakkanchery, Kerala 680623",,"J6WP+6VC, Thrissur - Shornur Rd",Wadakkanchery,680623,Kerala,IN,https://www.google.com/maps/place/Karuthakkad+Juma+Masjid/data=!4m7!3m6!1s0x3ba7e84608b9b22d:0xb27c1283c965a1ec!8m2!3d10.6455671!4d76.2371269!16s%2Fg%2F11b6ctm6ln!19sChIJLbK5CEbopzsR7KFlyYMSfLI?authuser=0&hl=en&rclk=1,"10.6455671,76.23712689999999"
Koorkencherry juma masjid,Mosque,"Koorkencherry juma masjid, G17, Koorkenchery, Thrissur, Kerala 680007",Koorkenchery,G17,Thrissur,680007,Kerala,IN,https://www.google.com/maps/place/Koorkencherry+juma+masjid/data=!4m7!3m6!1s0x3ba7ee241faeb671:0xd0df60a35efd5bd!8m2!3d10.5012781!4d76.208648!16s%2Fg%2F11bv1c3tkd!19sChIJcbauHyTupzsRvdXvNQr2DQ0?authuser=0&hl=en&rclk=1,"10.5012781,76.208648"
