place_id,place_name,about,link
ChIJ0QH3hs6fCzkRilbRyzVyEQg,Teliyo Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPahFLbSwJO6Wjtm9xmI83gcyX4d6DkKCnORJAv=w397-h298-k-no
ChIJ0QH3hs6fCzkRilbRyzVyEQg,Teliyo Wali Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMguIeU5OgC082uPmreNWyom7ZRTIDrwmgoz6VG=w397-h298-k-no
ChIJ0QH3hs6fCzkRilbRyzVyEQg,Teliyo Wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d6kVZVLvJlQtKXzl9AUOLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=329.43005&pitch=0&thumbfov=100
ChIJa-qstgWfCzkROLgFuU3n1is,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqLR5T0_p36_uMkZhBygtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.582684&pitch=0&thumbfov=100
ChIJa-qstgWfCzkROLgFuU3n1is,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqLR5T0_p36_uMkZhBygtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.582684&pitch=0&thumbfov=100
ChIJsfO1QuCdCzkRlXEc7GvG8Lg,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN-t0O-h0hJTV5O39hYxbU75rlVTmhDrjHAd3s7=w224-h298-k-no
ChIJsfO1QuCdCzkRlXEc7GvG8Lg,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dj7warHGScJtI5e0MvT67w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.46313&pitch=0&thumbfov=100
ChIJsfO1QuCdCzkRlXEc7GvG8Lg,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMwRcpuT6XNk9gY_XR53LP9xfcdvZNnyuFGgjZK=w224-h407-k-no
ChIJiVWBIkGgCzkREzN8mJ0so0M,CHHOTI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPNVEwRuzywU2cVe0NjpYhaLjOynAR4JQY5Dg1t=w224-h497-k-no
ChIJiVWBIkGgCzkREzN8mJ0so0M,CHHOTI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8vGiOIx0fbLF4V6BVaGs5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.59285&pitch=0&thumbfov=100
ChIJl7l9opCYCzkRWnWignyIfUA,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPlpnzhhEtfZcK0OM9V0q9D6Vdzdu1N6-vFguDX=w224-h407-k-no
ChIJl7l9opCYCzkRWnWignyIfUA,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z3NtXNaOuD7xkVCTJO4zoQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.29132&pitch=0&thumbfov=100
ChIJl7l9opCYCzkRWnWignyIfUA,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPlpnzhhEtfZcK0OM9V0q9D6Vdzdu1N6-vFguDX=w224-h407-k-no
ChIJq6qqqg6fCzkRT0R1HN8c-wQ,Chhoti Masjid Ek Minar Wali,All,https://lh5.googleusercontent.com/p/AF1QipP4c6IZ2zIc2zRGN6BYnCrfcMBQqciByDcyz_Fc=w397-h298-k-no
ChIJq6qqqg6fCzkRT0R1HN8c-wQ,Chhoti Masjid Ek Minar Wali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e8AcpYZOoqnT1REGBqKKaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=66.317085&pitch=0&thumbfov=100
ChIJMWXzL8RPDDkRGsSpV2aetSs,iidgaah dhnauraa,All,https://lh5.googleusercontent.com/p/AF1QipMgfxWKLYd4PjPeJ40NbG2E4sJvXEsKIgFfBxsK=w224-h398-k-no
ChIJMWXzL8RPDDkRGsSpV2aetSs,iidgaah dhnauraa,Videos,https://lh5.googleusercontent.com/p/AF1QipPQrXRXyLuLHmljTr_G_1UlPXSgLQ52mzfjW3i-=w224-h398-k-no
ChIJM_x1G32fCzkRb8afKcdEn94,Rehmat Masjid Ahle Sunnat Wal Zamaat,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hKJmJwPxfUxp9V1ocVDgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.899216&pitch=0&thumbfov=100
ChIJM_x1G32fCzkRb8afKcdEn94,Rehmat Masjid Ahle Sunnat Wal Zamaat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hKJmJwPxfUxp9V1ocVDgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.899216&pitch=0&thumbfov=100
ChIJMR9KHiufCzkRaf9YMA25AEs,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-aULlRefNKoJu3rn5LFkdw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=356.32367&pitch=0&thumbfov=100
ChIJMR9KHiufCzkRaf9YMA25AEs,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-aULlRefNKoJu3rn5LFkdw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=356.32367&pitch=0&thumbfov=100
ChIJlU0DkQKfCzkR0ULAepmtkDA,Madina Sunni Masjid Chouharpur Bagad,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e8AcpYZOoqnT1REGBqKKaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=66.317085&pitch=0&thumbfov=100
ChIJlU0DkQKfCzkR0ULAepmtkDA,Madina Sunni Masjid Chouharpur Bagad,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e8AcpYZOoqnT1REGBqKKaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=66.317085&pitch=0&thumbfov=100
ChIJ-XRbteihCzkRc1AsveiqazQ,Akbarpur masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CHyN3jP_PCaxJSM-tD7Vwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.75165&pitch=0&thumbfov=100
ChIJ-XRbteihCzkRc1AsveiqazQ,Akbarpur masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CHyN3jP_PCaxJSM-tD7Vwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.75165&pitch=0&thumbfov=100
