place_id,place_name,about,link
ChIJaWWRDQSdmTkRkBwChri6mIs,Masjid Pawahi,All,https://lh5.googleusercontent.com/p/AF1QipPrWIENd_NdzTggJ4sUkqalIOMNMqPRTpS3oG74=w529-h298-k-no
ChIJaWWRDQSdmTkRkBwChri6mIs,Masjid Pawahi,By owner,https://lh5.googleusercontent.com/p/AF1QipPrWIENd_NdzTggJ4sUkqalIOMNMqPRTpS3oG74=w529-h298-k-no
ChIJaWWRDQSdmTkRkBwChri6mIs,Masjid Pawahi,Videos,https://lh5.googleusercontent.com/p/AF1QipNw-WCRbRn57F-ZYWze0p7FUgMMF110D9_pwWZL=w224-h407-k-no
ChIJaWWRDQSdmTkRkBwChri6mIs,Masjid Pawahi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uZDAb08duAzn2tm5ORuc5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=92.48307&pitch=0&thumbfov=100
ChIJh4WC-GexnjkRnpmPBRslpq8,Eidgah Bilara,All,https://lh5.googleusercontent.com/p/AF1QipMVjrUNUKZCiesNbUJUcsFL41-QAywbmjtJdLcw=w224-h298-k-no
ChIJqwPk_kSxnjkRYOE4RL2M920,Masjid e Ali,All,https://lh5.googleusercontent.com/p/AF1QipNgqt-UJdlnz1JrK9ENbOU6AwAkFeZMc0ginVXX=w224-h397-k-no
ChIJqwPk_kSxnjkRYOE4RL2M920,Masjid e Ali,Latest,https://lh5.googleusercontent.com/p/AF1QipNKkeAHj69PJx1SYrdgZV3Z1eszDU3pp39myztP=w224-h397-k-no
ChIJ58vBdVqxnjkRScBENnAKfQg,Kalyanpur Masjid Ayesha,All,https://lh5.googleusercontent.com/p/AF1QipP2reKqnzbRCI63KoHrs7oCkufZ5ShEouson6T3=w397-h298-k-no
ChIJ58vBdVqxnjkRScBENnAKfQg,Kalyanpur Masjid Ayesha,Latest,https://lh5.googleusercontent.com/p/AF1QipP55DsB4pqj5fkld3k-N2TKb56hWZMxo-Xt9btO=w224-h298-k-no
