place_id,place_name,about,link
ChIJwb_KS2kzEjkRj4FnG5TC8Fk,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNrjyy8cQqA72VgV2MCxfuF0Wg8FvizoEzINh9A=w224-h298-k-no
ChIJwb_KS2kzEjkRj4FnG5TC8Fk,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c14jnCN9oNLqt026N0UERQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=198.89478&pitch=0&thumbfov=100
ChIJwb_KS2kzEjkRj4FnG5TC8Fk,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOxgohNlxd75i_rPsznlsjdbks8uWcXYoIoPPXO=w529-h298-k-no
ChIJ0YnKOZ8zEjkRtfnvhil52CY,ALI MASJID HISAR,All,https://lh5.googleusercontent.com/p/AF1QipP-qjaJNDrTRe-DKrX8pkTsgyQDNVnixFHONyZQ=w397-h298-k-no
ChIJ0YnKOZ8zEjkRtfnvhil52CY,ALI MASJID HISAR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ib_qEux971RKdpHwcqUabA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=231.02194&pitch=0&thumbfov=100
ChIJ0YnKOZ8zEjkRtfnvhil52CY,ALI MASJID HISAR,Videos,https://lh5.googleusercontent.com/p/AF1QipP2qdV_D55W0XRfDLQEJ5pTmF9MqE1MxIgAcxI5=w529-h298-k-no
ChIJT_qJddkyEjkRrnvEt-5lw6g,Hazoori Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfNUaY4Zo90CkYqSa2qQRw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=225.6586&pitch=0&thumbfov=100
ChIJT_qJddkyEjkRrnvEt-5lw6g,Hazoori Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfNUaY4Zo90CkYqSa2qQRw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=225.6586&pitch=0&thumbfov=100
ChIJT_qJddkyEjkRrnvEt-5lw6g,Hazoori Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO0RjYJ5GjSf_JH1YmSwyPwI9YcroGovRLZfxOc=w224-h398-k-no
ChIJ750OJYwzEjkR3m48gNjyPlg,Lat ki masjid,All,https://lh5.googleusercontent.com/p/AF1QipP9GArMRFpE-WSgKwx6NStFwIRsE8kqEli9vWUz=w224-h299-k-no
ChIJ750OJYwzEjkR3m48gNjyPlg,Lat ki masjid,Gujri Mahal,https://lh5.googleusercontent.com/p/AF1QipM3GMYkgl02xVv_XLC3gNQtS3VL5J6lg32npUsI=w224-h299-k-no
ChIJ750OJYwzEjkR3m48gNjyPlg,Lat ki masjid,Firoz Shah Palace Complex,https://lh5.googleusercontent.com/p/AF1QipPlcF7UDx9R9TcfuNLto5f3ZYGqKeFGb85yAB9M=w224-h497-k-no
ChIJ750OJYwzEjkR3m48gNjyPlg,Lat ki masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipP9GArMRFpE-WSgKwx6NStFwIRsE8kqEli9vWUz=w224-h299-k-no
ChIJfzsj0d3NEzkR9k96zm_7dqg,Arya nagar Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNP8luembsiMz5dwhB1W8JDEkMt30NUMYpodr63=w224-h298-k-no
ChIJ-6sm7dgyEjkRQJLWBf2cdRo,Manokamna Purna Sidh Dargah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bV9BUo8OIqL8MODBENyZjw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.821797&pitch=0&thumbfov=100
ChIJ-6sm7dgyEjkRQJLWBf2cdRo,Manokamna Purna Sidh Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bV9BUo8OIqL8MODBENyZjw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.821797&pitch=0&thumbfov=100
