place_id,place_name,about,link
ChIJJwjmsMVtzzsRcFD6uJnVZXQ,Rehmat Nagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN5cbEL4BCpB9BAHmVJJADG-mSndz54sm5ADlc9=w224-h398-k-no
ChIJJwjmsMVtzzsRcFD6uJnVZXQ,Rehmat Nagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oTxDgHo7iw8x1fV2obxdZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.408455&pitch=0&thumbfov=100
ChIJJwjmsMVtzzsRcFD6uJnVZXQ,Rehmat Nagar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNPTMcPu4VlIAUgUwVoTWV60-oCGAS8Lkbo3lD4=w529-h298-k-no
ChIJYW40LMNtzzsRp8SEZIGqWGk,Bilal Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e-0HuMKWBOnC9lLz0ynUvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.51619&pitch=0&thumbfov=100
ChIJYW40LMNtzzsRp8SEZIGqWGk,Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e-0HuMKWBOnC9lLz0ynUvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.51619&pitch=0&thumbfov=100
ChIJS-QhTMJtzzsR18oupwNfQV0,Masjid e eidgah,All,https://lh5.googleusercontent.com/p/AF1QipP44kKFyJyfE3EwvcYCcNYXqo-tTlHp1Id4UNIp=w397-h298-k-no
ChIJS-QhTMJtzzsR18oupwNfQV0,Masjid e eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=25781wODbIZ-T9JEfcD3PA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=281.8246&pitch=0&thumbfov=100
ChIJj8C4oM9tzzsR9Z6ddHAA_ZY,Sameer.construction.007,All,https://lh5.googleusercontent.com/p/AF1QipNMnkAVmQY7KqOY9PspnHJq-NFXtJ776Qd0yamr=w529-h298-k-no
ChIJj8C4oM9tzzsR9Z6ddHAA_ZY,Sameer.construction.007,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lhqV5kPzPOZPN_98n9hGvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=229.92203&pitch=0&thumbfov=100
ChIJj8C4oM9tzzsR9Z6ddHAA_ZY,Sameer.construction.007,Videos,https://lh5.googleusercontent.com/p/AF1QipMsDizlZ0pn8r7fNEIeJXXu8uCmV0pYvDy9BTx_=w224-h398-k-no
ChIJ8T9EEcltzzsRslEyA9sKtdY,JAMA MASJID MARKAZ,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BX2Z74StJ_LWkULI-Orgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.93777&pitch=0&thumbfov=100
ChIJ8T9EEcltzzsRslEyA9sKtdY,JAMA MASJID MARKAZ,Dome,https://lh5.googleusercontent.com/p/AF1QipMceejDH5q1D0qhvOVfeUeENAqg-5z7mcKZZ829=w224-h298-k-no
ChIJ8T9EEcltzzsRslEyA9sKtdY,JAMA MASJID MARKAZ,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BX2Z74StJ_LWkULI-Orgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.93777&pitch=0&thumbfov=100
ChIJQ_xX085tzzsR53MeMYFbC4U,Aurangpur Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhPFepoJMJzGxTeIDwD8Sw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=194.13585&pitch=0&thumbfov=100
ChIJQ_xX085tzzsR53MeMYFbC4U,Aurangpur Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhPFepoJMJzGxTeIDwD8Sw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=194.13585&pitch=0&thumbfov=100
ChIJQ_xX085tzzsR53MeMYFbC4U,Aurangpur Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMNMVELs7whUAwBCkQggKOJs3IKw7NG1R4yvnFd=w224-h398-k-no
ChIJFQD8QbltzzsRHPM2IPaAh7g,Masjid E Zohrah,All,https://lh5.googleusercontent.com/p/AF1QipOA0Ox-0ZXEIS7efukumkGTfrsQf3ukyxIgD1ml=w397-h298-k-no
ChIJFQD8QbltzzsRHPM2IPaAh7g,Masjid E Zohrah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bKZw1z2RoebBydrKNs5aLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=274.28326&pitch=0&thumbfov=100
ChIJ-f__U-9tzzsRCtNfcFdKIFQ,Ali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcdsMgj_-ZolJlOGvPkrMNZPRblzNcHL1x0YXK=w397-h298-k-no
ChIJ-f__U-9tzzsRCtNfcFdKIFQ,Ali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OnHCtXUnze06l5WhFC9pUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.76715&pitch=0&thumbfov=100
ChIJSUwSSeBtzzsRsSoNifGAdo0,Idgah Maidaan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34yS1Lmd-X9hYuOMpRBNPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.18399&pitch=0&thumbfov=100
ChIJSUwSSeBtzzsRsSoNifGAdo0,Idgah Maidaan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34yS1Lmd-X9hYuOMpRBNPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.18399&pitch=0&thumbfov=100
ChIJEYGlP81tzzsRDL4K-4cRQxM,NOORANI MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r90LB0NUSTB1DYJDseSx1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=87.49593&pitch=0&thumbfov=100
ChIJEYGlP81tzzsRDL4K-4cRQxM,NOORANI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r90LB0NUSTB1DYJDseSx1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=87.49593&pitch=0&thumbfov=100
ChIJj8Zd9-dtzzsRUjurV5J4NVU,Abu Bakar Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wjx-5luxg1uPZYiTeTwQrw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=172.14372&pitch=0&thumbfov=100
