place_id,place_name,about,link
ChIJZbpDNpr1SToRM-n8_omvqAo,"Markaz Masjid, Repalle",All,https://lh5.googleusercontent.com/p/AF1QipNUh7uNuuC7sceewkPE5Oib4L104UdatMLDTyfz=w224-h398-k-no
ChIJZbpDNpr1SToRM-n8_omvqAo,"Markaz Masjid, Repalle",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBv-QfcHx312Zo0duvQ5iA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=214.75624&pitch=0&thumbfov=100
ChIJZbpDNpr1SToRM-n8_omvqAo,"Markaz Masjid, Repalle",Videos,https://lh5.googleusercontent.com/p/AF1QipMcNvJ4Cb6QzdT7Vfm5_8PA7TKZdrn3eoGy5IoP=w224-h398-k-no
ChIJlaaifbv1SToR4JYtpjKZecE,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOir_GEgnOOH3QFbmuoE7gcMfkjCS8WwufXp2vz=w224-h398-k-no
ChIJlaaifbv1SToR4JYtpjKZecE,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GwDAiMJoLmZ8HaM6utG5YQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.51825&pitch=0&thumbfov=100
ChIJlaaifbv1SToR4JYtpjKZecE,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfhcWbpsMp1bIGlcf7PkesHny8DvUc8uOXvCJy=w224-h398-k-no
ChIJC_oPgrz1SToRG5rf3y5UFe0,Big Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMNcDmnRn-3luJp98pKf3TlmBL4hJMOgHJ8nqHw=w224-h298-k-no
ChIJC_oPgrz1SToRG5rf3y5UFe0,Big Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lTpaa14RufMC6IXlDHw8Qg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.51413&pitch=0&thumbfov=100
ChIJUd8Tbb31SToRR2aRI3A9qR0,Madina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0YJdX13CmU4VeaAid1F5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.397142&pitch=0&thumbfov=100
ChIJUd8Tbb31SToRR2aRI3A9qR0,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0YJdX13CmU4VeaAid1F5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.397142&pitch=0&thumbfov=100
ChIJ8blOfLv1SToRdWwpmG5MOZk,Zamia Masjid Janda Chettu,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b-OEz3t2w_taqokA7JB5-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.64954&pitch=0&thumbfov=100
ChIJ8blOfLv1SToRdWwpmG5MOZk,Zamia Masjid Janda Chettu,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b-OEz3t2w_taqokA7JB5-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.64954&pitch=0&thumbfov=100
ChIJz51Mkp71SToRewGb00DUjzM,Masjid-E-Syed Naseer Uddin,All,https://lh5.googleusercontent.com/p/AF1QipNfpeOLS3tTCQKng0io404AJnjRpNWhbnFvZEVP=w397-h298-k-no
ChIJz51Mkp71SToRewGb00DUjzM,Masjid-E-Syed Naseer Uddin,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhuTdcOd6vGpZpT0zMgkXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.57752&pitch=0&thumbfov=100
ChIJL6EAbeH1SToRZxgmnNBMWaE,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6sxhd5nsGf6SCUrdRTONHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.08517&pitch=0&thumbfov=100
ChIJL6EAbeH1SToRZxgmnNBMWaE,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6sxhd5nsGf6SCUrdRTONHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.08517&pitch=0&thumbfov=100
ChIJC5x2IHL1SToR30ZbjmRpFPo,Makka masjid,All,https://lh5.googleusercontent.com/p/AF1QipM6tAZeusCfeRoNzVcRbv_lCws97u46PB9Ijy6Z=w224-h398-k-no
ChIJC5x2IHL1SToR30ZbjmRpFPo,Makka masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i5ehKqTKWyTldeMN2Ua_2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=145.48836&pitch=0&thumbfov=100
ChIJm26b9Ij1SToRdPfP0AmlieA,East Jamiya Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o5ixeE9MBEWO_cVCKXHTSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.3199&pitch=0&thumbfov=100
ChIJm26b9Ij1SToRdPfP0AmlieA,East Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o5ixeE9MBEWO_cVCKXHTSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.3199&pitch=0&thumbfov=100
