name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Nagina Masjid,Mosque,"JJV2+9WR Nagina Masjid, Imam Ahmed Raza Rd, Bhatia Bazar Old, Porbandar, Gujarat 360575",Bhatia Bazar Old,"JJV2+9WR, Imam Ahmed Raza Rd",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Nagina+Masjid/data=!4m7!3m6!1s0x3956344917df8d41:0xfe74ed60f3840b41!8m2!3d21.6434971!4d69.6022563!16s%2Fg%2F1tpn0z78!19sChIJQY3fF0k0VjkRQQuE82DtdP4?authuser=0&hl=en&rclk=1,"21.643497099999998,69.6022563"
Rehmani Masjid,Mosque,"JJV2+QGV Rehmani Masjid, near Shitla Chowk, Bhatia Bazar Old, Porbandar, Gujarat 360575",Bhatia Bazar Old,"JJV2+QGV, near Shitla Chowk",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Rehmani+Masjid/data=!4m7!3m6!1s0x395634496d11b097:0x5cbd57aedfffacc6!8m2!3d21.6444784!4d69.6013012!16s%2Fg%2F1tkc0htk!19sChIJl7ARbUk0VjkRxqz_365XvVw?authuser=0&hl=en&rclk=1,"21.6444784,69.6013012"
Shah Murad Shah Pir Takia Masjid,Mosque,"Shah Murad Shah Pir Takia Masjid, Near, Takiya Vistar, Khatriwad. Rd, Porbandar, Gujarat 360575",Bhatia Bazar Old,"Near, Takiya Vistar, Khatriwad. Rd",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Shah+Murad+Shah+Pir+Takia+Masjid/data=!4m7!3m6!1s0x3956344c02d7a975:0x646dd367cb54defc!8m2!3d21.6459057!4d69.6043348!16s%2Fg%2F11ckqr3q1x!19sChIJdanXAkw0VjkR_N5Uy2fTbWQ?authuser=0&hl=en&rclk=1,"21.6459057,69.6043348"
Halima Masjid,Mosque,"JJW3+QHJ Halima Masjid, Lakdi Bandar, New Kumbharwada, Bhatia Bazar Old, Porbandar, Gujarat 360575","Lakdi Bandar, New Kumbharwada, Bhatia Bazar Old",JJW3+QHJ,Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Halima+Masjid/data=!4m7!3m6!1s0x3956344c0b70b3cb:0x1d0b28c2f732174c!8m2!3d21.6469746!4d69.6039043!16s%2Fg%2F11byx8ms51!19sChIJy7NwC0w0VjkRTBcy98IoCx0?authuser=0&hl=en&rclk=1,"21.6469746,69.6039043"
hayatan nabi dargah,Mosque,"JHQP+2M6 hayatan nabi dargah, porbandar subhashnager temple, Porbandar, Gujarat 360579",Bokhira,"JHQP+2M6, porbandar subhashnager temple",Porbandar,360579,Gujarat,IN,https://www.google.com/maps/place/hayatan+nabi+dargah/data=!4m7!3m6!1s0x3956343aa6883293:0x251a476b3449ed8f!8m2!3d21.6375338!4d69.5866406!16s%2Fg%2F11cs4ltsgp!19sChIJkzKIpjo0VjkRj-1JNGtHGiU?authuser=0&hl=en&rclk=1,"21.6375338,69.5866406"
Mehbubshah Masjid,Mosque,"JJQ3+65W Mehbubshah Masjid, Kabrastan Rd, GEB Colony, Porbandar, Gujarat 360575",GEB Colony,"JJQ3+65W, Kabrastan Rd",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Mehbubshah+Masjid/data=!4m7!3m6!1s0x395634467187f599:0xb381706235600051!8m2!3d21.638121!4d69.6029571!16s%2Fg%2F11bxk93_ym!19sChIJmfWHcUY0VjkRUQBgNWJwgbM?authuser=0&hl=en&rclk=1,"21.638120999999998,69.6029571"
JUMMA MASJID,Mosque,"JJR2+266 JUMMA MASJID, Soni Bazar Rd, Bhatia Bazar Old, Porbandar, Gujarat 360575",Bhatia Bazar Old,"JJR2+266, Soni Bazar Rd",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/JUMMA+MASJID/data=!4m7!3m6!1s0x395634487d95f7d7:0x5b284ae41a480310!8m2!3d21.6400485!4d69.60051!16s%2Fg%2F11c6lwb_v2!19sChIJ1_eVfUg0VjkREANIGuRKKFs?authuser=0&hl=en&rclk=1,"21.6400485,69.60051"
Taheri Masjid,Mosque,"Taheri Masjid, Bhatia Bazar Old, Porbandar, Gujarat 360575",Bhatia Bazar Old,,Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Taheri+Masjid/data=!4m7!3m6!1s0x395635a9e6c384f1:0xef7472bb674a4b13!8m2!3d21.6384323!4d69.5985038!16s%2Fg%2F11gs5jvn3c!19sChIJ8YTD5qk1VjkRE0tKZ7tydO8?authuser=0&hl=en&rclk=1,"21.638432299999998,69.5985038"
Tomb of sayyadana Hazrat chingishah Bava,Mosque,"JJQ2+PVX Tomb of sayyadana Hazrat chingishah Bava, opposite lane of, Gaiwadi, Bhatia Bazar Old, Porbandar, Gujarat 360575","Gaiwadi, Bhatia Bazar Old","JJQ2+PVX, opposite lane of",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Tomb+of+sayyadana+Hazrat+chingishah+Bava/data=!4m7!3m6!1s0x3956344618e7c129:0x462495934474a7be!8m2!3d21.6393541!4d69.6022373!16s%2Fg%2F11ddxrks8l!19sChIJKcHnGEY0VjkRvqd0RJOVJEY?authuser=0&hl=en&rclk=1,"21.6393541,69.6022373"
MITHI MASJID,Mosque,"JHRW+XRG MITHI MASJID, near Kharva Vad, Panch Hatdi, Porbandar, Gujarat 360575",Panch Hatdi,"JHRW+XRG, near Kharva Vad",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/MITHI+MASJID/data=!4m7!3m6!1s0x395634362ef53675:0x9f40eb19f60cff27!8m2!3d21.6424372!4d69.5970717!16s%2Fg%2F11dx8hd4kz!19sChIJdTb1LjY0VjkRJ_8M9hnrQJ8?authuser=0&hl=en&rclk=1,"21.6424372,69.5970717"
Junabsah Vali Porbandar,Mosque,"JJXP+5V3 Junabsah Vali Porbandar, GIDC, Rajiv Nagar, New Porbandar, Porbandar, Gujarat 360577","Rajiv Nagar, New Porbandar","JJXP+5V3, GIDC",Porbandar,360577,Gujarat,IN,https://www.google.com/maps/place/Junabsah+Vali+Porbandar/data=!4m7!3m6!1s0x395634e44521c6b7:0x54d1f6e1693856ca!8m2!3d21.6478927!4d69.6371838!16s%2Fg%2F11c31tcpz5!19sChIJt8YhReQ0VjkRylY4aeH20VQ?authuser=0&hl=en&rclk=1,"21.6478927,69.6371838"
Jumma Masjid Chhaya,Mosque,"JJGP+MF3 Jumma Masjid Chhaya, Siddheshwar Park, Chhaya, Porbandar, Gujarat 360578","Siddheshwar Park, Chhaya",JJGP+MF3,Porbandar,360578,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid+Chhaya/data=!4m7!3m6!1s0x39563491822ced0f:0xeebb4af2b9d0504a!8m2!3d21.6266327!4d69.636173!16s%2Fg%2F11c6lj__28!19sChIJD-0sgpE0VjkRSlDQufJKu-4?authuser=0&hl=en&rclk=1,"21.6266327,69.636173"
Dargah Hazrat Mira Peer Badshah,Mosque,"JHVX+58Q Dargah Hazrat Mira Peer Badshah, Bhatia Bazar Old, Porbandar, Gujarat 360575",Bhatia Bazar Old,JHVX+58Q,Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Dargah+Hazrat+Mira+Peer+Badshah/data=!4m7!3m6!1s0x39563529cc0b1efb:0x1670ea37298f9bbb!8m2!3d21.6429715!4d69.5983507!16s%2Fg%2F11gy4y1rv2!19sChIJ-x4LzCk1VjkRu5uPKTfqcBY?authuser=0&hl=en&rclk=1,"21.642971499999998,69.5983507"
Dargah Sharif Char Pir,Mosque,"JJXR+G9M Dargah Sharif Char Pir, Porbandar Airport Area, Porbandar, Gujarat 360578",Porbandar Airport Area,JJXR+G9M,Porbandar,360578,Gujarat,IN,https://www.google.com/maps/place/Dargah+Sharif+Char+Pir/data=!4m7!3m6!1s0x395634e6eae6a741:0xc82cc4588c38475!8m2!3d21.6488438!4d69.6409069!16s%2Fg%2F11df8142g1!19sChIJQafm6uY0VjkRdYTDiEXMggw?authuser=0&hl=en&rclk=1,"21.648843799999998,69.64090689999999"
Eid Gaah,Mosque,"JJQ6+836 Eid Gaah, Rani Baug, Panch Hatdi, Porbandar, Gujarat 360575","Rani Baug, Panch Hatdi",JJQ6+836,Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/Eid+Gaah/data=!4m7!3m6!1s0x3956345ad72fa895:0xa3c5769ad436c03!8m2!3d21.638287!4d69.6101347!16s%2Fg%2F11h9wqgshd!19sChIJlagv11o0VjkRA2xDrWlXPAo?authuser=0&hl=en&rclk=1,"21.638287,69.6101347"
The Shia Imami Ismaili Community,Mosque,"JJR5+3H7 The Shia Imami Ismaili Community, MG Rd, Panch Hatdi, Porbandar, Gujarat 360575",Panch Hatdi,"JJR5+3H7, MG Rd",Porbandar,360575,Gujarat,IN,https://www.google.com/maps/place/The+Shia+Imami+Ismaili+Community/data=!4m7!3m6!1s0x395635a40cfd0bc5:0x68e28d0b6f912685!8m2!3d21.6401622!4d69.6089314!16s%2Fg%2F11fghyqhy6!19sChIJxQv9DKQ1VjkRhSaRbwuN4mg?authuser=0&hl=en&rclk=1,"21.6401622,69.6089314"
