place_id,place_name,about,link
ChIJQY3fF0k0VjkRQQuE82DtdP4,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO90tS6wA5hsRc4nowCNl6mMWIY9qSyEtfkqNCc=w224-h298-k-no
ChIJQY3fF0k0VjkRQQuE82DtdP4,Nagina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPvUloMT5HUzi3idmi-wikA97hXAs6PtLW9LEAf=w410-h298-k-no
ChIJQY3fF0k0VjkRQQuE82DtdP4,Nagina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MZXXD37S3JqHKNO_9EIyVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=31.127106&pitch=0&thumbfov=100
ChIJl7ARbUk0VjkRxqz_365XvVw,Rehmani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO_eaZSxemPJ-l0LzGx4bI9-lvmdF0aFZU9gjpx=w224-h298-k-no
ChIJl7ARbUk0VjkRxqz_365XvVw,Rehmani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMM2IWVrg0zpHKvpskICZ4U5uXf8OJkNK19l4Kn=w224-h302-k-no
ChIJl7ARbUk0VjkRxqz_365XvVw,Rehmani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM2d3hx-WKVcck1W4trn3uh692B0EebupaDPEo=w224-h398-k-no
ChIJl7ARbUk0VjkRxqz_365XvVw,Rehmani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOjLJ7ZFuU0ih_0dlnnyMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.20987&pitch=0&thumbfov=100
ChIJdanXAkw0VjkR_N5Uy2fTbWQ,Shah Murad Shah Pir Takia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNNwDt6V1kj4xDpNMPtfMAqM9YIQxl-9wnX_5fW=w224-h398-k-no
ChIJdanXAkw0VjkR_N5Uy2fTbWQ,Shah Murad Shah Pir Takia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMJsxF3u10HWGcvgngtsmyNRVinMNFKsqRzgaNV=w321-h298-k-no
ChIJdanXAkw0VjkR_N5Uy2fTbWQ,Shah Murad Shah Pir Takia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eaQaHJOPrbKhafMJXgfj_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.06763&pitch=0&thumbfov=100
ChIJy7NwC0w0VjkRTBcy98IoCx0,Halima Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPE8iuhl72j6mi3QqbeKVABcC0TFJBGzzZ744HD=w477-h298-k-no
ChIJy7NwC0w0VjkRTBcy98IoCx0,Halima Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPm3X7CracKyNQYcGdt53wodHY-2fR6Xk1a8IYg=w397-h298-k-no
ChIJy7NwC0w0VjkRTBcy98IoCx0,Halima Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rN2C9MDKGzPG-IfW1ty_4w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=341.80777&pitch=0&thumbfov=100
ChIJkzKIpjo0VjkRj-1JNGtHGiU,hayatan nabi dargah,All,https://lh5.googleusercontent.com/p/AF1QipOandZRVG3RdpLHm5oCvMv_qZjPjN_LyDFiAZMM=w224-h298-k-no
ChIJkzKIpjo0VjkRj-1JNGtHGiU,hayatan nabi dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipNTAUlC193lDw6VRuDBbUaYkUIYgwiyzpsuu9II=w596-h298-k-no
ChIJkzKIpjo0VjkRj-1JNGtHGiU,hayatan nabi dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipOwmGz5QQYW0as_tpNISYWr53ZEMlVI9Be0SqXH=w529-h298-k-no
ChIJkzKIpjo0VjkRj-1JNGtHGiU,hayatan nabi dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9pDFRxnmyrP0_xkVn-7Jg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.15152&pitch=0&thumbfov=100
ChIJmfWHcUY0VjkRUQBgNWJwgbM,Mehbubshah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOpZVlyIWxnKKCaCdqLniu5yO49AAVY0hkEpbCk=w401-h298-k-no
ChIJmfWHcUY0VjkRUQBgNWJwgbM,Mehbubshah Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO3GfVIBGdcz_eMc8Q_UwzZnRwKU8dMvrpwlfYg=w224-h302-k-no
ChIJmfWHcUY0VjkRUQBgNWJwgbM,Mehbubshah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n3CiBIEIiwFhzyTCV8sujQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.1756&pitch=0&thumbfov=100
ChIJ1_eVfUg0VjkREANIGuRKKFs,JUMMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPFpjqADlL-ZNjpi75i5ZMYmNOTGQC31DniGikM=w224-h398-k-no
ChIJ8YTD5qk1VjkRE0tKZ7tydO8,Taheri Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ffCCwSEQRYGfSYjeZjIHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=67.10749&pitch=0&thumbfov=100
ChIJ8YTD5qk1VjkRE0tKZ7tydO8,Taheri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ffCCwSEQRYGfSYjeZjIHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=67.10749&pitch=0&thumbfov=100
ChIJKcHnGEY0VjkRvqd0RJOVJEY,Tomb of sayyadana Hazrat chingishah Bava,All,https://lh5.googleusercontent.com/p/AF1QipPY--6aIpitCptn5ufeNhBlwrwVtdqSd9BKFG14=w224-h497-k-no
ChIJKcHnGEY0VjkRvqd0RJOVJEY,Tomb of sayyadana Hazrat chingishah Bava,Dome,https://lh5.googleusercontent.com/p/AF1QipO4sEY7EdTAuExl9JHRk2aYYSVN5Ma25braRkIa=w224-h497-k-no
ChIJKcHnGEY0VjkRvqd0RJOVJEY,Tomb of sayyadana Hazrat chingishah Bava,Videos,https://lh5.googleusercontent.com/p/AF1QipNmquR-oTOnOS10lVfZLJqHp0HVxdjne59U-0el=w224-h398-k-no
ChIJdTb1LjY0VjkRJ_8M9hnrQJ8,MITHI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOWCzkjw1Pu3lAEaJpucGb0JY8KvDR6C8AMxJnn=w529-h298-k-no
