place_id,place_name,about,link
ChIJMSoH8P0GDTkRERr8DU6-4lI,Anjuman Darus Salam Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOHQ_m2mGGbhClNzuvyx5cKYGM7VM5NT-WZLwOx=w397-h298-k-no
ChIJMSoH8P0GDTkRERr8DU6-4lI,Anjuman Darus Salam Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNB1WrI377pKX4CEBfAO7px1XNcbLs0lDFGkc51=w224-h298-k-no
ChIJMSoH8P0GDTkRERr8DU6-4lI,Anjuman Darus Salam Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPVNAPzggoG3thJmn8BJhB3AYi0mPM7AM52V2Ni=w238-h298-k-no
ChIJMSoH8P0GDTkRERr8DU6-4lI,Anjuman Darus Salam Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cmcGQ_VoQXTPa9due1AT_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=309.7251&pitch=0&thumbfov=100
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,All,https://lh5.googleusercontent.com/p/AF1QipNimdKm-kwGw0LpmxzzLS5jwZ99A7IWJnZdY9wR=w224-h398-k-no
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sf7-G8dgipD86Tag9LnKQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=235.08646&pitch=0&thumbfov=100
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,Videos,https://lh5.googleusercontent.com/p/AF1QipMWtYEvC8ApC8N2GL7A4LZyqG8eSg0iw3kypLbC=w224-h497-k-no
ChIJfeHlVzKoDTkR27nl7Fm6mqM,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP25XiKV9VhasgbEOU8HqlQVjx-RJUCnnft4YsA=w397-h298-k-no
ChIJfeHlVzKoDTkR27nl7Fm6mqM,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MfA1ZDqOzucB7RPvFTZCFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.78185&pitch=0&thumbfov=100
ChIJfeHlVzKoDTkR27nl7Fm6mqM,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNPxRBL-sicLqp22bl8cdVp6OSHvq7fHtqg26J9=w224-h398-k-no
ChIJySH_jTOoDTkRMIjpLEQNoq0,"Masjid Ahle Hadees, Kalkatta Wali",All,https://lh5.googleusercontent.com/p/AF1QipNJng8nVtDoitJSM5daMyXzawZFTTYxBaWZ-hxt=w529-h298-k-no
ChIJySH_jTOoDTkRMIjpLEQNoq0,"Masjid Ahle Hadees, Kalkatta Wali",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlzNGs6k_oE3m0D4_zjyLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=221.92593&pitch=0&thumbfov=100
