name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ahmadiya Masjid Nagla Ghanu,Mosque,"G37C+Q4Q Ahmadiya Masjid Nagla Ghanu, Kukrayan Ratanpur, Uttar Pradesh 207249",,G37C+Q4Q,Kukrayan Ratanpur,207249,Uttar Pradesh,IN,https://www.google.com/maps/place/Ahmadiya+Masjid+Nagla+Ghanu/data=!4m7!3m6!1s0x397575f7d44bf2d1:0x18181616346b029c!8m2!3d27.5144566!4d79.0703533!16s%2Fg%2F11fn049_4t!19sChIJ0fJL1Pd1dTkRnAJrNBYWGBg?authuser=0&hl=en&rclk=1,"27.5144566,79.0703533"
Firdous Masjid,Mosque,"Firdous Masjid, 51, Jannaji Masjid Rd, Garima Garden, Ashok Vatika, Hindon Residential Area, Ghaziabad, Uttar Pradesh 201005","Garima Garden, Ashok Vatika, Hindon Residential Area","51, Jannaji Masjid Rd",Ghaziabad,201005,Uttar Pradesh,IN,https://www.google.com/maps/place/Firdous+Masjid/data=!4m7!3m6!1s0x390cfa43749a5227:0x27470cf841e6dc11!8m2!3d28.6959757!4d77.3510932!16s%2Fg%2F11dfld1x9y!19sChIJJ1KadEP6DDkREdzmQfgMRyc?authuser=0&hl=en&rclk=1,"28.695975699999998,77.3510932"
mohsin-millat sunni hanfi jama masjid ratanpur,Mosque,"75H5+956 mohsin-millat sunni hanfi jama masjid ratanpur, Ratanpur, Chhattisgarh 495442",,75H5+956,Ratanpur,495442,Chhattisgarh,IN,https://www.google.com/maps/place/mohsin-millat+sunni+hanfi+jama+masjid+ratanpur/data=!4m7!3m6!1s0x3a28065a5564d62d:0xd94c95b7c8f190b4!8m2!3d22.2784195!4d82.1579029!16s%2Fg%2F11g6qr33_f!19sChIJLdZkVVoGKDoRtJDxyLeVTNk?authuser=0&hl=en&rclk=1,"22.2784195,82.1579029"
Asif Ansari Beechwali Masjid,Mosque,"Asif Ansari Beechwali Masjid, 384, Ratanpur, Uttar Pradesh 244102",,384,Ratanpur,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Asif+Ansari+Beechwali+Masjid/data=!4m7!3m6!1s0x390afd1ba80cba37:0x8d34523860c529a1!8m2!3d28.7876351!4d78.6944447!16s%2Fg%2F1tdmhvv4!19sChIJN7oMqBv9CjkRoSnFYDhSNI0?authuser=0&hl=en&rclk=1,"28.7876351,78.69444469999999"
Markaz Masjid Ratanpur,Mosque,"5PGR+VXP Markaz Masjid Ratanpur, Pujapur, Balvantpura, Gujarat 385120",,5PGR+VXP,"Pujapur, Balvantpura",385120,Gujarat,IN,https://www.google.com/maps/place/Markaz+Masjid+Ratanpur/data=!4m7!3m6!1s0x395d1ddade510db9:0x32dd464c89885015!8m2!3d24.177217!4d72.742441!16s%2Fg%2F11hcklr_vw!19sChIJuQ1R3todXTkRFVCIiUxG3TI?authuser=0&hl=en&rclk=1,"24.177217,72.742441"
Ahle Hadees Masjid,Mosque,"QMQW+762 Ahle Hadees Masjid, Ratanpur, Uttar Pradesh 244102",,QMQW+762,Ratanpur,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Ahle+Hadees+Masjid/data=!4m7!3m6!1s0x390afd1b76a32913:0xb2587d160d3c875d!8m2!3d28.7881364!4d78.695529!16s%2Fg%2F11fxw6lks_!19sChIJEymjdhv9CjkRXYc8DRZ9WLI?authuser=0&hl=en&rclk=1,"28.7881364,78.695529"
Ms MD.Gulam Nabi enterprises,Mosque,"Ms MD.Gulam Nabi enterprises, Ratanpur, Uttar Pradesh 244102",,,Ratanpur,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Ms+MD.Gulam+Nabi+enterprises/data=!4m7!3m6!1s0x390afd1b18096f07:0xceda7c1d375b9fc3!8m2!3d28.7892532!4d78.694487!16s%2Fg%2F11cjphcgjl!19sChIJB28JGBv9CjkRw59bNx182s4?authuser=0&hl=en&rclk=1,"28.789253199999997,78.694487"
Ek Minar Bali Masjid,Mosque,"QMRV+5W7 Ek Minar Bali Masjid, Unnamed Road, Bakania, Uttar Pradesh 244102",,"QMRV+5W7, Unnamed Road","Bakania, Ratanpur",244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minar+Bali+Masjid/data=!4m7!3m6!1s0x390afd1b338e830f:0x5a6b869d51e6d11c!8m2!3d28.7904084!4d78.6948044!16s%2Fg%2F11c6vlfp32!19sChIJD4OOMxv9CjkRHNHmUZ2Ga1o?authuser=0&hl=en&rclk=1,"28.7904084,78.6948044"
Masjid Ek Minar Wali,Mosque,"QMRV+2V3 Masjid Ek Minar Wali, Ratanpur, Uttar Pradesh 244102",,QMRV+2V3,Ratanpur,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ek+Minar+Wali/data=!4m7!3m6!1s0x390afd1b30f1b8af:0x220b1a97c094f5d5!8m2!3d28.7900178!4d78.6946865!16s%2Fg%2F11fzfbxk0g!19sChIJr7jxMBv9CjkR1fWUwJcaCyI?authuser=0&hl=en&rclk=1,"28.790017799999998,78.6946865"
Masjid,Religious destination,"QMPV+PJP Masjid, Ratanpur, Uttar Pradesh 244102",,QMPV+PJP,Ratanpur,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390afd1d9cc6fca3:0x2331ea07f5e647f7!8m2!3d28.7868359!4d78.6940743!16s%2Fg%2F11f65g10kz!19sChIJo_zGnB39CjkR90fm9QfqMSM?authuser=0&hl=en&rclk=1,"28.7868359,78.6940743"
Markazi jama masjid Syed Afroz Miya,Mosque,"QMRW+4MJ Markazi jama masjid Syed Afroz Miya, Ratanpur, Uttar Pradesh 244102",,QMRW+4MJ,Ratanpur,244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Markazi+jama+masjid+Syed+Afroz+Miya/data=!4m7!3m6!1s0x390afd671e2e0b55:0x840358ad97b64caf!8m2!3d28.7903445!4d78.6966522!16s%2Fg%2F11t_sq8cbq!19sChIJVQsuHmf9CjkRr0y2l61YA4Q?authuser=0&hl=en&rclk=1,"28.7903445,78.6966522"
