name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
jama masjid (marqaz)kairana,Mosque,"96W2+4PX jama masjid (marqaz)kairana, Allkalan Colony, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Allkalan Colony,96W2+4PX,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid+%28marqaz%29kairana/data=!4m7!3m6!1s0x390c2d293f0589b7:0x5506962a4d1b323c!8m2!3d29.3953594!4d77.2018471!16s%2Fg%2F11c2q3m3v9!19sChIJt4kFPyktDDkRPDIbTSqWBlU?authuser=0&hl=en&rclk=1,"29.3953594,77.2018471"
Shamsi Masjid,Mosque,"96X3+M3C Shamsi Masjid, Allkalan Colony, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Allkalan Colony,96X3+M3C,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Shamsi+Masjid/data=!4m7!3m6!1s0x390c2d29ce296b9d:0x7e28be54332392d0!8m2!3d29.399196!4d77.2026376!16s%2Fg%2F11c61pwsft!19sChIJnWspziktDDkR0JIjM1S-KH4?authuser=0&hl=en&rclk=1,"29.399196,77.2026376"
Chand Masjid,Mosque,"95XX+W4J Chand Masjid, Kazikabagh, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Kazikabagh,95XX+W4J,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x390c2cd583f4eef5:0xdd58b67b5dcf8b67!8m2!3d29.3998389!4d77.1977688!16s%2Fg%2F11c60ggfmh!19sChIJ9e70g9UsDDkRZ4vPXXu2WN0?authuser=0&hl=en&rclk=1,"29.3998389,77.19776879999999"
Juma Masjid,Mosque,"96V2+2M8 Juma Masjid, Allkalan Colony, Kairana, Uttar Pradesh 247774",Allkalan Colony,96V2+2M8,Kairana,247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x390c2d2e952bfac5:0x6b6e102764ba1143!8m2!3d29.3925417!4d77.2016918!16s%2Fg%2F11bxlfzkll!19sChIJxforlS4tDDkRQxG6ZCcQbms?authuser=0&hl=en&rclk=1,"29.3925417,77.20169179999999"
Talabwali Masjid,Mosque,"96R2+J2V Talabwali Masjid, Allkalan Colony, Kairana, Uttar Pradesh 247774",Allkalan Colony,96R2+J2V,Kairana,247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Talabwali+Masjid/data=!4m7!3m6!1s0x390c2d2c291b5b07:0x867565a0cb49ad16!8m2!3d29.3916245!4d77.2000463!16s%2Fg%2F11bxlfy9gw!19sChIJB1sbKSwtDDkRFq1Jy6BldYY?authuser=0&hl=en&rclk=1,"29.3916245,77.2000463"
Ikram Pure Wali Masjid,Mosque,"C624+473 Ikram Pure Wali Masjid, Arya Nagar, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Arya Nagar,C624+473,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Ikram+Pure+Wali+Masjid/data=!4m7!3m6!1s0x390c2cd7fdf15155:0x31e223ac1301feaf!8m2!3d29.4002638!4d77.2056774!16s%2Fg%2F11c37_7173!19sChIJVVHx_dcsDDkRr_4BE6wj4jE?authuser=0&hl=en&rclk=1,"29.400263799999998,77.2056774"
Husainiya Masjid (Gaadhon Wali),Mosque,"Husainiya Masjid (Gaadhon Wali), Kazikabagh, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Kazikabagh,,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Husainiya+Masjid+%28Gaadhon+Wali%29/data=!4m7!3m6!1s0x390c2d2b92522ebf:0x1295febdb3f5ca5b!8m2!3d29.3946996!4d77.198622!16s%2Fg%2F11c2pwstzw!19sChIJvy5SkistDDkRW8r1s73-lRI?authuser=0&hl=en&rclk=1,"29.3946996,77.198622"
Masjid Inayat,Mosque,"C52Q+3R8 Masjid Inayat, Kairana, Kairanaa Rural, Uttar Pradesh 247774",,C52Q+3R8,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Inayat/data=!4m7!3m6!1s0x390dd32a3d0ae6c7:0xd0168ac81a2ae5c1!8m2!3d29.4001695!4d77.1895886!16s%2Fg%2F11c30v8yz_!19sChIJx-YKPSrTDTkRweUqGsiKFtA?authuser=0&hl=en&rclk=1,"29.400169499999997,77.1895886"
All kalan Masjid,Mosque,"95VW+4MF All kalan Masjid, Allkalan Colony, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Allkalan Colony,95VW+4MF,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/All+kalan+Masjid/data=!4m7!3m6!1s0x390c2d2c902751a9:0xa01370ac909a49fa!8m2!3d29.3928131!4d77.1966788!16s%2Fg%2F11bxlhgxpm!19sChIJqVEnkCwtDDkR-kmakKxwE6A?authuser=0&hl=en&rclk=1,"29.392813099999998,77.1966788"
khara kuwa masjid,Mosque,"96W2+43G khara kuwa masjid, Allkalan Colony, Kairana, Kairanaa Rural, Uttar Pradesh 247774",Allkalan Colony,96W2+43G,"Kairana, Kairanaa Rural",247774,Uttar Pradesh,IN,https://www.google.com/maps/place/khara+kuwa+masjid/data=!4m7!3m6!1s0x390c2d2be06a7bf5:0xc621a06b790b6362!8m2!3d29.3953063!4d77.200212!16s%2Fg%2F11c70cgtsr!19sChIJ9Xtq4CstDDkRYmMLeWugIcY?authuser=0&hl=en&rclk=1,"29.395306299999998,77.200212"
