place_id,place_name,about,link
ChIJbWBCazgxdTkRWMW48s8JPCE,Madina Masjid Khajoor Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-fS8Wn2gRm96Cb19jR9aJPRfyt9N4RRSy1A2B=w224-h398-k-no
ChIJpdYM_F4xdTkRfxyH2sWQ2zM,Gausiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOGC7tqHQluPcinndFUANYR49rDlgTL7c_XgHlZ=w529-h298-k-no
ChIJpdYM_F4xdTkRfxyH2sWQ2zM,Gausiya Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOiRxO7bWrv7An_JBqrhg0tJV5l7gNSU8MwqTGb=w619-h298-k-no
ChIJpdYM_F4xdTkRfxyH2sWQ2zM,Gausiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0dRcLgSi9lYnq6aF2PH4A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=81.602196&pitch=0&thumbfov=100
ChIJc6h6mOEzdTkRZ-tUrO4pf2M,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNa8tDXTDrNKHRSdlYfXmMTmayyTR4er7NDP6ZI=w529-h298-k-no
ChIJc6h6mOEzdTkRZ-tUrO4pf2M,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNa8tDXTDrNKHRSdlYfXmMTmayyTR4er7NDP6ZI=w529-h298-k-no
ChIJc6h6mOEzdTkRZ-tUrO4pf2M,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0chqb0nyUO3NeGFTT7Psw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.02762&pitch=0&thumbfov=100
ChIJAUb-sD0zdTkRG2tSHvc66U8,Kothi Bali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMyddsg9hY5abREPikih7MwuZLhu_Rq7GRyK_Fs=w224-h410-k-no
ChIJAUb-sD0zdTkRG2tSHvc66U8,Kothi Bali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hf_cCYS5QjLD1eY9tWpVgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=202.28966&pitch=0&thumbfov=100
ChIJ_424CU4zdTkRz1-PsZ6Jr8M,Masjid market,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PK8WuqXCtf2bWNWSJxn_YQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.1103363&pitch=0&thumbfov=100
ChIJ_424CU4zdTkRz1-PsZ6Jr8M,Masjid market,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PK8WuqXCtf2bWNWSJxn_YQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.1103363&pitch=0&thumbfov=100
