name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Faizane Madina O Jamiatul Madina Akola (Dawateislami India),Mosque,"PX9V+5CR Masjid Faizane Madina O Jamiatul Madina Akola (Dawateislami India), Mahta Mill Rd, near nice bakery, Firdous Colony, Bhawani Peth, Akola, Maharashtra 444001","Firdous Colony, Bhawani Peth","PX9V+5CR, Mahta Mill Rd, near nice bakery",Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Faizane+Madina+O+Jamiatul+Madina+Akola+%28Dawateislami+India%29/data=!4m7!3m6!1s0x3bd731c22bffbe8f:0x999ea11fa64a36ae!8m2!3d20.7179965!4d76.9935145!16s%2Fg%2F11c1nzr3p9!19sChIJj77_K8Ix1zsRrjZKph-hnpk?authuser=0&hl=en&rclk=1,"20.717996499999998,76.9935145"
Madarsatul Madina Faize Raza (Dawateislami India),Mosque,"MXRM+3RH Madarsatul Madina Faize Raza (Dawateislami India), Nafees Bagh, Dahigaon Gawande, Akola, Maharashtra 444001","Nafees Bagh, Dahigaon Gawande",MXRM+3RH,Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Madarsatul+Madina+Faize+Raza+%28Dawateislami+India%29/data=!4m7!3m6!1s0x3bd7322061a189bd:0xcbb3057923c620bb!8m2!3d20.6901996!4d76.9846054!16s%2Fg%2F11c529l474!19sChIJvYmhYSAy1zsRuyDGI3kFs8s?authuser=0&hl=en&rclk=1,"20.6901996,76.98460539999999"
"Jama Masjid, Akola - jm` msjd, akhwl",Mosque,"Jama Masjid, Akola - jm` msjd, akhwl, Inamdar Pura Rd, Mominpura, Akola, Maharashtra 444001",Mominpura,Inamdar Pura Rd,Akola,444001,Maharashtra,IN,"https://www.google.com/maps/place/Jama+Masjid,+Akola+-+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%D8%8C+%D8%A2%DA%A9%D9%88%D9%84%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x3bd731e861f47b87:0x59be022ddf892813!8m2!3d20.7128684!4d76.9977167!16s%2Fg%2F1hm50vvw5!19sChIJh3v0Yegx1zsREyiJ3y0Cvlk?authuser=0&hl=en&rclk=1","20.712868399999998,76.9977167"
Markaz Badi Masjid (mrkhz brry msjd),Mosque,"PX6X+C99 Markaz Badi Masjid (mrkhz brry msjd), Phulari Chowk, Mohammed Ali Rd, Baid Pura, Mominpura, Akola, Maharashtra 444001",Mominpura,"PX6X+C99, Phulari Chowk, Mohammed Ali Rd, Baid Pura",Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Markaz+Badi+Masjid+%28%D9%85%D8%B1%DA%A9%D8%B2+%D8%A8%DA%91%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bd731e8a4190bef:0x324b479ce4acfb66!8m2!3d20.7110451!4d76.9984707!16s%2Fg%2F11b7wc6cs5!19sChIJ7wsZpOgx1zsRZvus5JxHSzI?authuser=0&hl=en&rclk=1,"20.7110451,76.9984707"
"Mominpura Masjid - mwmynpur msjd, akhwl",Mosque,"PX6X+RCR Mominpura Masjid - mwmynpur msjd, akhwl, Mominpura, Akola, Maharashtra 444001",Mominpura,PX6X+RCR,Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Mominpura+Masjid+-+%D9%85%D9%88%D9%85%DB%8C%D9%86%D9%BE%D9%8F%D8%B1%D8%A7+%D9%85%D8%B3%D8%AC%D8%AF%D8%8C+%D8%A2%DA%A9%D9%88%D9%84%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x3bd731e89a354421:0xa5a425d8f3f2e265!8m2!3d20.712124!4d76.9985011!16s%2Fg%2F12hmcsmkr!19sChIJIUQ1mugx1zsRZeLy89glpKU?authuser=0&hl=en&rclk=1,"20.712124,76.9985011"
Kali Masjid,Mosque,"PX5X+PRM Kali Masjid, Tajnapeth, Baid Pura, Akola, Maharashtra 444001",Baid Pura,"PX5X+PRM, Tajnapeth, Baid Pura",Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Kali+Masjid/data=!4m7!3m6!1s0x3bd731ef56902df1:0xfc1ebdaf6bfa0482!8m2!3d20.7093404!4d76.999554!16s%2Fg%2F11cm0wx92m!19sChIJ8S2QVu8x1zsRggT6a6-9Hvw?authuser=0&hl=en&rclk=1,"20.7093404,76.999554"
Noori Sunni Masjid msjd,Mosque,"PX8V+9P5 Noori Sunni Masjid msjd, firdos colony, Malipura, Akola, Maharashtra 444001",Malipura,"PX8V+9P5, firdos colony",Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Noori+Sunni+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd731c20b86b3a3:0x2d56173e813db324!8m2!3d20.7158926!4d76.9943705!16s%2Fg%2F124yj9gq4!19sChIJo7OGC8Ix1zsRJLM9gT4XVi0?authuser=0&hl=en&rclk=1,"20.7158926,76.9943705"
Masjid Al Falah msjd lflH,Mosque,"Masjid Al Falah msjd lflH, 1600, Nehru Nagar, Akot Fail, Jafrabad, Akola, Maharashtra 444003","Nehru Nagar, Akot Fail, Jafrabad",1600,Akola,444003,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Al+Falah+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D9%81%D9%84%D8%A7%D8%AD%E2%80%AD/data=!4m7!3m6!1s0x3bd731cfe3407967:0xdd7152f172ef11c8!8m2!3d20.728296!4d76.9986004!16s%2Fg%2F11c1qb0hww!19sChIJZ3lA488x1zsRyBHvcvFScd0?authuser=0&hl=en&rclk=1,"20.728296,76.9986004"
Hazrat Owais Karni Masjid,Mosque,"Hazrat Owais Karni Masjid, Khair Mohammad Plot, Old City, Akola, Maharashtra 444002","Gulzarpura, Old City",Khair Mohammad Plot,Akola,444002,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Owais+Karni+Masjid/data=!4m7!3m6!1s0x3bd731957a0baef1:0xfcbd42528f757afa!8m2!3d20.7141855!4d76.9848963!16s%2Fg%2F11dz5pdb1q!19sChIJ8a4LepUx1zsR-np1j1JCvfw?authuser=0&hl=en&rclk=1,"20.7141855,76.9848963"
Azmat e Mustafa Masjid,Mosque,"Azmat e Mustafa Masjid, Shanti nagar arco road lines, Akola New Bypass, Midc Phase 2, MIDC, Shivani, Akola, Maharashtra 444104","Midc Phase 2, MIDC","Shanti nagar arco road lines, Akola New Bypass","Shivani, Akola",444104,Maharashtra,IN,https://www.google.com/maps/place/Azmat+e+Mustafa+Masjid/data=!4m7!3m6!1s0x3bd72dd1e54c03ff:0xecff97aabfc9cf29!8m2!3d20.6853508!4d77.0499937!16s%2Fg%2F11bbrkjsr1!19sChIJ_wNM5dEt1zsRKc_Jv6qX_-w?authuser=0&hl=en&rclk=1,"20.6853508,77.0499937"
