name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Khanqah e Aaliya Muhammadiya,Religious institution,"4P9V+RPX Khanqah e Aaliya Muhammadiya, Kanpur - Jhansi Hwy, Kalpi, Uttar Pradesh 285204",,"4P9V+RPX, Kanpur - Jhansi Hwy",Kalpi,285204,Uttar Pradesh,IN,https://www.google.com/maps/place/Khanqah+e+Aaliya+Muhammadiya/data=!4m7!3m6!1s0x399da1de95448687:0xff95a4ab2d4a7ee5!8m2!3d26.1196249!4d79.7443458!16s%2Fg%2F11bzykk1y0!19sChIJh4ZEld6hnTkR5X5KLauklf8?authuser=0&hl=en&rclk=1,"26.119624899999998,79.74434579999999"
"Sunni Badi Masjid Julhethi , kalpi",Mosque,"4PFW+6W9 Sunni Badi Masjid Julhethi , kalpi, Kalpi, Uttar Pradesh 285204",,4PFW+6W9,Kalpi,285204,Uttar Pradesh,IN,"https://www.google.com/maps/place/Sunni+Badi+Masjid+Julhethi+,+kalpi/data=!4m7!3m6!1s0x399da1dd8e1b587d:0xb03c6d03295cfd43!8m2!3d26.1230296!4d79.7473731!16s%2Fg%2F11d_8l7ktc!19sChIJfVgbjt2hnTkRQ_1cKQNtPLA?authuser=0&hl=en&rclk=1","26.1230296,79.74737309999999"
Dargah Salaar Shokhta & Masjid Kalpi,Mosque,"4PPQ+4RX Dargah Salaar Shokhta & Masjid Kalpi, Ghasiyarepur, Shekhpur Bulda, Uttar Pradesh 285204",,4PPQ+4RX,"Ghasiyarepur, Shekhpur Bulda",285204,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargah+Salaar+Shokhta+%26+Masjid+Kalpi/data=!4m7!3m6!1s0x399d9f57fbb4c82f:0x829f6917bc879b8c!8m2!3d26.1353678!4d79.7396218!16s%2Fg%2F11cjtvd893!19sChIJL8i0-1efnTkRjJuHvBdpn4I?authuser=0&hl=en&rclk=1,"26.135367799999997,79.7396218"
Dargaah (Mudiya Gumbad) And Masjid,Mosque,"4P7P+47R Dargaah (Mudiya Gumbad) And Masjid, Kalpi, Uttar Pradesh 285203",,4P7P+47R,Kalpi,285203,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargaah+%28Mudiya+Gumbad%29+And+Masjid/data=!4m7!3m6!1s0x399d9f636a998efd:0x754aada4c32ddf9e!8m2!3d26.112864!4d79.7356348!16s%2Fg%2F11g9l6gm9m!19sChIJ_Y6ZamOfnTkRnt8tw6StSnU?authuser=0&hl=en&rclk=1,"26.112864,79.7356348"
MASjiD Pul WaLi,Mosque,"4QG2+H7J MASjiD Pul WaLi, Damdama, Kalpi, Uttar Pradesh 285204",Damdama,4QG2+H7J,Kalpi,285204,Uttar Pradesh,IN,https://www.google.com/maps/place/MASjiD+Pul+WaLi/data=!4m7!3m6!1s0x399da1e7d1a52ef1:0xdc4d4a46305d26c1!8m2!3d26.1264721!4d79.7506356!16s%2Fg%2F11hczz8nyf!19sChIJ8S6l0eehnTkRwSZdMEZKTdw?authuser=0&hl=en&rclk=1,"26.126472099999997,79.7506356"
Shahi Jama Masjid,Mosque,"4PGV+G4X Shahi Jama Masjid, Kalpi, Uttar Pradesh 285204",,4PGV+G4X,Kalpi,285204,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+Jama+Masjid/data=!4m7!3m6!1s0x399da1e0ffec903f:0x6bc17afc554706c5!8m2!3d26.1263541!4d79.7428559!16s%2Fg%2F11g8ybnwrh!19sChIJP5Ds_-ChnTkRxQZHVfx6wWs?authuser=0&hl=en&rclk=1,"26.1263541,79.7428559"
Masjid Talaiya Wali,Mosque,"4P9X+P2H Masjid Talaiya Wali, MDR19B, Kalpi, Uttar Pradesh 285204",,"4P9X+P2H, MDR19B",Kalpi,285204,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Talaiya+Wali/data=!4m7!3m6!1s0x399da1dc687a2545:0x397a5d61402fc6e0!8m2!3d26.119301!4d79.7476149!16s%2Fg%2F11hd1m4v_j!19sChIJRSV6aNyhnTkR4MYvQGFdejk?authuser=0&hl=en&rclk=1,"26.119301,79.7476149"
Taki Masjid Dargah,Mosque,"4PCX+H2W Taki Masjid Dargah, Kalpi, Uttar Pradesh 285204",,4PCX+H2W,Kalpi,285204,Uttar Pradesh,IN,https://www.google.com/maps/place/Taki+Masjid+Dargah/data=!4m7!3m6!1s0x399da1ddb04ee3ef:0x3530e124dd452cf7!8m2!3d26.1214847!4d79.7475819!16s%2Fg%2F11c6cfwftg!19sChIJ7-NOsN2hnTkR9yxF3SThMDU?authuser=0&hl=en&rclk=1,"26.1214847,79.7475819"
Dargaah Makhdoom Sahab,Mosque,"4QF3+5WP Dargaah Makhdoom Sahab, Kalpi, Uttar Pradesh 285204",,4QF3+5WP,Kalpi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargaah+Makhdoom+Sahab/data=!4m7!3m6!1s0x399da1c26839dfdd:0x5b78a131e0b547ae!8m2!3d26.1229576!4d79.754839!16s%2Fg%2F11hc_7zm__!19sChIJ3d85aMKhnTkRrke14DGheFs?authuser=0&hl=en&rclk=1,"26.1229576,79.75483899999999"
MASjiD MirzaMandi,Mosque,"4PFW+JF5 MASjiD MirzaMandi, Kalpi, Uttar Pradesh 285204",,4PFW+JF5,Kalpi,,Uttar Pradesh,IN,https://www.google.com/maps/place/MASjiD+MirzaMandi/data=!4m7!3m6!1s0x399da1e757425c91:0x4b7e7796a06ab65f!8m2!3d26.12401!4d79.7462395!16s%2Fg%2F11f54mx5zf!19sChIJkVxCV-ehnTkRX7ZqoJZ3fks?authuser=0&hl=en&rclk=1,"26.12401,79.7462395"
