name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Saidar Masjid,Mosque,"PFQX+XRF Saidar Masjid, Chalil, Thalassery, Kerala 670102",Chalil,PFQX+XRF,Thalassery,670102,Kerala,IN,https://www.google.com/maps/place/Saidar+Masjid/data=!4m7!3m6!1s0x3ba427b489472319:0x98f3dfafea2a2bc7!8m2!3d11.7399434!4d75.499562!16s%2Fg%2F11c0xy7ns0!19sChIJGSNHibQnpDsRxysq6q_f85g?authuser=0&hl=en&rclk=1,"11.7399434,75.499562"
Odathil Masjid,Mosque,"Odathil Masjid, Pilakool, Thalassery, Kerala 670103",Pilakool,,Thalassery,670103,Kerala,IN,https://www.google.com/maps/place/Odathil+Masjid/data=!4m7!3m6!1s0x3ba426519eeaa297:0xf5901765e47ee761!8m2!3d11.7486691!4d75.4901746!16zL20vMGZ0Yjl3!19sChIJl6LqnlEmpDsRYed-5GUXkPU?authuser=0&hl=en&rclk=1,"11.748669099999999,75.4901746"
"Juma Masjid, Thalassery Municipal Stadium",Mosque,"QF2P+H27 Juma Masjid, Thalassery Municipal Stadium, Palissery, Thalassery, Kerala 670104",Palissery,QF2P+H27,Thalassery,670104,Kerala,IN,"https://www.google.com/maps/place/Juma+Masjid,+Thalassery+Municipal+Stadium/data=!4m7!3m6!1s0x3ba4265714ac6d6d:0x5b60859afca0f9ce!8m2!3d11.7514031!4d75.4850445!16s%2Fg%2F11csb2cgxz!19sChIJbW2sFFcmpDsRzvmg_JqFYFs?authuser=0&hl=en&rclk=1","11.7514031,75.4850445"
Ponniam Sarambi Jumma Masjid,Mosque,"QGFC+8RR Ponniam Sarambi Jumma Masjid, Chonadam, Thalassery, Kerala 670641",Chonadam,QGFC+8RR,Thalassery,670641,Kerala,IN,https://www.google.com/maps/place/Ponniam+Sarambi+Jumma+Masjid/data=!4m7!3m6!1s0x3ba4261b89f62ab1:0x77b89afa6c6730ea!8m2!3d11.7733539!4d75.5220034!16s%2Fg%2F1hm46rl7x!19sChIJsSr2iRsmpDsR6jBnbPqauHc?authuser=0&hl=en&rclk=1,"11.7733539,75.5220034"
Salafi Masjid,Mosque,"PFWV+QR7 Salafi Masjid, AVK Nair Road, Pilakool, Thalassery, Kerala 670101",Pilakool,"PFWV+QR7, AVK Nair Road",Thalassery,670101,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid/data=!4m7!3m6!1s0x3ba427b6686be553:0x2eacd3f3628dbe56!8m2!3d11.7469234!4d75.4945353!16s%2Fg%2F11jnxt1q23!19sChIJU-VraLYnpDsRVr6NYvPTrC4?authuser=0&hl=en&rclk=1,"11.7469234,75.4945353"
Pinarayi Kunhippalli Mosque,Mosque,"RF4V+9MP Pinarayi Kunhippalli Mosque, Thalassery - Irikkur Rd, Pinarayi, Kerala 670741",,"RF4V+9MP, Thalassery - Irikkur Rd",Pinarayi,670741,Kerala,IN,https://www.google.com/maps/place/Pinarayi+Kunhippalli+Mosque/data=!4m7!3m6!1s0x3ba425c63556dec3:0xe99293422afa0699!8m2!3d11.8059688!4d75.494216!16s%2Fg%2F1hf6y6dwt!19sChIJw95WNcYlpDsRmQb6KkKTkuk?authuser=0&hl=en&rclk=1,"11.805968799999999,75.494216"
Thokkilangadi Juma Masjid,Mosque,"RHRC+W25 Thokkilangadi Juma Masjid, Thalassery - Coorg Hwy, Kerala 670643",,"RHRC+W25, Thalassery - Coorg Hwy",,670643,Kerala,IN,https://www.google.com/maps/place/Thokkilangadi+Juma+Masjid/data=!4m7!3m6!1s0x3ba42fac46db4b95:0x8c192809da9148ff!8m2!3d11.8422507!4d75.5701071!16s%2Fg%2F1hg4vpp02!19sChIJlUvbRqwvpDsR_0iR2gkoGYw?authuser=0&hl=en&rclk=1,"11.8422507,75.5701071"
Ummanchira Mosque,Mosque,"Ummanchira Mosque, Ummanchira Bridge, Thalassery, Kerala 670649",,Ummanchira Bridge,Thalassery,670649,Kerala,IN,https://www.google.com/maps/place/Ummanchira+Mosque/data=!4m7!3m6!1s0x3ba425e57ad4a299:0x9236f3f42ac1ed13!8m2!3d11.7980683!4d75.5138106!16s%2Fg%2F1v5k1frw!19sChIJmaLUeuUlpDsRE-3BKvTzNpI?authuser=0&hl=en&rclk=1,"11.798068299999999,75.5138106"
"Islamic center , Jama Ath Masjid",Mosque,"QF2W+RC7 Islamic center , Jama Ath Masjid, Pallithazhe, Chonadam, Thalassery, Kerala 670104","Pallithazhe, Chonadam",QF2W+RC7,Thalassery,670104,Kerala,IN,"https://www.google.com/maps/place/Islamic+center+,+Jama+Ath+Masjid/data=!4m7!3m6!1s0x3ba4264f735d2707:0xed81a447996ad691!8m2!3d11.7520366!4d75.4960459!16s%2Fg%2F1pzwdpt27!19sChIJByddc08mpDsRkdZqmUekge0?authuser=0&hl=en&rclk=1","11.7520366,75.4960459"
6'th Miles Juma Masjid,Mosque,"Sixth mile, 6'th Miles Juma Masjid, Thalassery - Coorg Hwy, Kannur, Kerala 670642",,"Sixth mile, Thalassery - Coorg Hwy",Kannur,670642,Kerala,IN,https://www.google.com/maps/place/6%27th+Miles+Juma+Masjid/data=!4m7!3m6!1s0x3ba42f4f71c14cbf:0x663aaaa9ea5a4c50!8m2!3d11.7992442!4d75.542831!16s%2Fg%2F11c1qj7kxt!19sChIJv0zBcU8vpDsRUExa6qmqOmY?authuser=0&hl=en&rclk=1,"11.799244199999999,75.54283099999999"
