place_id,place_name,about,link
ChIJffv2H9Qa8jkRQnPvJu45HTY,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPyk0hsYgizvX49AZI8_b-UvZkTjBgdlTebo9Nv=w224-h298-k-no
ChIJffv2H9Qa8jkRQnPvJu45HTY,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HDk5ZFkWT7B0fVL_O4vsng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.949726&pitch=0&thumbfov=100
ChIJbWzuVSkb8jkRM5N3_2_FhMI,Pokharia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM8BXkNwACpjn9bECtMJje5N2Bu_9yhYYRlamhD=w397-h298-k-no
ChIJT3E7-dUa8jkRbZj3sFNV1MU,Kachehri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMAjoBw7xVJ6mlIlUpt2wYYjIGgfxSa34kIqMFh=w224-h403-k-no
ChIJT3E7-dUa8jkRbZj3sFNV1MU,Kachehri Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNo-qFuRlg77DRx6iWwKzX5R2l90zi1FX0wblE=w662-h298-k-no
ChIJrXIV9UkF8jkRl54p_KvgVfQ,Nagdah Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJqihdq3NpjYs6_4fCnEgxL3dkgia6GN6FhQu6=w224-h298-k-no
ChIJrXIV9UkF8jkRl54p_KvgVfQ,Nagdah Madina Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMskDu2sOF6HCazUqJxmNilXFFxgLNyM9ys1-KG=w224-h395-k-no
ChIJrXIV9UkF8jkRl54p_KvgVfQ,Nagdah Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPOXfNKx-5pY3CLCdj_tFtPtXln7OabkWLngBFt=w529-h298-k-no
ChIJrXIV9UkF8jkRl54p_KvgVfQ,Nagdah Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4U9Tlhh21ZzjdH0y7Qu9LQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.54047&pitch=0&thumbfov=100
ChIJBW1IMXUF8jkRINDEiDgn9Eg,Karichak Chowk Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOOALBoF32Dk0hMMzfMU1qZFDXzJFod8_DkNvfo=w224-h298-k-no
