place_id,place_name,about,link
ChIJhTddMz6bajkRCn0P6vyemFY,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNRVD7QNymMqgrc335Kyqbrb8aI4T0z7lO5ZUFy=w397-h298-k-no
ChIJhTddMz6bajkRCn0P6vyemFY,Nagina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOw-7rDciBJlmZyWY5FaTOrYLrWf3o2V9qQ6NIw=w317-h298-k-no
ChIJhTddMz6bajkRCn0P6vyemFY,Nagina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM1oIbywepAm90RVkyIddV7zCHsjS5Odpnf7J6X=w224-h398-k-no
ChIJhTddMz6bajkRCn0P6vyemFY,Nagina Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNO1rA8EcB8sFzSOoTrM_OlOy-vO6O-3kfN99rX=w224-h298-k-no-pi0-ya11.999999-ro-0-fo100
ChIJ-6lSTfqLQTkRp8PaQW1GX5Y,Jama Masjid - Basni,All,https://lh5.googleusercontent.com/p/AF1QipNQ3AIvYwL7B_05EHyEy-QMfT_H00dhlMUPrLd-=w397-h298-k-no
ChIJ-6lSTfqLQTkRp8PaQW1GX5Y,Jama Masjid - Basni,By owner,https://lh5.googleusercontent.com/p/AF1QipOiZNGS04j2XLQHeu31CdYb0qsYoOIRkALn7GWB=w397-h298-k-no
ChIJs6hREYWaajkRqMBfEAAOyY0,Aaysha Masjid Basni Belima,All,https://lh5.googleusercontent.com/p/AF1QipOaP2wJneZi4upl6tQhwK24ToEwaN4OLIZ4xREC=w397-h298-k-no
ChIJs6hREYWaajkRqMBfEAAOyY0,Aaysha Masjid Basni Belima,Dome,https://lh5.googleusercontent.com/p/AF1QipNV-K6yWYn2Um-ggDyuL-SBWqvfCuTkz_gtYf9M=w496-h298-k-no
ChIJs6hREYWaajkRqMBfEAAOyY0,Aaysha Masjid Basni Belima,Videos,https://lh5.googleusercontent.com/p/AF1QipOYsSoHczEXbuXS6ObphURjQ9aTV01ZVol-IlpB=w224-h398-k-no
ChIJs6hREYWaajkRqMBfEAAOyY0,Aaysha Masjid Basni Belima,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMzcr5sOFNAk45FABuXQMGp_cfMn1oQG8F4t3St=w224-h298-k-no-pi-20-ya322-ro-0-fo100
ChIJJ5Mju4SaajkRkK-qHY76060,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNIjkfA2wwZS8lTw_s5urUTs36kw0L-tK7nmI_3=w224-h398-k-no
ChIJJ5Mju4SaajkRkK-qHY76060,Makkah Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOLTqNYvwrgHxnOmEc33ND0Y0ljrihx5eY9hIP4=w397-h298-k-no
ChIJJ5Mju4SaajkRkK-qHY76060,Makkah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMV6BAdI-x8bzAs5rkQ4ZWLi_qehTFqkjWxX-Mb=w529-h298-k-no
ChIJJ5Mju4SaajkRkK-qHY76060,Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c_1ykbFN8rtCnd2pq8VsGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=91.88993&pitch=0&thumbfov=100
ChIJl_oJapqaajkRVOXRoT5_xi4,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipM3xpCZXfsb7jhz999y-DjtQWU6Uf17BbzQd7IH=w397-h298-k-no
ChIJl_oJapqaajkRVOXRoT5_xi4,JAMA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipON33wRzjgbEX1DmIbIFrpRa4QFmZlo7ASTBxyG=w397-h298-k-no
ChIJl_oJapqaajkRVOXRoT5_xi4,JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipONSiswoqjuc1pnQSyHGtvqYHTyLW7JU6aWtE4I=w529-h298-k-no
ChIJl_oJapqaajkRVOXRoT5_xi4,JAMA MASJID,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPcpUJJKqQKb1DS80Pgs-NmZtHYQfaW00u4q2v3=w224-h298-k-no-pi-10-ya110.99999-ro-0-fo100
ChIJwW2PrPuLQTkRtGMf6gQ6O84,Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipN5mUmjtPqEMIlTnxkHsKoocTQGFEV820uKIaKo=w224-h398-k-no
ChIJ5WrW6puaajkRbxEK719fntk,Sabri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAU610pRUYXwBkgnyQFlfZ-5Mijpuc1DzTwgaH=w224-h299-k-no
ChIJ5WrW6puaajkRbxEK719fntk,Sabri Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMCw63II7RAWPzR9zw9njvDddcEClrvFgcPcTql=w224-h299-k-no
